frname,lastobs,newcount,oldcount
Sarcelle d'été,2022,3,0
Sarcelle d'hiver,2023,42,0
Serin cini,2023,29,2
Sittelle torchepot,2023,5,1
Sizerin cabaret,2023,3,0
Sizerin flammé,2023,3,0
Spatule blanche,2023,17,1
Sterne arctique,2023,1,0
Sterne caspienne,2022,1,0
Sterne caugek,2023,23,0
Sterne pierregarin,2023,6,0
Tadorne de Belon,2024,180,7
Tarier des prés,2023,9,0
Tarier pâtre,2024,107,5
Tarin des aulnes,2023,53,1
Tournepierre à collier,2022,3,0
Tourterelle des bois,2023,11,2
Tourterelle turque,2024,112,9
Traquet motteux,2024,21,0
Troglodyte mignon,2024,177,11
Vanneau huppé,2024,106,3
Vautour fauve,2019,3,0
Vautour moine,2019,3,0
Verdier d'Europe,2024,69,7
