frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2024,540,7
Guêpier d'Europe,2023,634,121
Héron cendré,2023,18,2
Héron garde-boeufs,2023,1,0
Héron pourpré,2023,1,0
Hibou moyen-duc,2022,6,0
Hirondelle de fenêtre,2024,131,21
Hirondelle de rivage,2023,9,0
Hirondelle de rochers,2024,118,7
Hirondelle rousseline,2023,24,0
Hirondelle rustique,2024,642,42
Huppe fasciée,2024,490,65
Hypolaïs polyglotte,2023,450,98
Ibis falcinelle,2024,1,0
Linotte mélodieuse,2024,349,36
Locustelle tachetée,2023,15,0
Loriot d'Europe,2023,524,79
Martinet à ventre blanc,2024,70,9
Martinet noir,2023,284,38
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2024,95,8
Merle à plastron,2024,18,1
Merle noir,2024,1132,164
Mésange à longue queue,2024,421,36
Mésange bleue,2024,914,49
Mésange charbonnière,2024,1235,130
Mésange huppée,2024,42,14
Mésange noire,2024,22,3
Mésange nonnette,2021,1,0
Milan noir,2024,363,71
Milan royal,2024,96,10
Moineau domestique,2024,458,25
Moineau friquet,2022,2,0
Moineau soulcie,2024,252,30
Monticole bleu,2024,41,0
Monticole de roche,2023,8,0
Mouette mélanocéphale,2023,2,0
Mouette pygmée,2023,1,0
Niverolle alpine,2023,5,0
Oedicnème criard,2024,3,0
Perdrix rouge,2024,285,41
Petit-duc scops,2024,148,20
Pic épeiche,2024,264,11
Pic épeichette,2024,160,2
Pic mar,2023,7,0
Pic noir,2021,2,2
Pic vert,2024,752,54
Pie bavarde,2024,221,33
Pie-grièche à tête rousse,2023,643,128
Pie-grièche écorcheur,2023,59,7
Pie-grièche grise,2021,7,0
Pie-grièche méridionale,2023,5,4
Pigeon biset domestique,2024,8,1
Pigeon colombin,2024,12,0
Pigeon ramier,2024,693,52
Pinson des arbres,2024,1458,187
Pinson du Nord,2024,52,0
Pipit à gorge rousse,2023,4,0
Pipit des arbres,2023,138,0
Pipit farlouse,2024,469,21
Pipit rousseline,2023,382,94
Pipit spioncelle,2024,10,0
Pluvier guignard,2021,1,0
Pouillot à grands sourcils,2023,2,0
Pouillot de Bonelli,2023,230,45
Pouillot fitis,2024,147,7
Pouillot siffleur,2023,2,0
Pouillot véloce,2024,276,7
Râle d'eau,2024,14,2
Rémiz penduline,2023,2,0
Roitelet à triple bandeau,2024,557,37
Roitelet huppé,2024,38,1
Rollier d'Europe,2023,471,36
Rossignol philomèle,2023,786,167
Rougegorge familier,2024,900,101
Rougequeue à front blanc,2024,440,31
Rougequeue noir,2024,475,25
Rousserolle effarvatte,2023,15,1
Rousserolle turdoïde,2023,1,0
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2022,2,0
Serin cini,2024,589,52
Sizerin cabaret,2021,1,0
Sizerin flammé,2023,2,0
Tarier des prés,2023,38,5
Tarier pâtre,2024,427,47
Tarin des aulnes,2024,310,2
Tichodrome échelette,2024,44,5
Torcol fourmilier,2024,22,1
Tourterelle des bois,2023,509,69
Tourterelle turque,2024,487,33
Traquet motteux,2023,32,8
Troglodyte mignon,2024,376,25
Vanneau huppé,2024,3,0
Vautour fauve,2024,18,4
Venturon montagnard,2024,23,0
Verdier d'Europe,2024,290,32
