frname,lastobs,newcount,oldcount
Fuligule nyroca,2021,1,15
Gallinule poule-d'eau,2023,71,103
Garrot à oeil d'or,2021,1,22
Geai des chênes,2023,31,35
Gobemouche à collier,2020,1,0
Gobemouche gris,2021,2,5
Gobemouche noir,2022,2,0
Goéland cendré,2017,0,8
Goéland leucophée,2023,14,5
Goéland pontique,2022,1,0
Gorgebleue à miroir,2023,2,10
Grand Corbeau,2021,2,0
Grand Cormoran,2023,115,259
Grande Aigrette,2023,122,316
Grèbe à cou noir,2021,2,22
Grèbe castagneux,2023,39,128
Grèbe esclavon,2016,0,4
Grèbe huppé,2023,198,380
Grèbe jougris,2018,0,17
Grimpereau des bois,2021,1,1
Grimpereau des jardins,2022,11,10
Grive draine,2023,9,4
Grive litorne,2023,35,79
Grive mauvis,2022,6,5
Grive musicienne,2022,13,9
Grosbec casse-noyaux,2019,1,3
Guifette noire,2017,0,5
Harelde boréale,2016,0,1
Harle bièvre,2023,62,171
Harle huppé,2022,1,0
Harle piette,2021,2,26
Héron cendré,2023,155,346
Héron garde-boeufs,2017,0,1
Héron pourpré,2023,3,19
Hibou moyen-duc,2016,0,3
Hirondelle de fenêtre,2022,20,30
Hirondelle de rivage,2015,0,4
Hirondelle rustique,2023,25,59
Hypolaïs polyglotte,2022,9,1
Linotte mélodieuse,2022,22,11
Locustelle luscinioïde,2023,8,3
Locustelle tachetée,2017,0,8
Loriot d'Europe,2023,5,13
Macreuse noire,2017,0,3
Marouette ponctuée,2018,0,2
Martinet noir,2022,17,13
Martin-pêcheur d'Europe,2023,27,27
Merle noir,2023,107,130
Mésange à longue queue,2023,17,24
Mésange bleue,2023,81,100
Mésange boréale,2021,3,8
Mésange charbonnière,2023,56,66
Mésange noire,2022,1,1
Mésange nonnette,2022,2,5
Milan noir,2023,67,81
Milan royal,2023,21,34
Moineau domestique,2023,27,33
Moineau friquet,2022,10,12
Mouette mélanocéphale,2016,0,3
Mouette pygmée,2018,0,5
Mouette rieuse,2023,76,194
Nette rousse,2023,36,119
Oie cendrée,2023,22,7
Ouette d'Egypte,2023,113,96
Perdrix grise,2022,1,3
Petit Gravelot,2016,0,7
Phragmite des joncs,2023,19,22
Pic cendré,2021,1,1
Pic épeiche,2023,28,17
Pic épeichette,2021,3,0
Pic mar,2022,3,1
Pic noir,2023,15,4
Pic vert,2023,29,41
Pie bavarde,2023,50,91
Pie-grièche écorcheur,2022,10,6
Pie-grièche grise,2018,0,1
Pigeon biset domestique,2023,4,14
Pigeon colombin,2020,1,1
Pigeon ramier,2023,68,94
Pinson des arbres,2023,86,126
Pinson du Nord,2022,3,2
Pipit des arbres,2023,4,0
Pipit farlouse,2020,3,4
Pipit spioncelle,2022,3,0
Pouillot fitis,2023,16,17
Pouillot véloce,2023,80,95
Râle d'eau,2023,82,95
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2021,1,1
Roitelet huppé,2019,0,5
Rossignol philomèle,2023,66,49
Rougegorge familier,2023,47,55
Rougequeue à front blanc,2023,5,3
Rougequeue noir,2022,7,21
Rousserolle effarvatte,2023,66,86
Rousserolle turdoïde,2023,47,66
Rousserolle verderolle,2023,4,5
Sarcelle d'été,2022,6,11
Sarcelle d'hiver,2023,69,122
Serin cini,2015,0,1
Sittelle torchepot,2022,10,6
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2015,0,3
Sterne caspienne,2013,0,1
Sterne pierregarin,2023,5,12
Tadorne casarca,2022,9,1
Tadorne de Belon,2021,1,18
Tarier des prés,2022,3,3
Tarier pâtre,2023,22,26
Tarin des aulnes,2023,16,14
Torcol fourmilier,2022,1,2
Tourterelle des bois,2022,3,6
Tourterelle turque,2023,16,36
Traquet motteux,2021,3,1
Troglodyte mignon,2023,44,29
Vanneau huppé,2021,4,7
Verdier d'Europe,2022,16,25
