frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2024,40,7
Garrot à oeil d'or,2021,1,0
Geai des chênes,2024,26,7
Gobemouche gris,2022,3,3
Goéland argenté,2024,195,7
Goéland brun,2024,55,3
Goéland cendré,2024,205,4
Goéland leucophée,2024,24,1
Goéland marin,2024,150,4
Goéland pontique,2022,2,1
Gorgebleue à miroir,2023,27,3
Grand Corbeau,2021,1,0
Grand Cormoran,2024,192,4
Grande Aigrette,2024,365,5
Grand Gravelot,2022,8,0
Grèbe castagneux,2024,72,8
Grèbe huppé,2024,76,7
Grimpereau des jardins,2024,11,7
Grive draine,2023,18,7
Grive litorne,2024,7,3
Grive mauvis,2024,38,4
Grive musicienne,2024,49,7
Grosbec casse-noyaux,2023,4,3
Héron cendré,2024,314,6
Héron garde-boeufs,2024,411,6
Héron pourpré,2021,1,0
Hibou des marais,2024,16,1
Hibou moyen-duc,2022,5,2
Hirondelle de fenêtre,2023,13,3
Hirondelle de rivage,2023,57,3
Hirondelle rustique,2023,33,4
Huîtrier pie,2023,7,1
Hypolaïs polyglotte,2023,24,3
Ibis falcinelle,2018,0,1
Linotte mélodieuse,2023,174,5
Locustelle luscinioïde,2023,4,2
Locustelle tachetée,2023,24,3
Loriot d'Europe,2019,2,1
Marouette ponctuée,2021,2,1
Marouette poussin,2009,0,1
Martinet noir,2023,15,2
Martin-pêcheur d'Europe,2024,12,5
Merle à plastron,2023,1,0
Merle noir,2024,121,8
Mésange à longue queue,2024,25,7
Mésange bleue,2024,47,9
Mésange charbonnière,2024,70,8
Mésange huppée,2019,1,6
Mésange noire,2018,0,1
Mésange nonnette,2023,4,7
Milan noir,2022,1,0
Milan royal,2019,1,0
Moineau domestique,2024,37,8
Moineau friquet,2022,2,0
Mouette mélanocéphale,2024,24,0
Mouette pygmée,2023,4,0
Mouette rieuse,2024,336,6
Oie à tête barrée,2023,3,0
Oie cendrée,2024,48,2
Oie des moissons,2021,1,0
Oie rieuse,2024,14,1
Ouette d'Égypte,2024,10,1
Panure à moustaches,2023,3,4
Perdrix grise,2024,27,7
Petit Gravelot,2023,26,1
Phragmite des joncs,2023,90,3
Pic épeiche,2024,32,7
Pic épeichette,2023,3,1
Pic noir,2019,1,1
Pic vert,2024,27,6
Pie bavarde,2024,136,8
Pie-grièche écorcheur,2023,25,1
Pigeon biset domestique,2022,3,4
Pigeon colombin,2024,10,6
Pigeon ramier,2024,48,8
Pingouin torda,2018,0,1
Pinson des arbres,2024,78,8
Pinson du Nord,2023,9,1
Pipit des arbres,2009,0,1
Pipit farlouse,2024,89,6
Pipit rousseline,2021,1,0
Pipit spioncelle,2024,10,3
Pluvier argenté,2023,1,0
Pluvier doré,2023,17,1
Pouillot fitis,2023,22,3
Pouillot véloce,2024,239,6
Râle d'eau,2024,25,7
Râle des genêts,2019,1,1
Rémiz penduline,2023,1,0
Roitelet à triple bandeau,2024,16,5
Roitelet huppé,2020,4,5
Rossignol philomèle,2023,122,3
Rougegorge familier,2024,150,8
Rougequeue à front blanc,2022,3,0
Rougequeue noir,2023,3,3
Rousserolle effarvatte,2023,30,3
Rousserolle verderolle,2023,7,3
Sarcelle d'été,2023,15,3
Sarcelle d'hiver,2024,61,2
Serin cini,2021,1,0
Sittelle torchepot,2023,8,7
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,0
Spatule blanche,2024,38,2
Sterne caugek,2020,1,0
Sterne pierregarin,2023,3,0
Tadorne casarca,2019,1,0
Tadorne de Belon,2024,392,9
Tarier des prés,2023,54,3
Tarier pâtre,2024,110,6
Tarin des aulnes,2023,4,3
Torcol fourmilier,2019,1,0
Tourterelle des bois,2023,10,3
Tourterelle turque,2023,12,7
Traquet motteux,2023,17,1
Troglodyte mignon,2024,63,7
Vanneau huppé,2024,214,8
Verdier d'Europe,2023,19,7
