frname,lastobs,newcount,oldcount
Grand Corbeau,2024,19,1
Grand Cormoran,2024,314,50
Grand-duc d'Europe,2024,51,21
Grande Aigrette,2024,350,112
Grand Gravelot,2023,1,0
Grèbe castagneux,2024,116,13
Grèbe huppé,2023,13,33
Grimpereau des bois,2022,3,6
Grimpereau des jardins,2024,44,25
Grive draine,2024,69,9
Grive litorne,2024,146,39
Grive mauvis,2024,21,6
Grive musicienne,2024,68,12
Grosbec casse-noyaux,2024,14,17
Guêpier d'Europe,2023,104,48
Harle bièvre,2024,64,5
Héron cendré,2024,250,115
Héron garde-boeufs,2023,10,0
Héron pourpré,2023,3,0
Hibou moyen-duc,2020,5,15
Hirondelle de fenêtre,2023,25,13
Hirondelle de rivage,2023,29,17
Hirondelle rustique,2024,63,46
Huppe fasciée,2015,0,3
Hypolaïs polyglotte,2023,7,0
Linotte mélodieuse,2024,77,11
Locustelle tachetée,2015,0,1
Loriot d'Europe,2023,37,20
Marouette ponctuée,2015,0,1
Martinet noir,2023,27,19
Martin-pêcheur d'Europe,2024,118,22
Merle à plastron,2022,2,0
Merle noir,2024,242,62
Mésange à longue queue,2024,24,9
Mésange bleue,2024,130,27
Mésange boréale,2023,3,2
Mésange charbonnière,2024,210,61
Mésange huppée,2022,3,6
Mésange noire,2019,1,6
Mésange nonnette,2023,6,10
Milan noir,2024,73,54
Milan royal,2024,149,103
Moineau domestique,2024,101,45
Moineau friquet,2024,13,8
Mouette pygmée,2023,1,0
Mouette rieuse,2024,48,22
Nette rousse,2023,5,0
Oie à tête barrée,2017,0,1
Oie cendrée,2024,54,9
Oie rieuse,2023,10,0
Ouette d'Égypte,2024,239,30
Perdrix grise,2024,28,45
Perdrix rouge,2021,1,0
Perruche ondulée,2024,1,0
Petit-duc scops,2020,2,0
Petit Gravelot,2024,59,4
Phragmite des joncs,2023,3,0
Pic épeiche,2024,81,17
Pic épeichette,2023,12,1
Pic mar,2023,5,1
Pic noir,2023,9,13
Pic vert,2024,71,22
Pie bavarde,2024,139,52
Pie-grièche écorcheur,2023,43,29
Pie-grièche grise,2017,0,8
Pigeon biset domestique,2024,49,11
Pigeon colombin,2023,10,4
Pigeon ramier,2024,154,40
Pinson des arbres,2024,232,61
Pinson du Nord,2023,15,3
Pipit des arbres,2023,7,4
Pipit farlouse,2024,30,4
Pipit spioncelle,2024,25,1
Pluvier doré,2024,6,4
Pluvier guignard,2017,0,1
Pouillot fitis,2023,34,5
Pouillot véloce,2024,142,19
Râle d'eau,2023,3,0
Râle des genêts,2023,16,6
Roitelet à triple bandeau,2024,4,7
Roitelet huppé,2024,5,5
Rossignol philomèle,2023,54,10
Rougegorge familier,2024,142,27
Rougequeue à front blanc,2023,28,11
Rougequeue noir,2024,59,26
Rousserolle effarvatte,2023,23,3
Rousserolle turdoïde,2009,0,2
Rousserolle verderolle,2022,7,6
Sarcelle d'été,2024,29,0
Sarcelle d'hiver,2024,88,5
Serin cini,2024,2,0
Sittelle torchepot,2024,29,15
Sterne caspienne,2023,1,0
Sterne pierregarin,2023,15,4
Tadorne casarca,2016,0,1
Tadorne de Belon,2024,22,1
Tarier des prés,2023,17,5
Tarier pâtre,2024,52,20
Tarin des aulnes,2024,17,2
Torcol fourmilier,2023,6,2
Tourterelle des bois,2023,32,35
Tourterelle turque,2024,74,41
Traquet motteux,2023,15,14
Troglodyte mignon,2024,120,34
Vanneau huppé,2024,144,47
Verdier d'Europe,2024,68,30
