frname,lastobs,newcount,oldcount
Mésange nonnette,2023,7,1
Milan noir,2024,423,266
Milan royal,2024,90,76
Moineau domestique,2024,224,82
Moineau friquet,2023,21,13
Moineau soulcie,2023,1,4
Monticole bleu,2024,11,13
Mouette mélanocéphale,2022,4,0
Mouette pygmée,2021,3,1
Mouette rieuse,2024,273,199
Mouette tridactyle,2009,0,1
Nette rousse,2023,42,52
Océanite tempête,2009,0,2
Oie cendrée,2024,2,8
Oie rieuse,2011,0,4
Ouette d'Égypte,2024,42,9
Panure à moustaches,2019,0,2
Paon bleu,2013,0,1
Perdrix grise,2021,6,0
Perdrix rouge,2024,32,35
Petit-duc scops,2023,26,20
Petit Gravelot,2023,6,3
Phragmite des joncs,2023,2,6
Pic épeiche,2024,362,323
Pic épeichette,2024,47,27
Pic noir,2021,6,5
Pic vert,2024,389,332
Pie bavarde,2024,256,244
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,37,22
Pie-grièche grise,2013,0,1
Pigeon biset domestique,2024,59,28
Pigeon colombin,2024,2,4
Pigeon ramier,2024,529,342
Pinson des arbres,2024,793,496
Pinson du Nord,2023,30,27
Pipit des arbres,2023,3,9
Pipit farlouse,2024,37,36
Pipit spioncelle,2023,3,17
Pluvier doré,2011,0,1
Pouillot de Bonelli,2023,205,74
Pouillot fitis,2023,82,29
Pouillot siffleur,2023,13,1
Pouillot véloce,2024,455,291
Râle d'eau,2024,49,64
Rémiz penduline,2023,31,41
Roitelet à triple bandeau,2024,103,51
Roitelet huppé,2023,12,27
Rollier d'Europe,2023,48,1
Rossignol philomèle,2023,352,312
Rougegorge familier,2024,875,517
Rougequeue à front blanc,2023,55,53
Rougequeue noir,2024,190,175
Rousserolle effarvatte,2023,140,154
Rousserolle turdoïde,2023,209,131
Sarcelle d'été,2023,9,3
Sarcelle d'hiver,2024,148,74
Serin cini,2024,138,94
Sittelle torchepot,2024,188,121
Sterne caspienne,2022,4,1
Sterne caugek,2016,0,1
Sterne naine,2018,0,1
Sterne pierregarin,2023,296,116
Tadorne de Belon,2023,17,16
Talève sultane,2020,6,0
Tarier des prés,2023,13,9
Tarier pâtre,2024,223,91
Tarin des aulnes,2024,121,68
Tichodrome échelette,2024,7,8
Torcol fourmilier,2023,8,2
Tournepierre à collier,2007,0,1
Tourterelle des bois,2023,257,182
Tourterelle turque,2024,192,139
Traquet motteux,2022,4,6
Troglodyte mignon,2024,281,218
Vanneau huppé,2014,0,5
Vautour fauve,2024,49,30
Vautour moine,2012,0,1
Verdier d'Europe,2024,228,203
