frname,lastobs,newcount,oldcount
Faucon d'Éléonore,2017,0,6
Faucon hobereau,2023,7,18
Faucon kobez,2021,2,2
Faucon pèlerin,2024,18,25
Fauvette à tête noire,2024,2880,312
Fauvette des jardins,2021,1,1
Fauvette grisette,2023,6,2
Fauvette mélanocéphale,2024,1743,179
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,23,20
Flamant rose,2024,17,6
Foulque macroule,2024,58,16
Gallinule poule-d'eau,2024,396,98
Geai des chênes,2024,961,330
Gobemouche gris,2023,22,17
Gobemouche noir,2022,15,8
Goéland leucophée,2024,1639,76
Grand Corbeau,2024,31,55
Grand Cormoran,2024,182,32
Grand-duc d'Europe,2024,61,108
Grande Aigrette,2022,32,19
Grèbe à cou noir,2018,0,1
Grèbe castagneux,2023,15,9
Grimpereau des jardins,2024,665,232
Grive draine,2024,2,1
Grive musicienne,2024,66,52
Grosbec casse-noyaux,2018,0,24
Guêpier d'Europe,2024,111,91
Héron cendré,2024,158,88
Héron garde-boeufs,2024,161,48
Héron pourpré,2023,57,20
Hibou moyen-duc,2013,0,1
Hirondelle de fenêtre,2024,327,140
Hirondelle de rivage,2023,8,7
Hirondelle de rochers,2024,77,46
Hirondelle rousseline,2023,9,10
Hirondelle rustique,2024,426,191
Huppe fasciée,2024,204,84
Hypolaïs polyglotte,2021,1,10
Ibis falcinelle,2008,0,1
Ibis sacré,2021,1,0
Linotte mélodieuse,2023,3,9
Locustelle luscinioïde,2022,1,0
Loriot d'Europe,2023,623,210
Marouette ponctuée,2022,2,0
Marouette poussin,2022,5,0
Martinet à ventre blanc,2024,48,48
Martinet noir,2024,939,205
Martinet pâle,2023,5,2
Martin-pêcheur d'Europe,2024,165,43
Merle noir,2024,225,145
Mésange à longue queue,2024,177,84
Mésange bleue,2024,815,278
Mésange charbonnière,2024,2174,333
Mésange huppée,2024,112,65
Mésange noire,2022,15,6
Milan noir,2024,263,162
Milan royal,2024,15,5
Moineau domestique,2024,2182,124
Moineau friquet,2024,4,3
Monticole bleu,2012,0,4
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2024,148,10
Nette rousse,2023,2,0
Oedicnème criard,2022,1,0
Oie cendrée,2015,0,1
Ouette d'Égypte,2013,0,1
Perdrix grise,2019,1,0
Perdrix rouge,2024,9,9
Perruche à collier,2016,0,1
Perruche ondulée,2022,1,0
Petit-duc scops,2024,118,90
Petit Gravelot,2015,0,2
Phragmite des joncs,2024,2,0
Pic épeiche,2024,214,69
Pic épeichette,2024,61,20
Pic noir,2023,23,0
Pic vert,2024,1247,296
Pie bavarde,2024,3470,397
Pie-grièche à tête rousse,2023,11,5
Pie-grièche écorcheur,2023,7,2
Pigeon biset domestique,2024,774,46
Pigeon ramier,2024,1506,270
Pinson des arbres,2024,936,307
Pinson du Nord,2019,0,3
Pipit des arbres,2024,16,14
Pipit farlouse,2024,195,53
Pipit rousseline,2021,5,25
Pipit spioncelle,2018,0,5
Pluvier doré,2017,0,2
Pouillot de Bonelli,2023,19,7
Pouillot fitis,2024,10,5
Pouillot siffleur,2021,3,0
Pouillot véloce,2024,693,128
Râle d'eau,2022,12,3
Rémiz penduline,2019,1,0
Roitelet à triple bandeau,2024,87,50
Roitelet huppé,2024,21,9
Rollier d'Europe,2023,438,379
Rossignol philomèle,2024,662,225
Rougegorge familier,2024,3209,346
Rougequeue à front blanc,2021,8,4
Rougequeue noir,2024,1024,152
Rousserolle effarvatte,2021,4,3
Rousserolle turdoïde,2021,11,0
Sarcelle d'été,2015,0,1
Sarcelle d'hiver,2023,3,3
Serin cini,2024,945,156
Sittelle torchepot,2024,143,25
Sterne hansel,2011,0,1
Tadorne de Belon,2024,18,14
Tarier des prés,2023,12,15
Tarier pâtre,2024,135,25
Tarin des aulnes,2024,135,64
Torcol fourmilier,2023,6,3
Tourterelle des bois,2023,247,155
Tourterelle turque,2024,4879,225
Traquet motteux,2023,14,13
Troglodyte mignon,2024,62,51
Vanneau huppé,2024,9,17
Vautour fauve,2013,0,2
Verdier d'Europe,2024,382,80
