frname,lastobs,newcount,oldcount
Grand Cormoran,2024,543,808
Grand-duc d'Europe,2023,8,30
Grande Aigrette,2024,285,501
Grand Gravelot,2017,0,7
Grand Labbe,2017,0,1
Grèbe à cou noir,2007,0,6
Grèbe castagneux,2024,356,513
Grèbe huppé,2012,0,7
Grimpereau des bois,2024,29,27
Grimpereau des jardins,2024,629,386
Grive draine,2024,360,493
Grive litorne,2024,40,144
Grive mauvis,2024,43,119
Grive musicienne,2024,654,713
Grosbec casse-noyaux,2024,123,604
Guêpier d'Europe,2023,20,37
Guifette moustac,2013,0,1
Guifette noire,2016,0,5
Harelde boréale,2009,0,1
Harle bièvre,2023,1,0
Héron cendré,2024,893,1119
Héron garde-boeufs,2023,15,14
Héron pourpré,2023,34,30
Hibou moyen-duc,2024,24,25
Hirondelle de fenêtre,2024,578,655
Hirondelle de rivage,2024,46,129
Hirondelle de rochers,2024,606,651
Hirondelle rustique,2024,780,1037
Huppe fasciée,2023,13,62
Hypolaïs ictérine,2015,0,1
Hypolaïs polyglotte,2023,83,268
Labbe à longue queue,2023,1,0
Labbe parasite,2012,0,1
Linotte mélodieuse,2024,112,219
Locustelle luscinioïde,2015,0,1
Locustelle tachetée,2022,3,11
Loriot d'Europe,2023,211,240
Marouette ponctuée,2021,2,2
Martinet à ventre blanc,2024,134,130
Martinet noir,2023,387,563
Martin-pêcheur d'Europe,2024,506,617
Merle à plastron,2021,2,30
Merle noir,2024,1698,1142
Mésange à longue queue,2024,596,423
Mésange bleue,2024,942,930
Mésange charbonnière,2024,1145,1059
Mésange huppée,2024,64,76
Mésange noire,2024,110,338
Mésange nonnette,2024,308,296
Milan noir,2024,719,1168
Milan royal,2024,1624,1829
Moineau domestique,2024,558,607
Moineau friquet,2021,3,2
Moineau soulcie,2019,2,2
Mouette mélanocéphale,2014,0,1
Mouette pygmée,2008,0,1
Mouette rieuse,2023,8,23
Mouette tridactyle,2022,1,0
Nette rousse,2012,0,4
Niverolle alpine,2023,2,1
Oedicnème criard,2018,0,1
Oie cendrée,2008,0,1
Perdrix grise,2023,2,1
Perdrix rouge,2024,28,59
Petit-duc scops,2023,5,28
Petit Gravelot,2015,0,13
Phragmite des joncs,2023,3,3
Pic épeiche,2024,705,642
Pic épeichette,2024,27,78
Pic mar,2024,105,134
Pic noir,2024,56,75
Pic vert,2024,1143,654
Pie bavarde,2024,302,349
Pie-grièche à tête rousse,2020,3,3
Pie-grièche écorcheur,2023,227,352
Pie-grièche grise,2019,2,6
Pie-grièche méridionale,2023,3,0
Pigeon biset domestique,2024,14,9
Pigeon colombin,2024,99,156
Pigeon ramier,2024,1013,777
Pinson des arbres,2024,1635,1360
Pinson du Nord,2024,129,371
Pipit à gorge rousse,2021,1,2
Pipit des arbres,2023,189,400
Pipit farlouse,2024,268,506
Pipit rousseline,2023,3,4
Pipit spioncelle,2024,220,439
Pluvier argenté,2008,0,2
Pluvier doré,2016,0,1
Pouillot à grands sourcils,2017,0,12
Pouillot brun,2016,0,1
Pouillot de Bonelli,2024,214,167
Pouillot fitis,2024,128,209
Pouillot ibérique,2020,1,0
Pouillot siffleur,2023,35,19
Pouillot véloce,2024,1533,1380
Râle d'eau,2022,9,84
Rémiz penduline,2023,19,8
Roitelet à triple bandeau,2024,317,233
Roitelet huppé,2024,64,114
Rollier d'Europe,2023,22,16
Rossignol philomèle,2023,264,459
Rougegorge familier,2024,1616,929
Rougequeue à front blanc,2024,264,611
Rougequeue noir,2024,974,1192
Rousserolle effarvatte,2023,54,126
Sarcelle d'été,2023,10,35
Sarcelle d'hiver,2024,23,240
Serin cini,2024,631,714
Sittelle torchepot,2024,660,558
Sizerin cabaret,2019,2,39
Sizerin flammé,2019,2,53
Tadorne de Belon,2013,0,1
Tarier des prés,2023,77,162
Tarier pâtre,2024,281,387
Tarin des aulnes,2024,317,635
Tichodrome échelette,2022,3,0
Torcol fourmilier,2022,10,29
Tourterelle des bois,2018,0,14
Tourterelle turque,2024,539,605
Traquet motteux,2023,84,88
Troglodyte mignon,2024,943,554
Vanneau huppé,2024,9,36
Vautour fauve,2024,980,826
Vautour moine,2024,53,76
Venturon montagnard,2023,14,16
Verdier d'Europe,2024,145,381
