frname,lastobs,newcount,oldcount
Échasse blanche,2022,1,1
Effraie des clochers,2024,65,8
Eider à duvet,2023,19,22
Engoulevent d'Europe,2022,5,1
Épervier d'Europe,2024,198,39
Étourneau sansonnet,2024,948,222
Faisan de Colchide,2024,233,113
Faucon crécerelle,2024,381,189
Faucon émerillon,2023,5,3
Faucon hobereau,2023,28,8
Faucon pèlerin,2024,101,33
Fauvette à tête noire,2024,1563,283
Fauvette babillarde,2023,13,3
Fauvette des jardins,2023,182,36
Fauvette grisette,2023,221,50
Fauvette pitchou,2023,34,18
Fou de Bassan,2024,892,254
Foulque macroule,2023,275,247
Fuligule milouin,2021,3,7
Fuligule milouinan,2024,3,6
Fuligule morillon,2019,6,16
Fulmar boréal,2022,14,0
Gallinule poule-d'eau,2024,569,343
Garrot à oeil d'or,2017,0,3
Geai des chênes,2024,621,305
Gobemouche gris,2023,12,2
Gobemouche noir,2019,1,0
Goéland argenté,2024,2787,1239
Goéland brun,2024,417,168
Goéland cendré,2024,611,421
Goéland leucophée,2023,4,0
Goéland marin,2024,1492,745
Goéland pontique,2022,4,0
Grand Corbeau,2024,249,90
Grand Cormoran,2024,1550,697
Grande Aigrette,2024,34,2
Grand Gravelot,2024,282,201
Grand Labbe,2020,2,3
Gravelot à collier interrompu,2016,0,1
Grèbe à cou noir,2024,14,19
Grèbe castagneux,2024,568,418
Grèbe esclavon,2024,253,166
Grèbe huppé,2024,788,443
Grèbe jougris,2021,1,1
Grimpereau des jardins,2024,405,32
Grive draine,2024,323,90
Grive litorne,2024,240,86
Grive mauvis,2024,605,270
Grive musicienne,2024,1388,324
Grosbec casse-noyaux,2024,27,24
Guifette noire,2023,6,8
Guillemot de Troïl,2024,214,56
Harelde boréale,2023,10,17
Harle bièvre,2019,1,1
Harle huppé,2022,13,7
Héron cendré,2024,845,630
Héron garde-boeufs,2024,173,42
Héron pourpré,2022,1,0
Hibou des marais,2023,9,1
Hibou moyen-duc,2024,13,1
Hirondelle de fenêtre,2024,539,127
Hirondelle de rivage,2024,196,83
Hirondelle rustique,2024,836,173
Huîtrier pie,2024,1399,1149
Huppe fasciée,2022,3,1
Jaseur boréal,2012,0,2
Labbe parasite,2023,56,5
Labbe pomarin,2023,1,1
Linotte mélodieuse,2024,760,216
Locustelle tachetée,2023,9,5
Loriot d'Europe,2022,1,0
Macreuse brune,2023,27,49
Macreuse noire,2024,760,511
Martinet noir,2023,252,36
Martin-pêcheur d'Europe,2024,170,155
Merle à plastron,2024,17,3
Merle noir,2024,3572,1158
Mésange à longue queue,2024,380,75
Mésange bleue,2024,1400,242
Mésange charbonnière,2024,1218,285
Mésange huppée,2024,173,68
Mésange noire,2023,10,9
Mésange nonnette,2024,62,8
Milan royal,2024,1,0
Moineau domestique,2024,1104,209
Mouette de Sabine,2012,0,1
Mouette mélanocéphale,2024,678,276
Mouette pygmée,2024,10,10
Mouette rieuse,2024,2004,1244
Mouette tridactyle,2024,61,17
Océanite culblanc,2023,12,0
Océanite tempête,2023,14,0
Oie à tête barrée,2014,0,3
Oie cendrée,2021,7,0
Ouette d'Égypte,2019,1,0
Panure à moustaches,2023,1,0
Perdrix grise,2021,6,3
Perdrix rouge,2024,5,11
Petit Gravelot,2020,1,0
Phalarope à bec large,2023,4,2
Phragmite aquatique,2015,0,1
Phragmite des joncs,2023,28,7
Pic épeiche,2024,262,73
Pic épeichette,2024,32,2
Pic mar,2024,78,0
Pic noir,2024,96,11
Pic vert,2024,524,110
Pie bavarde,2024,1191,398
Pigeon biset domestique,2024,148,75
Pigeon colombin,2024,128,15
Pigeon ramier,2024,3535,1202
Pingouin torda,2024,261,153
Pinson des arbres,2024,3098,705
Pinson du Nord,2023,157,24
Pipit de Richard,2019,1,0
Pipit des arbres,2022,11,0
Pipit farlouse,2024,942,281
Pipit maritime,2024,548,230
Pipit spioncelle,2024,60,13
Plongeon arctique,2024,14,19
Plongeon catmarin,2024,528,157
Plongeon imbrin,2024,483,308
Pluvier argenté,2024,134,222
Pluvier doré,2024,12,13
Pouillot à grands sourcils,2016,0,1
Pouillot fitis,2024,29,6
Pouillot ibérique,2023,1,0
Pouillot véloce,2024,2490,630
Puffin cendré,2023,2,0
Puffin des Anglais,2024,70,34
Puffin des Baléares,2023,99,79
Puffin fuligineux,2022,1,0
Râle d'eau,2023,37,46
Rémiz penduline,2019,1,0
Roitelet à triple bandeau,2024,489,100
Roitelet huppé,2024,195,52
Rougegorge familier,2024,3930,1050
Rougequeue à front blanc,2023,6,0
Rougequeue noir,2024,130,54
Rousserolle effarvatte,2023,2,4
Sarcelle d'été,2023,3,0
Sarcelle d'hiver,2024,50,51
Serin cini,2024,484,107
Sittelle torchepot,2024,202,26
Spatule blanche,2021,5,0
Sterne arctique,2023,2,5
Sterne caugek,2024,784,375
Sterne naine,2022,14,9
Sterne pierregarin,2024,32,51
Tadorne casarca,2011,0,44
Tadorne de Belon,2024,887,934
Tarier des prés,2023,21,3
Tarier pâtre,2024,565,201
Tarin des aulnes,2024,241,71
Torcol fourmilier,2023,10,3
Tournepierre à collier,2024,460,360
Tourterelle des bois,2023,193,112
Tourterelle turque,2024,407,98
Traquet motteux,2023,102,30
Troglodyte mignon,2024,3080,918
Vanneau huppé,2023,36,34
Verdier d'Europe,2024,590,186
