frname,lastobs,newcount,oldcount
Phragmite des joncs,2020,1,4
Pic cendré,2012,0,1
Pic épeiche,2024,1152,153
Pic épeichette,2024,114,8
Pic mar,2023,50,2
Pic noir,2024,193,21
Pic vert,2024,1024,121
Pie bavarde,2024,269,58
Pie-grièche écorcheur,2023,111,53
Pigeon biset domestique,2024,32,20
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2024,56,7
Pigeon ramier,2024,1479,123
Pinson des arbres,2024,1476,197
Pinson du Nord,2023,61,24
Pipit des arbres,2024,351,88
Pipit farlouse,2024,182,60
Pipit spioncelle,2023,18,26
Pluvier doré,2024,36,31
Pouillot de Bonelli,2023,1,2
Pouillot fitis,2024,57,11
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,1163,119
Râle d'eau,2022,78,2
Râle des genêts,2021,3,116
Roitelet à triple bandeau,2023,81,31
Roitelet huppé,2024,7,7
Rossignol philomèle,2024,143,34
Rougegorge familier,2024,1285,128
Rougequeue à front blanc,2024,32,8
Rougequeue noir,2024,182,59
Rousserolle effarvatte,2023,27,12
Sarcelle d'été,2022,9,8
Sarcelle d'hiver,2024,14,14
Serin cini,2024,16,10
Sittelle torchepot,2024,476,36
Sizerin cabaret,2017,0,3
Sizerin flammé,2017,0,3
Sterne naine,2017,0,5
Sterne pierregarin,2023,26,18
Tadorne de Belon,2021,4,3
Tarier des prés,2023,141,88
Tarier pâtre,2024,710,139
Tarin des aulnes,2024,7,0
Torcol fourmilier,2023,1,3
Tourterelle des bois,2023,407,66
Tourterelle turque,2024,344,38
Traquet motteux,2023,45,23
Troglodyte mignon,2024,968,95
Vanneau huppé,2024,122,67
Verdier d'Europe,2024,462,76
