frname,lastobs,newcount,oldcount
Étourneau unicolore,2014,0,1
Faisan de Colchide,2024,46,67
Faisan vénéré,2014,0,1
Faucon crécerelle,2024,539,596
Faucon émerillon,2023,22,27
Faucon hobereau,2024,83,136
Faucon pèlerin,2024,57,295
Fauvette à tête noire,2024,775,593
Fauvette babillarde,2015,0,1
Fauvette des jardins,2023,53,31
Fauvette grisette,2024,302,332
Fauvette pitchou,2021,3,2
Flamant du Chili,2020,11,0
Flamant rose,2021,67,5
Fou de Bassan,2024,535,1018
Foulque macroule,2024,176,383
Fuligule milouin,2024,6,28
Fuligule milouinan,2018,0,12
Fuligule morillon,2020,15,34
Fuligule nyroca,2014,0,4
Fulmar boréal,2021,9,20
Gallinule poule-d'eau,2024,219,383
Garrot à oeil d'or,2014,0,20
Geai des chênes,2024,398,302
Gobemouche gris,2023,66,54
Gobemouche noir,2023,124,75
Goéland à ailes blanches,2023,2,23
Goéland argenté,2024,1085,1170
Goéland bourgmestre,2020,1,94
Goéland brun,2024,675,724
Goéland cendré,2024,53,97
Goéland leucophée,2024,767,690
Goéland marin,2024,1020,1040
Goéland pontique,2015,0,3
Gorgebleue à miroir,2022,5,33
Grand Cormoran,2024,1450,1359
Grande Aigrette,2024,492,762
Grand Gravelot,2024,563,522
Grand Labbe,2024,101,245
Gravelot à collier interrompu,2024,84,167
Grèbe à cou noir,2023,12,53
Grèbe castagneux,2024,229,408
Grèbe esclavon,2015,0,4
Grèbe huppé,2024,28,209
Grèbe jougris,2016,0,3
Grimpereau des jardins,2024,138,36
Grive draine,2024,48,58
Grive litorne,2022,9,20
Grive mauvis,2024,95,111
Grive musicienne,2024,351,380
Grosbec casse-noyaux,2023,24,57
Guêpier d'Europe,2021,1,4
Guifette leucoptère,2023,1,0
Guifette moustac,2023,22,63
Guifette noire,2024,63,176
Guillemot de Troïl,2024,35,149
Harelde boréale,2020,47,19
Harle bièvre,2023,1,13
Harle huppé,2024,6,47
Héron cendré,2024,1463,1122
Héron garde-boeufs,2024,339,140
Héron pourpré,2023,8,17
Hibou des marais,2023,13,96
Hibou moyen-duc,2023,9,30
Hirondelle de fenêtre,2024,150,132
Hirondelle de rivage,2023,88,182
Hirondelle rustique,2024,786,671
Huîtrier pie,2023,31,94
Huppe fasciée,2024,221,184
Hypolaïs polyglotte,2023,197,168
Ibis falcinelle,2023,19,11
Ibis sacré,2023,11,64
Jaseur boréal,2011,0,2
Labbe à longue queue,2023,8,0
Labbe parasite,2024,150,312
Labbe pomarin,2023,33,50
Linotte mélodieuse,2024,148,216
Locustelle tachetée,2023,1,7
Loriot d'Europe,2023,9,17
Macareux moine,2023,1,42
Macreuse brune,2023,11,22
Macreuse noire,2024,352,681
Marouette ponctuée,2013,0,16
Martinet noir,2023,268,260
Martin-pêcheur d'Europe,2024,373,497
Mergule nain,2010,0,3
Merle à plastron,2023,19,43
Merle noir,2024,1475,1245
Mésange à longue queue,2024,590,379
Mésange bleue,2024,1363,783
Mésange charbonnière,2024,1600,934
Mésange huppée,2024,41,26
Mésange noire,2024,17,48
Mésange nonnette,2023,2,2
Milan noir,2024,105,111
Milan royal,2024,19,34
Moineau domestique,2024,1091,635
Moineau friquet,2018,0,4
Mouette de Sabine,2023,64,8
Mouette mélanocéphale,2024,736,891
Mouette pygmée,2024,57,154
Mouette rieuse,2024,2241,1778
Mouette tridactyle,2024,217,406
Nette rousse,2018,0,16
Océanite culblanc,2023,69,40
Océanite tempête,2023,70,171
Oedicnème criard,2024,1,6
Oie à tête barrée,2020,1,1
Oie cendrée,2023,31,157
Oie rieuse,2010,0,2
Ouette d'Égypte,2016,0,2
Panure à moustaches,2018,0,5
Perdrix grise,2023,3,5
Perdrix rouge,2024,24,39
Perruche à collier,2023,5,6
Perruche ondulée,2018,0,2
Petit Gravelot,2023,72,156
Phalarope à bec étroit,2018,0,3
Phalarope à bec large,2023,48,13
Phalarope de Wilson,2022,3,0
Phragmite des joncs,2024,16,21
Pic épeiche,2024,121,152
Pic épeichette,2024,9,8
Pic noir,2024,40,23
Pic vert,2024,242,294
Pie bavarde,2024,1316,1004
Pie-grièche à tête rousse,2022,6,0
Pie-grièche écorcheur,2023,7,5
Pie-grièche grise,2007,0,1
Pigeon biset domestique,2024,167,142
Pigeon biset (origine naturelle),2022,4,6
Pigeon colombin,2024,22,26
Pigeon ramier,2024,1608,1086
Pingouin torda,2024,51,236
Pinson des arbres,2024,1373,997
Pinson du Nord,2023,70,68
Pipit des arbres,2023,13,27
Pipit farlouse,2024,582,672
Pipit maritime,2024,5,38
Pipit rousseline,2023,71,83
Pipit spioncelle,2024,113,144
Plongeon arctique,2022,4,52
Plongeon catmarin,2024,39,131
Plongeon imbrin,2024,115,244
Pluvier argenté,2024,382,325
Pluvier bronzé,2019,31,0
Pluvier doré,2024,163,207
Pluvier guignard,2014,0,3
Pouillot à grands sourcils,2023,10,40
Pouillot brun,2017,0,1
Pouillot fitis,2024,260,282
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,1443,1186
Puffin cendré,2023,28,67
Puffin des Anglais,2023,52,145
Puffin des Baléares,2024,236,718
Puffin fuligineux,2023,25,72
Puffin majeur,2021,5,2
Râle d'eau,2024,192,413
Rémiz penduline,2023,24,60
Roitelet à triple bandeau,2024,481,351
Roitelet huppé,2023,42,147
Rossignol philomèle,2024,242,221
Rougegorge familier,2024,1772,1119
Rougequeue à front blanc,2023,61,71
Rougequeue noir,2024,492,343
Rousserolle effarvatte,2023,90,142
Rousserolle turdoïde,2017,0,2
Rousserolle verderolle,2007,0,1
Sarcelle à ailes vertes,2016,0,3
Sarcelle d'été,2024,31,97
Sarcelle d'hiver,2024,432,478
Serin cini,2024,266,253
Sittelle torchepot,2024,6,6
Spatule blanche,2024,621,873
Sterne arctique,2024,23,17
Sterne caspienne,2024,129,289
Sterne caugek,2024,702,895
Sterne de Dougall,2016,0,3
Sterne élégante,2022,1,0
Sterne naine,2023,35,113
Sterne pierregarin,2024,833,1099
Tadorne casarca,2023,13,10
Tadorne de Belon,2024,1352,1211
Tarier des prés,2023,45,73
Tarier pâtre,2024,291,286
Tarin des aulnes,2024,118,162
Tichodrome échelette,2016,0,2
Torcol fourmilier,2023,19,45
Tournepierre à collier,2024,632,776
Tourterelle des bois,2023,224,170
Tourterelle rieuse,2013,0,1
Tourterelle turque,2024,837,515
Traquet motteux,2024,208,361
Troglodyte mignon,2024,394,575
Vanneau huppé,2024,851,677
Verdier d'Europe,2024,264,341
