frname,lastobs,newcount,oldcount
Grèbe à cou noir,2021,22,3
Grèbe castagneux,2024,442,232
Grèbe huppé,2024,247,415
Grèbe jougris,2008,0,2
Grimpereau des bois,2023,58,27
Grimpereau des jardins,2024,430,182
Grive draine,2024,152,39
Grive litorne,2024,66,65
Grive mauvis,2024,63,30
Grive musicienne,2024,458,298
Grosbec casse-noyaux,2024,209,220
Guêpier d'Europe,2023,38,7
Guifette leucoptère,2021,1,5
Guifette moustac,2019,1,6
Guifette noire,2022,24,38
Harle bièvre,2024,107,195
Héron cendré,2024,896,852
Héron garde-boeufs,2021,2,0
Héron pourpré,2023,10,12
Hibou des marais,2018,0,1
Hibou moyen-duc,2023,11,23
Hirondelle de fenêtre,2023,323,195
Hirondelle de rivage,2023,128,139
Hirondelle rustique,2023,386,285
Huîtrier pie,2023,1,0
Huppe fasciée,2023,7,4
Hypolaïs ictérine,2015,0,2
Hypolaïs polyglotte,2023,196,75
Linotte mélodieuse,2024,374,417
Locustelle luscinioïde,2023,12,20
Locustelle tachetée,2023,289,348
Loriot d'Europe,2023,485,197
Macreuse brune,2007,0,2
Marouette ponctuée,2015,0,11
Martinet à ventre blanc,2023,40,21
Martinet noir,2023,371,238
Martin-pêcheur d'Europe,2024,205,168
Merle à plastron,2016,0,2
Merle noir,2024,1142,806
Mésange à longue queue,2024,291,282
Mésange bleue,2024,974,716
Mésange boréale,2024,16,36
Mésange charbonnière,2024,1312,758
Mésange huppée,2023,44,60
Mésange noire,2023,26,44
Mésange nonnette,2024,223,217
Milan noir,2024,512,377
Milan royal,2024,668,335
Moineau domestique,2024,453,254
Moineau friquet,2024,48,191
Mouette mélanocéphale,2021,3,8
Mouette pygmée,2021,5,9
Mouette rieuse,2024,80,275
Mouette tridactyle,2008,0,2
Nette rousse,2022,9,52
Oie à tête barrée,2016,0,10
Oie cendrée,2024,116,36
Oie rieuse,2013,0,1
Ouette d'Égypte,2024,521,836
Panure à moustaches,2022,4,21
Perdrix grise,2023,3,12
Perdrix rouge,2019,1,14
Petit Gravelot,2023,215,319
Phragmite des joncs,2019,4,4
Pic cendré,2023,10,9
Pic épeiche,2024,749,463
Pic épeichette,2024,165,61
Pic mar,2024,271,117
Pic noir,2024,288,135
Pic vert,2024,531,304
Pie bavarde,2024,551,528
Pie-grièche écorcheur,2023,1090,355
Pie-grièche grise,2023,105,187
Pigeon biset domestique,2024,82,90
Pigeon colombin,2023,23,40
Pigeon ramier,2024,766,566
Pinson des arbres,2024,1004,737
Pinson du Nord,2024,145,96
Pipit des arbres,2023,399,150
Pipit farlouse,2024,116,213
Pipit rousseline,2019,15,0
Pipit spioncelle,2023,22,26
Plongeon catmarin,2009,0,2
Pluvier argenté,2019,1,1
Pluvier doré,2017,0,6
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2023,807,416
Pouillot siffleur,2023,58,16
Pouillot véloce,2024,1173,663
Râle d'eau,2024,115,119
Rémiz penduline,2023,58,50
Roitelet à triple bandeau,2024,45,35
Roitelet huppé,2023,62,52
Rossignol philomèle,2023,974,497
Rougegorge familier,2024,1028,641
Rougequeue à front blanc,2023,137,41
Rougequeue noir,2023,520,308
Rousserolle effarvatte,2023,293,282
Rousserolle turdoïde,2023,56,22
Rousserolle verderolle,2023,89,37
Sarcelle d'été,2023,83,56
Sarcelle d'hiver,2024,248,148
Serin cini,2024,158,115
Sittelle torchepot,2024,314,234
Sizerin cabaret,2023,10,12
Sizerin flammé,2023,10,27
Spatule blanche,2023,2,0
Sterne caugek,2020,2,0
Sterne naine,2010,0,1
Sterne pierregarin,2023,99,314
Tadorne casarca,2024,138,241
Tadorne de Belon,2024,12,79
Tarier des prés,2023,71,71
Tarier pâtre,2024,1293,668
Tarin des aulnes,2024,174,200
Torcol fourmilier,2023,491,125
Tourterelle des bois,2023,711,322
Tourterelle turque,2024,182,163
Traquet motteux,2023,56,59
Troglodyte mignon,2024,668,452
Vanneau huppé,2023,135,171
Verdier d'Europe,2024,913,632
