frname,lastobs,newcount,oldcount
Fuligule milouin,2023,3,5
Fuligule morillon,2022,1,2
Gallinule poule-d'eau,2024,23,47
Geai des chênes,2024,331,555
Gobemouche gris,2022,17,67
Gobemouche noir,2023,23,44
Goéland brun,2023,2,0
Goéland cendré,2010,0,2
Goéland leucophée,2024,17,45
Grand Corbeau,2022,4,4
Grand Cormoran,2024,251,370
Grand-duc d'Europe,2012,0,2
Grande Aigrette,2024,337,520
Grèbe castagneux,2024,6,13
Grèbe huppé,2024,58,73
Grimpereau des jardins,2024,261,358
Grive draine,2024,122,231
Grive litorne,2024,25,62
Grive mauvis,2022,27,95
Grive musicienne,2024,228,551
Grosbec casse-noyaux,2024,50,231
Guêpier d'Europe,2023,146,258
Guifette moustac,2019,1,2
Guifette noire,2012,0,1
Harle bièvre,2022,1,0
Héron cendré,2024,484,780
Héron garde-boeufs,2024,251,399
Héron pourpré,2023,13,13
Hibou moyen-duc,2023,2,10
Hirondelle de fenêtre,2023,68,111
Hirondelle de rivage,2024,125,197
Hirondelle rustique,2023,126,221
Huppe fasciée,2024,17,25
Hypolaïs polyglotte,2023,83,168
Linotte mélodieuse,2024,17,33
Locustelle tachetée,2023,2,30
Loriot d'Europe,2023,208,303
Marouette ponctuée,2017,0,1
Martinet noir,2023,40,64
Martin-pêcheur d'Europe,2024,164,275
Merle à plastron,2013,0,1
Merle noir,2024,819,1284
Mésange à longue queue,2024,289,375
Mésange bleue,2024,712,863
Mésange boréale,2017,0,62
Mésange charbonnière,2024,890,1126
Mésange huppée,2024,12,35
Mésange noire,2022,5,24
Mésange nonnette,2024,84,269
Milan noir,2024,607,815
Milan royal,2024,126,113
Moineau domestique,2024,404,444
Moineau friquet,2015,0,9
Mouette rieuse,2024,6,69
Nette rousse,2023,27,27
Oedicnème criard,2023,18,86
Oie à tête barrée,2015,0,2
Oie cendrée,2018,0,5
Perdrix grise,2022,3,12
Perdrix rouge,2023,13,14
Petit Gravelot,2024,126,216
Phragmite des joncs,2020,1,0
Pic épeiche,2024,413,606
Pic épeichette,2023,58,88
Pic mar,2024,27,25
Pic noir,2024,46,66
Pic vert,2024,257,525
Pie bavarde,2024,213,223
Pie-grièche écorcheur,2023,67,64
Pigeon biset domestique,2024,28,57
Pigeon colombin,2023,7,42
Pigeon ramier,2024,609,855
Pinson des arbres,2024,785,948
Pinson du Nord,2023,25,69
Pipit des arbres,2023,9,36
Pipit farlouse,2024,16,35
Pipit spioncelle,2024,3,13
Pouillot de Bonelli,2017,0,1
Pouillot fitis,2023,21,48
Pouillot siffleur,2021,2,10
Pouillot véloce,2024,664,828
Râle d'eau,2017,0,22
Roitelet à triple bandeau,2024,139,117
Roitelet huppé,2023,10,10
Rollier d'Europe,2016,0,4
Rossignol philomèle,2024,185,298
Rougegorge familier,2024,755,850
Rougequeue à front blanc,2024,128,113
Rougequeue noir,2024,197,261
Rousserolle effarvatte,2023,18,31
Rousserolle verderolle,2011,0,1
Sarcelle d'été,2023,6,6
Sarcelle d'hiver,2024,11,25
Serin cini,2024,123,86
Sittelle torchepot,2024,238,441
Sizerin cabaret,2024,1,15
Sizerin flammé,2024,1,16
Sterne naine,2013,0,6
Sterne pierregarin,2023,8,122
Tadorne de Belon,2016,0,12
Tarier des prés,2021,6,4
Tarier pâtre,2024,157,116
Tarin des aulnes,2024,50,133
Torcol fourmilier,2022,7,6
Tourterelle des bois,2023,139,231
Tourterelle turque,2024,329,386
Traquet motteux,2024,9,11
Troglodyte mignon,2024,492,696
Vanneau huppé,2024,27,94
Verdier d'Europe,2024,148,228
