frname,lastobs,newcount,oldcount
Perruche ondulée,2017,0,1
Petit Gravelot,2024,20,19
Phragmite des joncs,2024,68,48
Pic épeiche,2024,1145,1325
Pic épeichette,2024,118,128
Pic mar,2024,181,123
Pic noir,2024,79,147
Pic vert,2024,1278,1864
Pie bavarde,2024,5173,4659
Pie-grièche à tête rousse,2017,0,1
Pie-grièche écorcheur,2023,18,7
Pigeon biset domestique,2024,1557,2016
Pigeon colombin,2024,898,611
Pigeon ramier,2024,5843,4803
Pinson des arbres,2024,3518,3581
Pinson du Nord,2024,95,112
Pipit des arbres,2023,65,79
Pipit farlouse,2024,369,380
Pipit rousseline,2021,1,4
Pipit spioncelle,2023,12,10
Pluvier doré,2024,194,234
Pouillot de Bonelli,2022,4,0
Pouillot fitis,2024,275,226
Pouillot siffleur,2019,1,7
Pouillot véloce,2024,1582,1546
Râle d'eau,2024,89,188
Rémiz penduline,2024,2,2
Roitelet à triple bandeau,2024,146,207
Roitelet huppé,2024,224,534
Rossignol philomèle,2024,325,339
Rougegorge familier,2024,4461,3329
Rougequeue à front blanc,2024,102,51
Rougequeue noir,2024,665,536
Rousserolle effarvatte,2023,394,508
Rousserolle turdoïde,2023,18,16
Rousserolle verderolle,2023,29,33
Sarcelle d'été,2023,29,29
Sarcelle d'hiver,2024,159,72
Serin cini,2024,49,71
Sittelle torchepot,2024,933,1153
Sizerin cabaret,2023,9,7
Sizerin flammé,2023,9,7
Spatule blanche,2022,2,1
Sterne naine,2023,2,2
Sterne pierregarin,2024,484,833
Tadorne casarca,2016,0,20
Tadorne de Belon,2024,5,11
Tarier des prés,2023,42,45
Tarier pâtre,2024,267,601
Tarin des aulnes,2024,366,383
Torcol fourmilier,2023,9,5
Tourterelle des bois,2023,13,23
Tourterelle turque,2024,2689,2538
Traquet motteux,2024,34,12
Troglodyte mignon,2024,2063,2313
Vanneau huppé,2024,425,625
Verdier d'Europe,2024,1076,1861
