frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2023,4,16
Guifette noire,2014,0,1
Guillemot de Troïl,2024,17,15
Héron cendré,2024,58,45
Héron garde-boeufs,2024,91,52
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2023,44,14
Hirondelle de rivage,2023,35,5
Hirondelle rustique,2024,113,54
Huîtrier pie,2024,36,47
Huppe fasciée,2024,13,4
Hypolaïs polyglotte,2023,25,16
Ibis sacré,2019,1,1
Jaseur boréal,2009,0,1
Labbe parasite,2024,3,8
Labbe pomarin,2016,0,2
Linotte mélodieuse,2024,146,61
Loriot d'Europe,2021,1,0
Macareux moine,2014,0,6
Macreuse brune,2015,0,1
Macreuse noire,2024,8,14
Martinet noir,2023,52,27
Martin-pêcheur d'Europe,2024,31,39
Merle à plastron,2018,0,1
Merle noir,2024,412,160
Mésange à longue queue,2024,69,49
Mésange bleue,2024,279,206
Mésange charbonnière,2024,243,172
Mésange huppée,2024,26,41
Mésange noire,2023,2,5
Mésange nonnette,2024,22,22
Milan noir,2021,3,5
Milan royal,2015,0,1
Moineau domestique,2024,157,135
Moineau friquet,2014,0,1
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,47,35
Mouette pygmée,2023,2,0
Mouette rieuse,2024,224,48
Mouette tridactyle,2024,40,21
Océanite culblanc,2023,3,0
Océanite tempête,2023,3,4
Oie cendrée,2019,1,0
Perdrix grise,2021,2,0
Petit Gravelot,2022,2,1
Phalarope à bec étroit,2008,0,1
Phalarope à bec large,2018,0,1
Pic épeiche,2024,143,67
Pic épeichette,2024,19,9
Pic mar,2024,12,6
Pic noir,2024,26,21
Pic vert,2024,137,90
Pie bavarde,2024,157,67
Pigeon biset domestique,2024,47,12
Pigeon colombin,2024,3,0
Pigeon ramier,2024,361,107
Pingouin torda,2024,5,19
Pinson des arbres,2024,300,151
Pinson du Nord,2023,24,19
Pipit des arbres,2023,2,13
Pipit farlouse,2024,191,87
Pipit maritime,2024,81,52
Pipit spioncelle,2018,0,1
Plongeon arctique,2015,0,1
Plongeon catmarin,2024,2,0
Plongeon imbrin,2023,5,8
Pluvier argenté,2022,2,0
Pluvier doré,2023,9,6
Pouillot fitis,2023,7,6
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,186,78
Puffin des Anglais,2016,0,11
Puffin des Baléares,2023,5,7
Râle d'eau,2023,1,1
Roitelet à triple bandeau,2024,57,71
Roitelet huppé,2024,24,31
Rossignol philomèle,2016,0,1
Rougegorge familier,2024,428,204
Rougequeue à front blanc,2021,3,0
Rougequeue noir,2024,30,22
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2024,22,23
Serin cini,2024,52,15
Sittelle torchepot,2024,136,74
Spatule blanche,2024,11,3
Sterne caugek,2024,62,42
Sterne pierregarin,2019,1,7
Tadorne de Belon,2024,13,19
Tarier des prés,2023,6,11
Tarier pâtre,2024,188,78
Tarin des aulnes,2023,6,18
Torcol fourmilier,2023,6,11
Tournepierre à collier,2024,55,31
Tourterelle des bois,2023,23,20
Tourterelle turque,2024,105,47
Traquet motteux,2023,28,58
Troglodyte mignon,2024,243,121
Vanneau huppé,2023,32,20
Verdier d'Europe,2024,65,71
