frname,lastobs,newcount,oldcount
Pic vert,2024,187,363
Pie bavarde,2024,74,128
Pie-grièche à tête rousse,2016,0,2
Pie-grièche écorcheur,2023,60,35
Pigeon biset domestique,2024,16,8
Pigeon colombin,2022,1,4
Pigeon ramier,2024,2111,1910
Pingouin torda,2023,2,25
Pinson des arbres,2024,2870,2341
Pinson du Nord,2023,12,32
Pipit de Richard,2010,0,1
Pipit des arbres,2024,395,445
Pipit farlouse,2023,91,152
Pipit maritime,2015,0,1
Pipit rousseline,2023,47,65
Pipit spioncelle,2021,5,10
Plongeon arctique,2016,0,3
Plongeon catmarin,2021,5,7
Plongeon imbrin,2023,2,1
Pluvier argenté,2024,77,100
Pluvier doré,2022,3,14
Pouillot de Bonelli,2024,930,695
Pouillot fitis,2024,121,136
Pouillot ibérique,2019,1,0
Pouillot siffleur,2011,0,1
Pouillot véloce,2024,1804,1569
Puffin cendré,2023,1,0
Puffin des Anglais,2019,1,1
Puffin des Baléares,2023,6,12
Puffin fuligineux,2022,1,0
Râle d'eau,2024,46,46
Rémiz penduline,2017,0,2
Roitelet à triple bandeau,2024,1721,2036
Roitelet huppé,2024,16,55
Rossignol philomèle,2024,1104,690
Rougegorge familier,2024,2834,1744
Rougequeue à front blanc,2024,125,204
Rougequeue noir,2024,155,188
Rousserolle effarvatte,2024,58,87
Sarcelle d'hiver,2023,5,11
Serin cini,2024,109,132
Sittelle torchepot,2024,363,389
Spatule blanche,2023,8,22
Sterne caspienne,2023,6,1
Sterne caugek,2024,104,135
Sterne naine,2023,6,6
Sterne pierregarin,2023,30,41
Tadorne casarca,2020,1,0
Tadorne de Belon,2024,86,114
Tarier des prés,2023,11,24
Tarier pâtre,2024,209,212
Tarin des aulnes,2024,56,143
Torcol fourmilier,2024,57,49
Tournepierre à collier,2024,63,55
Tourterelle des bois,2023,556,464
Tourterelle turque,2023,88,131
Traquet motteux,2023,51,80
Troglodyte mignon,2024,589,1174
Vanneau huppé,2023,6,65
Verdier d'Europe,2024,418,551
