frname,lastobs,newcount,oldcount
Perdrix rouge,2023,16,7
Perruche à collier,2022,2,0
Petit-duc scops,2018,0,1
Petit Gravelot,2024,425,559
Phragmite des joncs,2019,1,2
Pic épeiche,2024,270,113
Pic épeichette,2024,38,25
Pic mar,2024,35,8
Pic noir,2024,40,43
Pic vert,2024,369,112
Pie bavarde,2024,398,104
Pie-grièche à tête rousse,2008,0,2
Pie-grièche écorcheur,2023,14,3
Pigeon biset domestique,2024,59,14
Pigeon biset (origine naturelle),2023,2,1
Pigeon colombin,2024,81,50
Pigeon ramier,2024,533,137
Pinson des arbres,2024,658,131
Pinson du Nord,2024,50,13
Pipit de Richard,2023,1,0
Pipit des arbres,2023,34,9
Pipit farlouse,2024,60,23
Pipit rousseline,2023,1,0
Pipit spioncelle,2024,83,93
Plongeon imbrin,2010,0,1
Pluvier argenté,2023,12,4
Pluvier doré,2024,51,97
Pluvier guignard,2020,1,0
Pouillot fitis,2023,29,38
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,374,178
Râle d'eau,2023,13,1
Roitelet à triple bandeau,2024,59,41
Roitelet huppé,2022,16,31
Rossignol philomèle,2023,108,77
Rougegorge familier,2024,636,153
Rougequeue à front blanc,2023,131,76
Rougequeue noir,2024,231,77
Rousserolle effarvatte,2023,6,16
Sarcelle d'été,2022,3,7
Sarcelle d'hiver,2024,85,244
Serin cini,2024,66,33
Sittelle torchepot,2024,201,52
Sizerin cabaret,2021,2,0
Sizerin flammé,2023,3,0
Spatule blanche,2020,4,1
Sterne caspienne,2019,2,2
Sterne naine,2023,136,224
Sterne pierregarin,2023,428,312
Tadorne de Belon,2024,9,10
Tarier des prés,2023,28,23
Tarier pâtre,2024,96,37
Tarin des aulnes,2024,31,37
Torcol fourmilier,2021,2,6
Tournepierre à collier,2019,4,7
Tourterelle des bois,2023,52,22
Tourterelle turque,2024,218,44
Traquet motteux,2023,33,16
Troglodyte mignon,2024,280,117
Vanneau huppé,2024,270,133
Verdier d'Europe,2024,108,53
