frname,lastobs,newcount,oldcount
Hibou moyen-duc,2022,2,9
Hirondelle de fenêtre,2023,17,23
Hirondelle de rivage,2023,39,42
Hirondelle rustique,2023,78,134
Huîtrier pie,2013,0,4
Huppe fasciée,2023,11,46
Hypolaïs polyglotte,2023,30,43
Ibis sacré,2011,0,1
Linotte mélodieuse,2024,56,74
Loriot d'Europe,2023,37,36
Macreuse brune,2018,0,4
Marouette ponctuée,2007,0,1
Martinet noir,2023,12,12
Martin-pêcheur d'Europe,2024,33,153
Merle noir,2024,136,229
Mésange à longue queue,2024,78,107
Mésange bleue,2024,133,268
Mésange charbonnière,2024,172,262
Mésange huppée,2024,23,51
Mésange noire,2022,1,5
Mésange nonnette,2024,18,56
Milan noir,2023,2,5
Milan royal,2022,3,3
Moineau domestique,2024,90,139
Moineau friquet,2010,0,1
Mouette mélanocéphale,2024,10,5
Mouette pygmée,2023,3,9
Mouette rieuse,2024,172,320
Mouette tridactyle,2022,2,0
Nette rousse,2009,0,1
Océanite culblanc,2023,1,0
Oedicnème criard,2023,16,13
Oie cendrée,2023,13,10
Oie rieuse,2016,0,3
Ouette d'Égypte,2012,0,9
Perdrix grise,2022,3,11
Perdrix rouge,2021,4,36
Petit Gravelot,2023,125,128
Phalarope à bec large,2018,0,1
Phragmite aquatique,2023,1,0
Phragmite des joncs,2023,4,1
Pic épeiche,2024,74,163
Pic épeichette,2024,22,45
Pic mar,2024,23,46
Pic noir,2024,30,64
Pic vert,2023,59,93
Pie bavarde,2024,37,35
Pie-grièche écorcheur,2023,23,31
Pigeon biset domestique,2023,22,9
Pigeon colombin,2020,2,6
Pigeon ramier,2024,139,201
Pinson des arbres,2024,215,431
Pinson du Nord,2022,10,35
Pipit des arbres,2023,37,52
Pipit farlouse,2024,78,114
Pipit spioncelle,2024,44,81
Plongeon catmarin,2016,0,6
Plongeon imbrin,2020,2,8
Pluvier argenté,2023,18,7
Pluvier doré,2024,14,31
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2023,18,27
Pouillot siffleur,2023,17,33
Pouillot véloce,2024,112,209
Râle d'eau,2024,3,7
Roitelet à triple bandeau,2024,37,74
Roitelet huppé,2023,15,48
Rossignol philomèle,2023,26,28
Rougegorge familier,2024,184,298
Rougequeue à front blanc,2023,4,10
Rougequeue noir,2023,10,18
Rousserolle effarvatte,2023,1,6
Sarcelle d'été,2022,5,17
Sarcelle d'hiver,2024,132,209
Serin cini,2022,2,5
Sittelle torchepot,2024,76,144
Spatule blanche,2023,122,111
Sterne arctique,2013,0,5
Sterne caspienne,2022,5,15
Sterne caugek,2022,1,3
Sterne naine,2023,1,3
Sterne pierregarin,2023,14,61
Tadorne casarca,2021,1,1
Tadorne de Belon,2024,103,37
Tarier des prés,2023,8,35
Tarier pâtre,2024,89,130
Tarin des aulnes,2024,28,48
Torcol fourmilier,2020,1,2
Tournepierre à collier,2023,2,1
Tourterelle des bois,2023,28,70
Tourterelle rieuse,2013,0,1
Tourterelle turque,2024,27,58
Traquet motteux,2023,18,34
Troglodyte mignon,2024,74,144
Vanneau huppé,2024,148,370
Verdier d'Europe,2024,43,120
