frname,lastobs,newcount,oldcount
Faisan de Colchide,2023,5,3
Faisan vénéré,2009,0,1
Faucon crécerelle,2023,44,46
Faucon hobereau,2023,10,14
Faucon pèlerin,2023,9,2
Fauvette à tête noire,2023,121,23
Fauvette des jardins,2023,28,10
Fauvette grisette,2020,1,5
Foulque macroule,2023,124,133
Fuligule milouin,2023,139,132
Fuligule milouinan,2012,0,2
Fuligule morillon,2023,163,134
Fuligule nyroca,2012,0,6
Gallinule poule-d'eau,2023,51,31
Garrot à oeil d'or,2019,1,3
Geai des chênes,2023,66,26
Gobemouche gris,2023,5,12
Goéland argenté,2023,26,25
Goéland brun,2023,77,76
Goéland cendré,2023,4,3
Goéland leucophée,2023,59,26
Goéland marin,2022,5,12
Goéland pontique,2021,2,4
Grand Cormoran,2023,89,86
Grande Aigrette,2023,188,134
Grand Gravelot,2023,6,9
Grèbe à cou noir,2023,31,70
Grèbe castagneux,2023,63,72
Grèbe huppé,2023,153,129
Grimpereau des jardins,2023,55,22
Grive draine,2023,25,22
Grive litorne,2023,12,8
Grive mauvis,2023,15,10
Grive musicienne,2023,65,22
Grosbec casse-noyaux,2023,11,11
Guifette leucoptère,2018,0,2
Guifette moustac,2023,2,2
Guifette noire,2023,11,9
Harle bièvre,2009,0,2
Harle piette,2019,1,10
Héron cendré,2023,128,116
Héron garde-boeufs,2023,43,5
Héron pourpré,2022,2,0
Hibou moyen-duc,2022,2,6
Hirondelle de fenêtre,2021,5,6
Hirondelle de rivage,2023,8,12
Hirondelle rustique,2023,25,39
Huîtrier pie,2020,1,0
Huppe fasciée,2023,2,1
Hypolaïs polyglotte,2023,37,16
Ibis falcinelle,2023,2,0
Linotte mélodieuse,2023,36,18
Loriot d'Europe,2023,12,2
Macreuse brune,2007,0,1
Martinet noir,2023,7,15
Martin-pêcheur d'Europe,2023,44,24
Merle noir,2023,136,74
Mésange à longue queue,2023,27,22
Mésange bleue,2023,101,49
Mésange charbonnière,2023,133,42
Mésange huppée,2023,16,4
Mésange noire,2022,3,2
Mésange nonnette,2023,19,9
Milan noir,2023,2,0
Milan royal,2020,1,0
Moineau domestique,2023,59,38
Moineau friquet,2019,1,1
Mouette mélanocéphale,2023,8,2
Mouette pygmée,2023,4,1
Mouette rieuse,2023,117,101
Nette demi-deuil,2020,3,0
Nette rousse,2022,10,7
Oedicnème criard,2021,2,2
Oie cendrée,2023,64,12
Oie rieuse,2018,0,2
Perdrix grise,2020,1,2
Perdrix rouge,2022,2,2
Petit Gravelot,2023,6,16
Phragmite des joncs,2021,2,0
Pic épeiche,2023,56,19
Pic épeichette,2023,12,2
Pic mar,2023,74,7
Pic noir,2023,17,6
Pic vert,2023,41,22
Pie bavarde,2023,45,33
Pigeon biset domestique,2023,13,8
Pigeon colombin,2023,22,30
Pigeon ramier,2023,190,71
Pinson des arbres,2023,249,61
Pinson du Nord,2023,17,5
Pipit des arbres,2023,6,9
Pipit farlouse,2021,4,5
Pipit spioncelle,2022,19,9
Pluvier argenté,2022,1,0
Pluvier doré,2022,12,4
Pouillot fitis,2023,14,3
Pouillot siffleur,2023,12,12
Pouillot véloce,2023,125,39
Râle d'eau,2015,0,1
Roitelet à triple bandeau,2023,19,11
Roitelet huppé,2021,13,3
Rossignol philomèle,2020,4,1
Rougegorge familier,2023,236,56
Rougequeue à front blanc,2023,5,4
Rougequeue noir,2021,3,5
Rousserolle effarvatte,2009,0,3
Sarcelle d'été,2023,5,7
Sarcelle d'hiver,2023,77,85
Serin cini,2022,1,1
Sittelle torchepot,2023,62,16
Spatule blanche,2023,9,9
Sterne caspienne,2023,1,0
Sterne caugek,2023,1,0
Sterne pierregarin,2022,5,2
Tadorne casarca,2009,0,6
Tadorne de Belon,2023,7,31
Tarier des prés,2022,1,0
Tarier pâtre,2023,15,5
Tarin des aulnes,2023,21,8
Tournepierre à collier,2021,4,0
Tourterelle des bois,2023,38,22
Tourterelle turque,2023,21,14
Traquet motteux,2023,2,2
Troglodyte mignon,2023,164,35
Vanneau huppé,2023,100,69
Verdier d'Europe,2023,30,25
