frname,lastobs,newcount,oldcount
Grimpereau des bois,2024,19,56
Grimpereau des jardins,2024,240,574
Grive draine,2024,354,598
Grive litorne,2024,201,545
Grive mauvis,2024,99,78
Grive musicienne,2024,580,939
Grosbec casse-noyaux,2024,1037,942
Guêpier d'Europe,2023,32,8
Harle bièvre,2024,182,558
Harle huppé,2023,1,4
Héron cendré,2024,793,1307
Héron garde-boeufs,2023,1,1
Héron pourpré,2023,5,8
Hibou des marais,2011,0,1
Hibou moyen-duc,2022,15,35
Hirondelle de fenêtre,2023,145,311
Hirondelle de rivage,2023,6,4
Hirondelle de rochers,2023,7,8
Hirondelle rustique,2023,259,478
Huppe fasciée,2023,33,11
Hypolaïs ictérine,2017,0,2
Hypolaïs polyglotte,2023,13,12
Jaseur boréal,2009,0,1
Linotte mélodieuse,2024,70,98
Locustelle tachetée,2023,7,43
Loriot d'Europe,2023,51,127
Marouette ponctuée,2016,0,1
Martinet à ventre blanc,2023,6,4
Martinet noir,2023,151,276
Martin-pêcheur d'Europe,2024,141,270
Merle à plastron,2023,7,6
Merle noir,2024,2633,3231
Mésange à longue queue,2024,421,676
Mésange bleue,2024,2488,2640
Mésange boréale,2024,67,368
Mésange charbonnière,2024,3114,3476
Mésange huppée,2024,64,150
Mésange noire,2024,35,315
Mésange nonnette,2024,820,725
Milan noir,2024,215,445
Milan royal,2024,666,860
Moineau domestique,2024,2416,1819
Moineau friquet,2024,22,124
Mouette pygmée,2023,1,1
Mouette rieuse,2022,11,15
Nette rousse,2021,2,3
Oedicnème criard,2024,3,0
Oie cendrée,2015,0,3
Oie des moissons,2008,0,1
Ouette d'Égypte,2023,7,54
Panure à moustaches,2008,0,1
Perdrix grise,2019,2,10
Perdrix rouge,2023,4,6
Perruche ondulée,2019,2,0
Petit-duc scops,2019,1,0
Petit Gravelot,2023,5,7
Phragmite des joncs,2022,1,1
Pic cendré,2020,1,6
Pic épeiche,2024,936,1340
Pic épeichette,2024,61,147
Pic mar,2024,199,146
Pic noir,2024,125,202
Pic vert,2024,698,1138
Pie bavarde,2024,1852,2195
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,192,246
Pie-grièche grise,2023,10,59
Pigeon biset domestique,2024,83,378
Pigeon colombin,2022,24,64
Pigeon ramier,2024,962,1427
Pinson des arbres,2024,2508,3012
Pinson du Nord,2024,254,311
Pipit à dos olive,2022,1,0
Pipit des arbres,2023,99,191
Pipit farlouse,2024,57,112
Pipit spioncelle,2024,32,111
Plongeon imbrin,2020,1,0
Pluvier guignard,2021,1,0
Pouillot de Bonelli,2023,44,78
Pouillot fitis,2023,249,524
Pouillot siffleur,2023,27,67
Pouillot véloce,2024,520,1126
Râle d'eau,2024,41,193
Râle des genêts,2007,0,6
Rémiz penduline,2021,3,34
Roitelet à triple bandeau,2024,84,224
Roitelet huppé,2024,89,279
Rollier d'Europe,2022,3,1
Rossignol philomèle,2023,183,253
Rougegorge familier,2024,2183,2196
Rougequeue à front blanc,2023,104,249
Rougequeue noir,2024,546,934
Rousserolle effarvatte,2021,26,48
Rousserolle turdoïde,2016,0,1
Rousserolle verderolle,2020,2,23
Sarcelle d'été,2024,7,13
Sarcelle d'hiver,2024,8,27
Serin cini,2024,178,265
Sittelle torchepot,2024,1253,1557
Sizerin boréal (C.f.flammea),2009,0,2
Sizerin cabaret,2023,2,10
Sizerin flammé,2023,2,30
Sterne caspienne,2022,1,0
Sterne pierregarin,2022,2,0
Tadorne de Belon,2022,1,6
Tarier des prés,2023,14,47
Tarier pâtre,2024,120,114
Tarin des aulnes,2024,586,716
Tichodrome échelette,2023,9,19
Torcol fourmilier,2023,18,22
Tourterelle des bois,2022,3,7
Tourterelle turque,2024,1557,815
Traquet motteux,2023,7,29
Troglodyte mignon,2024,597,1265
Vanneau huppé,2024,11,35
Vautour fauve,2023,1,3
Verdier d'Europe,2024,1206,1190
