frname,lastobs,newcount,oldcount
Flamant du Chili,2008,0,1
Fou de Bassan,2016,0,1
Foulque macroule,2024,171,185
Fuligule milouin,2023,15,35
Fuligule milouinan,2021,9,4
Fuligule morillon,2021,4,13
Gallinule poule-d'eau,2024,192,138
Geai des chênes,2024,274,157
Gobemouche gris,2023,28,17
Gobemouche noir,2023,44,23
Goéland à ailes blanches,2017,0,6
Goéland argenté,2024,105,151
Goéland brun,2024,44,57
Goéland cendré,2024,16,31
Goéland leucophée,2024,90,35
Goéland marin,2024,161,204
Gorgebleue à miroir,2022,17,45
Grand Cormoran,2024,215,230
Grande Aigrette,2024,135,81
Grand Gravelot,2024,144,78
Gravelot à collier interrompu,2022,10,2
Grèbe à cou noir,2023,3,10
Grèbe castagneux,2024,82,82
Grèbe huppé,2024,47,79
Grèbe jougris,2017,0,4
Grimpereau des jardins,2024,117,64
Grive draine,2024,99,55
Grive litorne,2021,8,3
Grive mauvis,2024,47,24
Grive musicienne,2024,309,136
Grosbec casse-noyaux,2020,2,1
Guifette moustac,2022,4,4
Guifette noire,2021,2,3
Guillemot de Troïl,2014,0,1
Harle bièvre,2012,0,5
Héron cendré,2024,317,297
Héron garde-boeufs,2024,321,150
Héron pourpré,2023,1,4
Hibou des marais,2024,8,22
Hibou moyen-duc,2024,90,6
Hirondelle de fenêtre,2023,89,69
Hirondelle de rivage,2024,83,51
Hirondelle rustique,2024,289,176
Huîtrier pie,2024,33,40
Huppe fasciée,2024,51,27
Hypolaïs polyglotte,2023,130,45
Ibis falcinelle,2022,8,0
Ibis sacré,2024,81,73
Linotte mélodieuse,2024,164,104
Locustelle luscinioïde,2023,19,9
Locustelle tachetée,2018,0,9
Loriot d'Europe,2023,41,21
Macareux moine,2014,0,1
Macreuse noire,2022,3,0
Marouette ponctuée,2013,0,1
Martinet noir,2023,111,57
Martin-pêcheur d'Europe,2024,53,56
Merle à plastron,2018,0,1
Merle noir,2024,362,202
Mésange à longue queue,2024,193,117
Mésange bleue,2024,325,219
Mésange charbonnière,2024,301,180
Mésange huppée,2023,35,33
Mésange noire,2022,5,11
Mésange nonnette,2023,1,1
Milan noir,2024,144,104
Milan royal,2012,0,4
Moineau domestique,2024,181,88
Moineau friquet,2022,16,17
Mouette mélanocéphale,2024,67,54
Mouette pygmée,2024,8,8
Mouette rieuse,2024,225,251
Oie à tête barrée,2022,3,0
Oie cendrée,2024,67,70
Oie des moissons,2010,0,2
Oie rieuse,2018,0,5
Ouette d'Égypte,2015,0,4
Panure à moustaches,2023,2,0
Perdrix grise,2018,0,3
Perdrix rouge,2023,35,18
Petit Gravelot,2023,15,20
Phragmite aquatique,2018,0,4
Phragmite des joncs,2024,58,43
Pic épeiche,2024,141,71
Pic épeichette,2024,15,9
Pic noir,2023,2,3
Pic vert,2024,227,115
Pie bavarde,2024,238,168
Pie-grièche à tête rousse,2016,0,3
Pie-grièche écorcheur,2023,22,4
Pigeon biset domestique,2023,34,20
Pigeon colombin,2023,2,7
Pigeon ramier,2024,457,268
Pinson des arbres,2024,455,261
Pinson du Nord,2022,19,13
Pipit des arbres,2023,57,11
Pipit farlouse,2024,140,111
Pipit maritime,2015,0,3
Pipit rousseline,2022,4,0
Pipit spioncelle,2024,14,12
Pluvier argenté,2024,186,156
Pluvier bronzé,2021,1,0
Pluvier doré,2024,20,20
Pluvier guignard,2022,3,0
Pouillot à grands sourcils,2019,1,0
Pouillot fitis,2023,62,57
Pouillot véloce,2024,340,176
Râle d'eau,2024,27,22
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2024,86,73
Roitelet huppé,2023,10,34
Rossignol philomèle,2023,159,72
Rougegorge familier,2024,341,207
Rougequeue à front blanc,2022,5,10
Rougequeue noir,2024,95,52
Rousserolle effarvatte,2023,92,91
Rousserolle turdoïde,2022,1,4
Sarcelle d'été,2024,29,61
Sarcelle d'hiver,2024,184,144
Serin cini,2023,28,20
Sittelle torchepot,2024,74,62
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2024,242,181
Sterne arctique,2017,0,1
Sterne caspienne,2022,2,0
Sterne caugek,2022,12,14
Sterne naine,2023,4,1
Sterne pierregarin,2023,4,6
Tadorne casarca,2012,0,2
Tadorne de Belon,2024,351,336
Tarier des prés,2023,11,43
Tarier pâtre,2024,259,163
Tarin des aulnes,2024,14,24
Torcol fourmilier,2018,0,10
Tournepierre à collier,2024,63,12
Tourterelle des bois,2023,166,86
Tourterelle turque,2024,160,85
Traquet motteux,2023,82,95
Troglodyte mignon,2024,164,142
Vanneau huppé,2024,243,308
Verdier d'Europe,2024,176,132
