frname,lastobs,newcount,oldcount
Cigogne noire,2022,4,22
Circaète Jean-le-Blanc,2023,46,84
Cisticole des joncs,2024,1624,1031
Cochevis huppé,2024,550,357
Combattant varié,2024,394,367
Corbeau freux,2019,1,1
Cormoran huppé,2019,1,3
Cormoran pygmée,2022,1,0
Corneille mantelée,2022,1,2
Corneille noire,2024,282,343
Coucou geai,2024,30,27
Coucou gris,2024,96,50
Courlis cendré,2024,260,309
Courlis corlieu,2024,122,146
Crabier chevelu,2023,120,87
Cygne noir,2023,63,108
Cygne tuberculé,2024,1616,2040
Échasse blanche,2024,1118,838
Effraie des clochers,2023,17,13
Eider à duvet,2023,5,23
Engoulevent à collier roux,2008,0,1
Engoulevent d'Europe,2023,31,27
Épervier d'Europe,2024,122,129
Étourneau roselin,2021,7,1
Étourneau sansonnet,2024,541,413
Étourneau unicolore,2009,0,1
Faisan de Colchide,2024,75,104
Faucon crécerelle,2024,238,344
Faucon crécerellette,2016,0,3
Faucon d'Éléonore,2023,38,42
Faucon émerillon,2024,22,35
Faucon hobereau,2023,127,96
Faucon kobez,2023,15,16
Faucon pèlerin,2024,40,67
Fauvette à lunettes,2024,240,230
Fauvette à tête noire,2024,291,229
Fauvette babillarde,2024,10,8
Fauvette de Moltoni,2024,89,62
Fauvette des jardins,2023,75,86
Fauvette grisette,2024,110,162
Fauvette mélanocéphale,2024,1309,615
Fauvette orphée,2023,4,6
Fauvette passerinette,2024,36,4
Fauvette pitchou,2024,55,57
Flamant du Chili,2020,1,4
Flamant rose,2024,2274,2540
Fou de Bassan,2024,214,259
Foulque macroule,2024,1010,411
Fuligule milouin,2024,43,34
Fuligule morillon,2024,14,5
Fuligule nyroca,2023,20,1
Gallinule poule-d'eau,2024,192,178
Garrot à oeil d'or,2024,2,4
Geai des chênes,2021,4,1
Glaréole à collier,2023,5,6
Gobemouche à collier,2023,22,4
Gobemouche gris,2023,209,173
Gobemouche noir,2024,449,460
Goéland argenté,2019,1,9
Goéland brun,2024,36,118
Goéland cendré,2024,5,8
Goéland d'Audouin,2023,19,27
Goéland leucophée,2024,2173,1558
Goéland pontique,2016,0,9
Goéland railleur,2024,1600,1593
Gorgebleue à miroir,2024,21,26
Grand Cormoran,2024,1481,1490
Grand-duc d'Europe,2019,1,0
Grande Aigrette,2024,991,932
Grand Gravelot,2024,1613,1659
Grand Labbe,2021,5,13
Gravelot à collier interrompu,2024,1282,1256
Grèbe à cou noir,2024,488,691
Grèbe castagneux,2024,311,181
Grèbe esclavon,2024,2,3
Grèbe huppé,2024,968,879
Grèbe jougris,2023,1,1
Grimpereau des jardins,2024,10,4
Grive draine,2023,7,7
Grive litorne,2024,1,1
Grive mauvis,2010,0,2
Grive musicienne,2024,116,177
Grosbec casse-noyaux,2022,3,11
Guêpier d'Europe,2023,463,274
Guifette leucoptère,2023,154,143
Guifette moustac,2024,71,80
Guifette noire,2023,592,733
Harelde boréale,2022,1,4
Harle bièvre,2017,0,21
Harle huppé,2024,27,67
Héron cendré,2024,1224,1342
Héron garde-boeufs,2024,101,97
Héron pourpré,2024,199,117
Hibou des marais,2024,19,17
Hibou moyen-duc,2024,1,4
Hirondelle de fenêtre,2024,177,128
Hirondelle de rivage,2023,311,277
Hirondelle de rochers,2023,6,6
Hirondelle rousseline,2023,5,17
Hirondelle rustique,2024,1094,828
Huîtrier pie,2024,166,300
Huppe fasciée,2024,292,250
Hypolaïs ictérine,2023,65,37
Hypolaïs polyglotte,2023,188,111
Ibis falcinelle,2024,407,26
Ibis sacré,2022,2,0
Labbe parasite,2024,100,127
Labbe pomarin,2023,15,31
Linotte mélodieuse,2024,389,221
Locustelle luscinioïde,2017,0,4
Locustelle tachetée,2023,9,36
Loriot d'Europe,2023,16,22
Lusciniole à moustaches,2024,114,52
Macareux moine,2010,0,1
Macreuse brune,2024,27,37
Macreuse noire,2024,29,23
Marouette poussin,2008,0,1
Martinet à ventre blanc,2024,4,4
Martinet noir,2024,400,209
Martinet pâle,2022,7,4
Martin-pêcheur d'Europe,2024,349,354
Merle à plastron,2024,14,6
Merle noir,2024,63,111
Mésange à longue queue,2023,45,13
Mésange bleue,2024,178,124
Mésange charbonnière,2024,280,134
Mésange noire,2020,2,4
Milan noir,2024,413,293
Milan royal,2024,11,7
Moineau domestique,2024,840,609
Moineau friquet,2024,173,51
Monticole de roche,2021,2,3
Mouette de Sabine,2022,3,0
Mouette mélanocéphale,2024,573,437
Mouette pygmée,2024,545,582
Mouette rieuse,2024,1588,1426
Mouette tridactyle,2024,8,8
Nette rousse,2024,179,108
Océanite tempête,2024,8,1
Oedicnème criard,2023,34,25
Oie cendrée,2019,11,35
Oie rieuse,2011,0,2
Ouette d'Égypte,2023,5,0
Panure à moustaches,2024,156,100
Perdrix rouge,2022,2,6
Perruche à collier,2023,2,3
Petit-duc scops,2024,5,5
Petit Gravelot,2024,454,519
Phalarope à bec étroit,2023,368,690
Phalarope à bec large,2023,40,89
Phragmite des joncs,2024,5,20
Pic épeiche,2024,37,14
Pic épeichette,2024,33,15
Pic vert,2024,107,21
Pie bavarde,2024,871,545
Pie-grièche à tête rousse,2024,270,221
Pie-grièche écorcheur,2023,29,50
Pie-grièche masquée,2022,32,0
Pigeon biset domestique,2024,156,75
Pigeon colombin,2016,0,1
Pigeon ramier,2024,226,95
Pingouin torda,2024,67,38
Pinson des arbres,2024,145,91
Pinson du Nord,2023,4,11
Pipit à gorge rousse,2023,11,10
Pipit des arbres,2024,46,58
Pipit farlouse,2024,564,525
Pipit rousseline,2024,345,227
Pipit spioncelle,2024,44,65
Plongeon arctique,2024,7,32
Plongeon catmarin,2024,8,25
Plongeon imbrin,2023,1,5
Pluvier argenté,2024,551,564
Pluvier doré,2023,59,43
Pluvier guignard,2021,2,2
Pouillot à grands sourcils,2016,0,9
Pouillot de Bonelli,2024,123,108
Pouillot fitis,2024,575,510
Pouillot ibérique,2024,5,0
Pouillot siffleur,2023,105,93
Pouillot véloce,2024,664,546
Puffin des Baléares,2024,12,1
Puffin de Scopoli,2024,114,122
Puffin yelkouan,2024,138,163
Râle d'eau,2024,459,355
Rémiz penduline,2023,8,22
Roitelet à triple bandeau,2024,119,90
Roitelet huppé,2024,32,44
Rollier d'Europe,2023,31,38
Rossignol philomèle,2024,746,457
Rougegorge familier,2024,632,504
Rougequeue à front blanc,2024,514,478
Rougequeue noir,2024,439,338
Rousserolle effarvatte,2023,187,102
Rousserolle turdoïde,2024,117,68
Rousserolle verderolle,2019,1,3
Sarcelle d'été,2024,122,99
Sarcelle d'hiver,2024,155,110
Serin cini,2024,21,29
Spatule blanche,2024,484,45
Sterne caspienne,2024,1435,1322
Sterne caugek,2024,1676,1878
Sterne de Dougall,2009,0,1
Sterne élégante,2023,89,0
Sterne hansel,2024,338,141
Sterne naine,2023,1093,1130
Sterne pierregarin,2024,809,936
Sterne voyageuse,2023,6,26
Tadorne casarca,2019,15,5
Tadorne de Belon,2024,2292,2399
Talève sultane,2024,77,10
Tarier des prés,2024,208,260
Tarier pâtre,2024,291,215
Tarin des aulnes,2024,37,24
Torcol fourmilier,2024,34,67
Tournepierre à collier,2024,158,425
Tourterelle des bois,2023,82,131
Tourterelle turque,2024,591,172
Traquet motteux,2024,336,386
Troglodyte mignon,2024,102,147
Vanneau à queue blanche,2019,2,0
Vanneau huppé,2024,42,55
Vautour moine,2011,0,2
Verdier d'Europe,2024,172,79
