frname,lastobs,newcount,oldcount
Pouillot siffleur,2023,52,50
Pouillot véloce,2024,1276,1241
Râle d'eau,2018,0,1
Roitelet à triple bandeau,2024,412,621
Roitelet huppé,2024,103,178
Rollier d'Europe,2023,6,0
Rossignol philomèle,2023,135,435
Rougegorge familier,2024,4941,5457
Rougequeue à front blanc,2023,58,183
Rougequeue noir,2024,1079,4086
Rousserolle effarvatte,2019,2,8
Rousserolle verderolle,2022,1,0
Serin cini,2024,304,1855
Sittelle torchepot,2024,1803,2046
Tarier des prés,2023,14,48
Tarier pâtre,2024,711,1059
Tarin des aulnes,2024,181,46
Tichodrome échelette,2023,5,4
Torcol fourmilier,2023,60,48
Tourterelle des bois,2021,5,36
Tourterelle turque,2024,54,276
Traquet motteux,2023,24,75
Troglodyte mignon,2024,2153,2175
Vanneau huppé,2023,3,6
Vautour fauve,2019,1,0
Venturon montagnard,2015,0,1
Verdier d'Europe,2024,585,2139
