frname,lastobs,newcount,oldcount
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2024,13,4
Étourneau sansonnet,2024,109,43
Faisan de Colchide,2024,79,21
Faisan vénéré,2023,9,0
Faucon crécerelle,2024,86,22
Faucon hobereau,2023,14,7
Faucon pèlerin,2023,2,1
Fauvette à tête noire,2024,80,20
Fauvette babillarde,2023,1,0
Fauvette des jardins,2023,28,7
Fauvette grisette,2023,42,17
Foulque macroule,2024,376,186
Fuligule à bec cerclé,2011,0,10
Fuligule milouin,2024,389,246
Fuligule morillon,2024,328,167
Fuligule nyroca,2021,1,9
Gallinule poule-d'eau,2024,130,49
Geai des chênes,2024,70,22
Gobemouche gris,2021,2,2
Goéland brun,2021,1,1
Goéland leucophée,2024,63,4
Gorgebleue à miroir,2022,1,0
Grand Cormoran,2024,249,105
Grande Aigrette,2024,508,194
Grand Gravelot,2022,35,0
Grèbe à cou noir,2024,152,76
Grèbe castagneux,2024,231,99
Grèbe esclavon,2021,2,0
Grèbe huppé,2024,317,179
Grimpereau des jardins,2024,34,10
Grive draine,2024,30,8
Grive litorne,2021,2,2
Grive mauvis,2021,1,1
Grive musicienne,2024,79,11
Grosbec casse-noyaux,2022,12,2
Guifette leucoptère,2021,1,2
Guifette moustac,2024,127,110
Guifette noire,2022,12,10
Harle piette,2018,0,6
Héron cendré,2024,394,204
Héron garde-boeufs,2024,64,3
Héron pourpré,2023,94,49
Hibou moyen-duc,2024,1,0
Hirondelle de fenêtre,2023,42,15
Hirondelle de rivage,2023,15,8
Hirondelle rustique,2024,93,32
Huppe fasciée,2022,1,3
Hypolaïs polyglotte,2023,16,5
Ibis falcinelle,2014,0,1
Linotte mélodieuse,2023,12,6
Locustelle tachetée,2023,4,8
Loriot d'Europe,2023,22,12
Marouette poussin,2015,0,4
Martinet noir,2023,9,11
Martin-pêcheur d'Europe,2024,72,37
Merle à plastron,2019,3,0
Merle noir,2024,137,37
Mésange à longue queue,2023,29,9
Mésange bleue,2024,93,27
Mésange charbonnière,2024,100,24
Mésange huppée,2023,7,4
Mésange nonnette,2024,25,9
Milan noir,2024,38,7
Milan royal,2024,2,1
Moineau domestique,2024,85,22
Moineau friquet,2018,0,1
Mouette de Sabine,2018,0,4
Mouette mélanocéphale,2023,7,12
Mouette pygmée,2022,2,7
Mouette rieuse,2024,268,137
Nette rousse,2022,3,8
Oie cendrée,2023,4,2
Ouette d'Égypte,2021,2,0
Perdrix grise,2023,4,2
Perdrix rouge,2023,22,7
Petit Gravelot,2023,112,5
Phragmite des joncs,2024,55,41
Pic cendré,2019,2,0
Pic épeiche,2023,75,17
Pic épeichette,2023,12,2
Pic mar,2023,16,6
Pic noir,2024,30,6
Pic vert,2024,112,25
Pie bavarde,2023,18,3
Pie-grièche écorcheur,2023,13,4
Pie-grièche grise,2009,0,3
Pigeon biset domestique,2024,9,1
Pigeon colombin,2021,3,2
Pigeon ramier,2024,121,60
Pinson des arbres,2024,177,40
Pinson du Nord,2022,6,6
Pipit des arbres,2023,4,6
Pipit farlouse,2023,10,6
Pipit spioncelle,2024,48,16
Pluvier argenté,2021,2,0
Pluvier doré,2021,1,3
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2023,5,4
Pouillot siffleur,2018,0,8
Pouillot véloce,2024,106,23
Râle d'eau,2023,22,9
Roitelet à triple bandeau,2024,5,3
Roitelet huppé,2019,2,1
Rossignol philomèle,2023,39,14
Rougegorge familier,2024,158,39
Rougequeue à front blanc,2023,5,3
Rougequeue noir,2023,14,4
Rousserolle effarvatte,2023,49,25
Sarcelle à ailes bleues,2010,0,1
Sarcelle d'été,2022,110,18
Sarcelle d'hiver,2024,469,125
Serin cini,2023,2,1
Sittelle torchepot,2024,67,17
Spatule blanche,2022,21,2
Sterne naine,2013,0,1
Sterne pierregarin,2023,44,7
Tadorne casarca,2023,4,0
Tadorne de Belon,2024,18,0
Tarier des prés,2023,5,1
Tarier pâtre,2024,77,19
Tarin des aulnes,2024,7,0
Torcol fourmilier,2023,10,3
Tournepierre à collier,2021,1,0
Tourterelle des bois,2023,26,13
Tourterelle turque,2023,24,2
Traquet motteux,2022,5,0
Troglodyte mignon,2024,50,23
Vanneau huppé,2024,322,102
Verdier d'Europe,2024,43,9
