frname,lastobs,newcount,oldcount
Nette rousse,2019,0,7
Niverolle alpine,2012,0,1
Oedicnème criard,2023,7,0
Oie à tête barrée,2022,3,5
Oie cendrée,2019,1,5
Ouette d'Égypte,2018,0,7
Outarde canepetière,2016,0,2
Pélican blanc,2023,4,0
Pélican gris,2022,2,1
Perdrix rouge,2023,63,135
Perruche à collier,2018,0,1
Petit-duc scops,2023,10,6
Petit Gravelot,2023,58,50
Pic de Sharpe,2018,0,6
Pic épeiche,2023,6,7
Pic épeichette,2023,13,55
Pic noir,2014,0,1
Pic vert,2022,1,7
Pie bavarde,2023,83,130
Pie-grièche à tête rousse,2023,132,73
Pie-grièche écorcheur,2022,2,1
Pigeon biset domestique,2023,24,35
Pigeon colombin,2022,5,6
Pigeon ramier,2023,83,140
Pinson des arbres,2023,285,291
Pinson du Nord,2022,4,3
Pipit à gorge rousse,2023,2,7
Pipit de Richard,2022,4,3
Pipit des arbres,2023,4,11
Pipit farlouse,2022,59,114
Pipit rousseline,2023,35,73
Pipit spioncelle,2021,3,29
Pluvier argenté,2022,5,3
Pluvier doré,2019,1,1
Pluvier guignard,2012,0,1
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2023,20,18
Pouillot fitis,2023,21,27
Pouillot siffleur,2019,5,2
Pouillot véloce,2023,60,112
Râle d'eau,2023,48,23
Rémiz penduline,2023,10,0
Roitelet à triple bandeau,2022,13,34
Roitelet huppé,2022,3,20
Rollier d'Europe,2023,39,27
Rossignol philomèle,2023,479,463
Rougegorge familier,2023,257,271
Rougequeue à front blanc,2023,13,24
Rougequeue noir,2023,109,122
Rousserolle effarvatte,2023,10,11
Rousserolle turdoïde,2023,13,11
Sarcelle d'été,2022,4,6
Sarcelle d'hiver,2023,45,15
Serin cini,2023,530,514
Sittelle torchepot,2013,0,12
Sizerin flammé,2014,0,1
Spatule blanche,2023,1,0
Sterne caspienne,2021,1,0
Sterne caugek,2016,0,4
Sterne hansel,2023,1,0
Sterne naine,2023,17,29
Sterne pierregarin,2022,5,17
Tadorne casarca,2019,1,2
Tadorne de Belon,2023,68,92
Talève sultane,2022,7,0
Tarier des prés,2023,3,9
Tarier pâtre,2023,30,29
Tarin des aulnes,2022,9,15
Tichodrome échelette,2014,0,1
Torcol fourmilier,2021,5,2
Tourterelle des bois,2023,67,128
Tourterelle turque,2023,137,186
Traquet motteux,2022,5,17
Traquet oreillard,2022,2,27
Troglodyte mignon,2023,8,46
Vanneau huppé,2022,2,10
Vautour fauve,2023,9,5
Venturon montagnard,2016,0,1
Verdier d'Europe,2023,45,115
