frname,lastobs,newcount,oldcount
Mésange huppée,2024,2,3
Mésange noire,2022,8,9
Mésange nonnette,2024,242,289
Milan noir,2024,1108,1359
Milan royal,2024,190,119
Moineau domestique,2024,1128,592
Moineau friquet,2024,143,171
Mouette de Sabine,2011,0,1
Mouette mélanocéphale,2023,38,56
Mouette pygmée,2023,12,67
Mouette rieuse,2024,3135,3494
Nette demi-deuil,2023,4,0
Nette rousse,2024,2008,2058
Oie à bec court,2019,30,0
Oie à tête barrée,2024,14,4
Oie cendrée,2024,3008,1039
Oie des moissons,2021,4,11
Oie rieuse,2023,10,16
Ouette d'Égypte,2024,206,78
Paon bleu,2021,1,0
Perdrix grise,2023,13,15
Perdrix rouge,2023,12,41
Petit Gravelot,2024,233,281
Phalarope à bec étroit,2015,0,4
Phragmite des joncs,2023,294,300
Pic épeiche,2024,663,504
Pic épeichette,2024,133,115
Pic mar,2024,21,12
Pic noir,2024,269,182
Pic vert,2024,727,690
Pie bavarde,2024,849,377
Pie-grièche à tête rousse,2023,3,0
Pie-grièche écorcheur,2023,235,195
Pie-grièche grise,2023,149,75
Pigeon biset domestique,2024,127,56
Pigeon colombin,2024,57,58
Pigeon ramier,2024,2405,2085
Pinson des arbres,2024,2663,2273
Pinson du Nord,2024,145,74
Pipit à gorge rousse,2021,2,3
Pipit des arbres,2023,76,43
Pipit farlouse,2024,160,133
Pipit spioncelle,2024,666,429
Pluvier argenté,2023,72,27
Pluvier bronzé,2023,1,1
Pluvier doré,2023,7,15
Pouillot à grands sourcils,2014,0,1
Pouillot de Bonelli,2020,2,4
Pouillot fitis,2024,111,174
Pouillot siffleur,2022,2,2
Pouillot véloce,2024,1307,1202
Râle d'eau,2024,699,496
Rémiz penduline,2022,13,4
Roitelet à triple bandeau,2024,28,49
Roitelet huppé,2022,7,26
Rollier d'Europe,2023,62,71
Rossignol philomèle,2023,641,785
Rougegorge familier,2024,1496,1041
Rougequeue à front blanc,2023,59,44
Rougequeue noir,2024,287,183
Rousserolle effarvatte,2023,644,644
Rousserolle turdoïde,2023,159,126
Rousserolle verderolle,2016,0,1
Sarcelle d'été,2024,626,1094
Sarcelle d'hiver,2024,2187,1849
Serin cini,2024,60,61
Sittelle torchepot,2024,367,452
Sizerin cabaret,2022,3,1
Sizerin flammé,2022,3,1
Spatule blanche,2024,676,560
Sterne caspienne,2023,1,6
Sterne hansel,2020,1,3
Sterne naine,2016,0,6
Sterne pierregarin,2023,127,20
Tadorne casarca,2024,8,32
Tadorne de Belon,2024,454,506
Talève sultane,2022,72,36
Tarier des prés,2024,24,44
Tarier pâtre,2024,449,351
Tarin des aulnes,2024,377,189
Torcol fourmilier,2023,4,4
Tournepierre à collier,2015,0,13
Tourterelle des bois,2023,231,294
Tourterelle turque,2024,1244,773
Traquet motteux,2023,25,28
Troglodyte mignon,2024,864,963
Vanneau huppé,2024,2079,1538
Verdier d'Europe,2024,536,306
