frname,lastobs,newcount,oldcount
Faucon pèlerin,2024,24,98
Fauvette à tête noire,2023,271,511
Fauvette babillarde,2021,1,6
Fauvette des jardins,2022,5,42
Fauvette grisette,2022,5,95
Foulque macroule,2024,97,257
Fuligule milouin,2011,0,1
Fuligule morillon,2022,3,1
Gallinule poule-d'eau,2024,11,67
Geai des chênes,2024,218,556
Gélinotte des bois,2024,20,14
Gobemouche gris,2023,13,74
Gobemouche nain,2014,0,1
Gobemouche noir,2023,18,165
Goéland brun,2019,1,1
Goéland leucophée,2023,4,54
Grand Corbeau,2024,187,315
Grand Cormoran,2023,22,107
Grand-duc d'Europe,2023,3,0
Grande Aigrette,2024,57,184
Grand Tétras,2022,17,7
Grèbe castagneux,2023,13,87
Grèbe huppé,2018,0,5
Grimpereau des bois,2024,41,60
Grimpereau des jardins,2024,74,209
Grive draine,2024,183,415
Grive litorne,2023,22,57
Grive mauvis,2022,15,24
Grive musicienne,2024,176,323
Grosbec casse-noyaux,2024,74,369
Guêpier d'Europe,2023,6,18
Harle bièvre,2023,22,55
Héron cendré,2024,89,266
Héron garde-boeufs,2022,1,2
Hibou des marais,2013,0,1
Hibou moyen-duc,2021,3,14
Hirondelle de fenêtre,2023,55,364
Hirondelle de rivage,2023,1,29
Hirondelle de rochers,2022,13,24
Hirondelle rustique,2023,65,446
Huppe fasciée,2020,3,2
Hypolaïs polyglotte,2023,6,44
Jaseur boréal,2013,0,4
Linotte mélodieuse,2023,40,390
Locustelle tachetée,2013,0,4
Loriot d'Europe,2023,25,75
Marouette ponctuée,2012,0,1
Martinet à ventre blanc,2023,5,25
Martinet noir,2023,47,276
Martin-pêcheur d'Europe,2024,13,22
Merle à plastron,2024,51,55
Merle noir,2024,522,890
Mésange à longue queue,2024,67,215
Mésange bleue,2024,323,690
Mésange boréale,2024,22,40
Mésange charbonnière,2024,431,824
Mésange huppée,2024,121,137
Mésange noire,2024,220,313
Mésange nonnette,2024,72,193
Milan noir,2024,202,681
Milan royal,2024,213,427
Moineau domestique,2024,249,350
Moineau friquet,2020,1,85
Monticole de roche,2015,0,2
Mouette rieuse,2016,0,5
Nette rousse,2021,2,2
Ouette d'Égypte,2023,5,3
Perdrix rouge,2013,0,1
Petit Gravelot,2019,1,25
Pic épeiche,2024,194,566
Pic épeichette,2024,13,57
Pic mar,2023,17,111
Pic noir,2024,105,114
Pic tridactyle,2022,1,1
Pic vert,2024,141,520
Pie bavarde,2024,133,181
Pie-grièche à tête rousse,2009,0,1
Pie-grièche écorcheur,2023,50,304
Pie-grièche grise,2014,0,7
Pigeon biset domestique,2022,6,28
Pigeon colombin,2023,30,166
Pigeon ramier,2024,373,731
Pinson des arbres,2024,571,982
Pinson du Nord,2024,35,105
Pipit des arbres,2023,47,340
Pipit farlouse,2023,29,179
Pipit rousseline,2018,0,7
Pipit spioncelle,2023,29,160
Pluvier guignard,2017,0,2
Pouillot de Bonelli,2023,24,87
Pouillot fitis,2023,22,168
Pouillot ibérique,2009,0,5
Pouillot siffleur,2023,10,22
Pouillot véloce,2024,201,399
Râle d'eau,2015,0,7
Rémiz penduline,2018,0,2
Roitelet à triple bandeau,2024,75,158
Roitelet huppé,2024,95,111
Rossignol philomèle,2023,33,191
Rougegorge familier,2024,380,564
Rougequeue à front blanc,2023,33,149
Rougequeue noir,2024,240,389
Rousserolle effarvatte,2023,16,48
Rousserolle turdoïde,2022,5,0
Rousserolle verderolle,2016,0,14
Sarcelle d'été,2021,1,3
Sarcelle d'hiver,2023,3,21
Serin cini,2024,70,168
Sittelle torchepot,2024,134,464
Sizerin cabaret,2018,0,10
Sizerin flammé,2018,0,10
Tarier des prés,2023,5,80
Tarier pâtre,2023,43,442
Tarin des aulnes,2024,106,273
Tichodrome échelette,2021,1,3
Torcol fourmilier,2024,13,36
Tourterelle des bois,2017,0,22
Tourterelle turque,2023,36,85
Traquet motteux,2023,19,108
Troglodyte mignon,2024,119,289
Vanneau huppé,2016,0,17
Vautour fauve,2015,0,3
Venturon montagnard,2024,76,71
Verdier d'Europe,2024,132,268
