frname,lastobs,newcount,oldcount
Huppe fasciée,2023,2,2
Hypolaïs polyglotte,2023,11,8
Ibis falcinelle,2020,1,0
Linotte mélodieuse,2024,164,35
Locustelle luscinioïde,2023,9,0
Locustelle tachetée,2019,1,10
Loriot d'Europe,2023,40,19
Martinet noir,2023,72,13
Martin-pêcheur d'Europe,2024,82,31
Merle noir,2024,348,142
Mésange à longue queue,2023,18,11
Mésange bleue,2024,202,79
Mésange boréale,2023,6,4
Mésange charbonnière,2024,305,116
Mésange nonnette,2024,10,20
Milan noir,2024,154,46
Milan royal,2024,79,13
Moineau domestique,2024,259,98
Moineau friquet,2022,1,6
Mouette rieuse,2024,131,34
Nette rousse,2024,32,13
Oedicnème criard,2023,12,22
Oie cendrée,2023,20,2
Oie rieuse,2022,2,0
Ouette d'Égypte,2023,27,6
Perdrix grise,2024,23,21
Petit Gravelot,2023,20,1
Phragmite des joncs,2024,164,21
Pic épeiche,2024,77,44
Pic épeichette,2024,6,2
Pic mar,2020,1,3
Pic noir,2024,8,11
Pic vert,2024,59,37
Pie bavarde,2024,150,60
Pie-grièche écorcheur,2023,137,27
Pie-grièche grise,2023,27,0
Pigeon biset domestique,2024,49,24
Pigeon colombin,2023,5,4
Pigeon ramier,2024,225,130
Pinson des arbres,2024,346,123
Pinson du Nord,2024,28,9
Pipit des arbres,2024,2,3
Pipit farlouse,2024,54,6
Pipit spioncelle,2023,10,0
Pluvier argenté,2022,3,0
Pluvier doré,2024,15,2
Pouillot fitis,2024,25,8
Pouillot siffleur,2021,1,2
Pouillot véloce,2024,258,79
Râle d'eau,2023,13,6
Râle des genêts,2018,0,2
Roitelet à triple bandeau,2023,5,6
Roitelet huppé,2024,2,4
Rossignol philomèle,2024,86,71
Rougegorge familier,2024,214,77
Rougequeue à front blanc,2024,46,14
Rougequeue noir,2024,106,38
Rousserolle effarvatte,2023,86,24
Rousserolle turdoïde,2023,129,24
Rousserolle verderolle,2023,4,6
Sarcelle d'été,2023,12,2
Sarcelle d'hiver,2024,87,64
Serin cini,2024,16,11
Sittelle torchepot,2024,39,40
Sizerin cabaret,2024,3,0
Sizerin flammé,2024,3,0
Sterne pierregarin,2023,47,20
Tadorne casarca,2012,0,3
Tadorne de Belon,2024,72,9
Tarier des prés,2023,25,5
Tarier pâtre,2024,144,37
Tarin des aulnes,2024,14,6
Torcol fourmilier,2023,5,2
Tournepierre à collier,2022,3,0
Tourterelle des bois,2023,13,18
Tourterelle turque,2024,142,71
Traquet motteux,2023,17,4
Troglodyte mignon,2024,165,59
Vanneau huppé,2024,151,23
Verdier d'Europe,2024,103,29
