frname,lastobs,newcount,oldcount
Huîtrier pie,2023,1,0
Huppe fasciée,2023,18,117
Hypolaïs polyglotte,2023,18,91
Ibis falcinelle,2024,43,34
Ibis sacré,2023,17,67
Linotte mélodieuse,2023,54,68
Locustelle luscinioïde,2023,38,132
Locustelle tachetée,2021,9,12
Loriot d'Europe,2023,24,102
Marouette ponctuée,2018,0,1
Martinet noir,2023,28,161
Martin-pêcheur d'Europe,2024,171,278
Merle noir,2024,128,305
Mésange à longue queue,2024,121,226
Mésange bleue,2024,134,375
Mésange charbonnière,2024,106,294
Mésange nonnette,2016,0,2
Milan noir,2023,316,639
Milan royal,2024,10,8
Moineau domestique,2023,115,256
Moineau friquet,2022,6,13
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2023,3,5
Mouette pygmée,2023,13,19
Mouette rieuse,2024,328,574
Mouette tridactyle,2022,1,0
Oedicnème criard,2023,1,0
Oie cendrée,2023,4,13
Perdrix rouge,2023,3,9
Petit Gravelot,2023,5,14
Phalarope à bec large,2023,8,0
Phragmite des joncs,2023,44,229
Pic épeiche,2024,31,71
Pic épeichette,2023,5,48
Pic noir,2024,11,11
Pic vert,2024,77,213
Pie bavarde,2023,73,198
Pie-grièche à tête rousse,2011,0,8
Pie-grièche écorcheur,2023,21,101
Pie-grièche grise,2023,1,4
Pigeon biset domestique,2022,1,28
Pigeon colombin,2024,29,35
Pigeon ramier,2024,80,227
Pinson des arbres,2024,144,434
Pinson du Nord,2022,12,4
Pipit des arbres,2022,3,18
Pipit farlouse,2024,157,259
Pipit rousseline,2022,1,0
Pipit spioncelle,2024,24,37
Pluvier argenté,2023,1,0
Pluvier doré,2024,41,15
Pouillot de Bonelli,2023,1,3
Pouillot fitis,2023,8,35
Pouillot siffleur,2012,0,1
Pouillot véloce,2024,166,303
Râle d'eau,2024,85,178
Rémiz penduline,2017,0,9
Roitelet à triple bandeau,2024,11,23
Roitelet huppé,2016,0,1
Rossignol philomèle,2023,94,332
Rougegorge familier,2024,151,333
Rougequeue à front blanc,2023,11,60
Rougequeue noir,2023,16,73
Rousserolle effarvatte,2023,95,288
Rousserolle turdoïde,2020,1,6
Sarcelle d'été,2023,12,26
Sarcelle d'hiver,2024,92,98
Serin cini,2023,13,33
Sittelle torchepot,2024,14,27
Spatule blanche,2024,224,226
Sterne arctique,2023,3,0
Sterne caugek,2012,0,1
Sterne pierregarin,2023,3,0
Tadorne casarca,2008,0,1
Tadorne de Belon,2024,28,36
Tarier des prés,2022,5,18
Tarier pâtre,2024,155,201
Tarin des aulnes,2024,11,15
Torcol fourmilier,2023,4,43
Tournepierre à collier,2024,4,0
Tourterelle des bois,2023,26,94
Tourterelle turque,2023,18,90
Traquet motteux,2023,14,25
Troglodyte mignon,2024,90,294
Vanneau huppé,2024,238,282
Verdier d'Europe,2023,42,151
