frname,lastobs,newcount,oldcount
Mésange à longue queue,2023,33,38
Mésange bleue,2023,72,76
Mésange charbonnière,2023,80,79
Mésange huppée,2023,15,7
Mésange noire,2023,6,12
Mésange nonnette,2023,25,9
Milan noir,2023,42,57
Milan royal,2023,34,19
Moineau domestique,2023,25,18
Moineau friquet,2022,2,0
Moineau soulcie,2022,2,2
Mouette rieuse,2023,8,4
Nette rousse,2009,0,1
Oie cendrée,2023,20,16
Ouette d'Egypte,2023,6,8
Perdrix rouge,2009,0,2
Petit-duc scops,2020,1,1
Petit Gravelot,2023,5,0
Pic de Sharpe,2023,8,26
Pic épeiche,2023,52,50
Pic épeichette,2023,13,8
Pic mar,2023,11,13
Pic noir,2023,20,28
Pic vert,2023,22,29
Pie bavarde,2023,30,16
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2023,4,40
Pigeon biset domestique,2015,0,2
Pigeon colombin,2022,1,2
Pigeon ramier,2023,30,83
Pinson des arbres,2023,67,90
Pinson du Nord,2023,10,5
Pipit des arbres,2023,2,17
Pipit farlouse,2023,10,9
Pipit spioncelle,2022,2,5
Plongeon arctique,2014,0,2
Plongeon imbrin,2022,9,5
Pouillot de Bonelli,2022,1,8
Pouillot fitis,2022,2,4
Pouillot siffleur,2019,1,0
Pouillot véloce,2023,45,60
Râle d'eau,2020,1,1
Roitelet à triple bandeau,2023,25,18
Roitelet huppé,2023,5,8
Rollier d'Europe,2022,2,5
Rossignol philomèle,2020,6,23
Rougegorge familier,2023,68,62
Rougequeue à front blanc,2020,5,7
Rougequeue noir,2023,24,18
Rousserolle effarvatte,2022,1,1
Rousserolle turdoïde,2019,1,0
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2023,20,17
Serin cini,2023,6,10
Sittelle torchepot,2023,50,42
Sterne pierregarin,2018,0,2
Tadorne de Belon,2023,4,1
Tarier des prés,2023,1,3
Tarier pâtre,2023,10,19
Tarin des aulnes,2022,3,4
Tichodrome échelette,2009,0,1
Torcol fourmilier,2020,1,7
Tourterelle des bois,2023,6,22
Tourterelle turque,2023,31,11
Traquet motteux,2021,4,2
Troglodyte mignon,2023,23,37
Vanneau huppé,2022,2,4
Vautour fauve,2023,25,57
Verdier d'Europe,2023,19,23
