frname,lastobs,newcount,oldcount
Serin cini,2023,18,27
Sittelle torchepot,2024,30,38
Spatule blanche,2023,2,7
Sterne naine,2013,0,2
Sterne pierregarin,2023,13,39
Tadorne casarca,2020,16,2
Tadorne de Belon,2024,104,60
Tarier des prés,2023,33,261
Tarier pâtre,2023,38,56
Tarin des aulnes,2024,16,28
Torcol fourmilier,2017,0,1
Tourterelle des bois,2023,25,55
Tourterelle turque,2024,35,111
Traquet motteux,2021,3,4
Troglodyte mignon,2024,96,184
Vanneau huppé,2024,80,137
Verdier d'Europe,2024,22,52
