frname,lastobs,newcount,oldcount
Locustelle luscinioïde,2023,34,27
Locustelle tachetée,2022,12,9
Loriot d'Europe,2023,86,39
Macreuse brune,2017,0,6
Marouette ponctuée,2022,5,3
Marouette poussin,2012,0,2
Martinet à ventre blanc,2015,0,1
Martinet noir,2023,54,27
Martin-pêcheur d'Europe,2024,158,122
Merle à plastron,2022,1,0
Merle noir,2024,498,187
Mésange à longue queue,2024,66,52
Mésange bleue,2024,524,188
Mésange boréale,2022,3,23
Mésange charbonnière,2024,563,176
Mésange huppée,2022,2,1
Mésange noire,2021,3,6
Mésange nonnette,2024,68,62
Milan noir,2023,223,134
Milan royal,2024,169,144
Moineau domestique,2024,313,148
Moineau friquet,2024,136,136
Mouette de Sabine,2020,1,0
Mouette mélanocéphale,2022,3,3
Mouette pygmée,2022,22,28
Mouette rieuse,2024,512,336
Mouette tridactyle,2022,9,4
Nette rousse,2024,303,234
Oie à tête barrée,2023,16,2
Oie cendrée,2024,1014,713
Oie des moissons,2023,39,24
Oie rieuse,2024,207,194
Ouette d'Égypte,2024,385,316
Panure à moustaches,2021,10,13
Perdrix grise,2016,0,1
Petit Gravelot,2023,28,23
Phragmite des joncs,2023,191,100
Pic cendré,2023,23,27
Pic épeiche,2024,464,153
Pic épeichette,2023,21,17
Pic mar,2024,100,55
Pic noir,2024,152,57
Pic vert,2024,162,91
Pie bavarde,2024,139,70
Pie-grièche écorcheur,2023,72,46
Pie-grièche grise,2023,4,12
Pigeon biset domestique,2024,65,30
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,38,23
Pigeon ramier,2024,296,112
Pinson des arbres,2024,660,236
Pinson du Nord,2023,43,23
Pipit des arbres,2023,13,11
Pipit farlouse,2023,38,49
Pipit rousseline,2021,1,0
Pipit spioncelle,2023,55,52
Plongeon catmarin,2021,1,1
Pluvier argenté,2021,14,35
Pluvier doré,2022,22,17
Pouillot fitis,2023,38,33
Pouillot siffleur,2023,12,17
Pouillot véloce,2023,339,172
Râle d'eau,2024,30,100
Rémiz penduline,2022,6,23
Roitelet à triple bandeau,2024,22,24
Roitelet huppé,2024,13,25
Rossignol philomèle,2023,138,40
Rougegorge familier,2024,426,155
Rougequeue à front blanc,2023,50,10
Rougequeue noir,2023,157,96
Rousserolle effarvatte,2023,124,92
Rousserolle turdoïde,2023,174,114
Rousserolle verderolle,2022,8,11
Sarcelle d'été,2023,119,83
Sarcelle d'hiver,2024,442,202
Serin cini,2023,16,12
Sittelle torchepot,2024,315,104
Sizerin cabaret,2021,4,1
Sizerin flammé,2021,4,6
Spatule blanche,2022,65,12
Sterne arctique,2022,1,0
Sterne caspienne,2022,16,2
Sterne pierregarin,2023,65,27
Tadorne casarca,2023,174,61
Tadorne de Belon,2024,213,65
Tarier des prés,2023,11,12
Tarier pâtre,2024,89,53
Tarin des aulnes,2024,52,23
Torcol fourmilier,2023,12,5
Tournepierre à collier,2020,2,2
Tourterelle des bois,2023,25,22
Tourterelle turque,2024,133,43
Traquet motteux,2023,4,9
Troglodyte mignon,2024,315,146
Vanneau huppé,2024,324,249
Vanneau sociable,2016,0,17
Verdier d'Europe,2024,214,101
