frname,lastobs,newcount,oldcount
Mésange bleue,2024,561,413
Mésange boréale,2019,1,18
Mésange charbonnière,2024,965,605
Mésange huppée,2017,0,9
Mésange noire,2022,7,14
Mésange nonnette,2024,143,61
Milan noir,2024,247,152
Milan royal,2024,101,80
Moineau domestique,2024,339,214
Moineau friquet,2024,97,113
Mouette mélanocéphale,2019,1,4
Mouette pygmée,2015,0,2
Mouette rieuse,2024,560,343
Nette rousse,2024,360,276
Oedicnème criard,2023,46,43
Oie cendrée,2024,109,68
Ouette d'Égypte,2024,15,4
Perdrix grise,2024,9,9
Perdrix rouge,2023,5,19
Petit Gravelot,2023,59,44
Phragmite des joncs,2023,105,37
Pic épeiche,2024,376,245
Pic épeichette,2024,24,23
Pic mar,2023,10,6
Pic noir,2024,88,87
Pic vert,2024,398,278
Pie bavarde,2024,327,258
Pie-grièche écorcheur,2023,73,45
Pie-grièche grise,2022,3,0
Pigeon biset domestique,2024,45,19
Pigeon colombin,2024,65,40
Pigeon ramier,2024,1064,609
Pinson des arbres,2024,914,606
Pinson du Nord,2023,99,59
Pipit à gorge rousse,2020,1,1
Pipit des arbres,2023,21,14
Pipit farlouse,2024,51,26
Pipit rousseline,2020,1,0
Pipit spioncelle,2024,114,24
Pluvier doré,2022,6,1
Pluvier guignard,2020,22,0
Pouillot de Bonelli,2012,0,1
Pouillot fitis,2023,37,42
Pouillot siffleur,2017,0,3
Pouillot véloce,2024,485,283
Râle d'eau,2024,72,60
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2024,34,19
Roitelet huppé,2024,15,8
Rollier d'Europe,2022,2,0
Rossignol philomèle,2023,406,273
Rougegorge familier,2024,601,399
Rougequeue à front blanc,2023,104,72
Rougequeue noir,2024,282,103
Rousserolle effarvatte,2023,194,103
Rousserolle turdoïde,2022,16,53
Sarcelle d'été,2024,69,35
Sarcelle d'hiver,2024,198,183
Serin cini,2024,88,88
Sittelle torchepot,2024,132,96
Spatule blanche,2024,128,12
Sterne naine,2019,2,0
Sterne pierregarin,2022,4,3
Tadorne casarca,2024,4,2
Tadorne de Belon,2024,48,41
Talève sultane,2022,8,0
Tarier des prés,2022,19,14
Tarier pâtre,2024,196,143
Tarin des aulnes,2024,71,30
Torcol fourmilier,2023,2,2
Tourterelle des bois,2023,61,66
Tourterelle turque,2024,585,356
Traquet motteux,2022,63,41
Troglodyte mignon,2024,337,301
Vanneau huppé,2024,310,181
Verdier d'Europe,2024,228,177
