frname,lastobs,newcount,oldcount
Guifette leucoptère,2016,0,5
Guifette moustac,2023,73,60
Guifette noire,2023,116,148
Harle bièvre,2018,0,9
Harle huppé,2008,0,1
Héron cendré,2024,299,195
Héron garde-boeufs,2024,305,36
Héron pourpré,2023,6,9
Hibou des marais,2023,2,5
Hibou moyen-duc,2020,6,13
Hirondelle de fenêtre,2023,37,66
Hirondelle de rivage,2023,31,71
Hirondelle rustique,2023,95,158
Huîtrier pie,2020,2,1
Huppe fasciée,2022,14,13
Hypolaïs polyglotte,2023,73,54
Ibis falcinelle,2023,7,0
Linotte mélodieuse,2023,47,52
Locustelle tachetée,2023,145,155
Loriot d'Europe,2023,22,23
Macreuse à front blanc,2017,0,4
Macreuse noire,2016,0,4
Marouette ponctuée,2016,0,9
Martinet noir,2023,33,52
Martin-pêcheur d'Europe,2024,225,84
Merle à plastron,2016,0,1
Merle noir,2024,196,105
Mésange à longue queue,2024,148,91
Mésange bleue,2024,183,80
Mésange charbonnière,2024,218,85
Mésange huppée,2022,2,6
Mésange noire,2019,1,2
Mésange nonnette,2024,14,27
Milan noir,2023,16,10
Milan royal,2023,5,2
Moineau domestique,2024,72,43
Mouette mélanocéphale,2024,238,219
Mouette pygmée,2023,55,76
Mouette rieuse,2024,271,239
Mouette tridactyle,2014,0,1
Nette rousse,2021,13,8
Océanite culblanc,2023,3,0
Oedicnème criard,2019,1,2
Oie à tête barrée,2022,41,1
Oie cendrée,2024,64,91
Oie rieuse,2021,1,6
Ouette d'Égypte,2023,3,6
Perdrix grise,2022,6,21
Perdrix rouge,2024,4,8
Perruche ondulée,2012,0,1
Petit Gravelot,2023,112,193
Phragmite des joncs,2022,38,128
Pic épeiche,2024,75,50
Pic épeichette,2024,36,38
Pic mar,2022,12,1
Pic noir,2021,7,20
Pic vert,2024,145,87
Pie bavarde,2024,115,62
Pie-grièche écorcheur,2023,37,44
Pigeon biset domestique,2022,3,6
Pigeon colombin,2023,11,22
Pigeon ramier,2024,164,96
Pinson des arbres,2024,135,99
Pinson du Nord,2024,14,29
Pipit à gorge rousse,2014,0,3
Pipit des arbres,2019,1,41
Pipit farlouse,2024,41,83
Pipit maritime,2011,0,3
Pipit spioncelle,2024,10,82
Plongeon catmarin,2022,20,0
Plongeon imbrin,2023,61,0
Pluvier argenté,2019,2,10
Pluvier doré,2024,17,70
Pouillot fitis,2021,9,94
Pouillot véloce,2024,215,143
Râle d'eau,2024,34,46
Rémiz penduline,2013,0,6
Roitelet à triple bandeau,2024,34,11
Roitelet huppé,2022,10,20
Rossignol philomèle,2023,113,63
Rougegorge familier,2024,251,93
Rougequeue à front blanc,2021,2,13
Rougequeue noir,2023,30,41
Rousserolle effarvatte,2023,42,99
Rousserolle verderolle,2022,43,108
Sarcelle d'été,2022,17,37
Sarcelle d'hiver,2024,143,163
Serin cini,2023,9,25
Sittelle torchepot,2024,12,11
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Spatule blanche,2023,7,14
Sterne caspienne,2021,2,4
Sterne caugek,2023,4,3
Sterne naine,2023,31,74
Sterne pierregarin,2023,215,265
Tadorne casarca,2013,0,3
Tadorne de Belon,2024,102,76
Tarier des prés,2020,1,33
Tarier pâtre,2024,46,84
Tarin des aulnes,2024,62,41
Torcol fourmilier,2022,3,15
Tournepierre à collier,2023,11,22
Tourterelle des bois,2023,57,50
Tourterelle turque,2024,46,37
Traquet motteux,2023,12,26
Troglodyte mignon,2024,161,73
Vanneau huppé,2024,202,210
Verdier d'Europe,2024,54,46
