frname,lastobs,newcount,oldcount
Hirondelle de fenêtre,2024,67,72
Hirondelle de rivage,2023,84,108
Hirondelle rustique,2024,344,357
Huppe fasciée,2024,74,104
Hypolaïs polyglotte,2023,242,136
Ibis sacré,2013,0,4
Linotte mélodieuse,2024,191,164
Locustelle tachetée,2023,4,6
Loriot d'Europe,2023,227,89
Macreuse noire,2017,0,1
Marouette ponctuée,2013,0,1
Martinet noir,2023,110,72
Martin-pêcheur d'Europe,2024,379,546
Merle noir,2024,1120,280
Mésange à longue queue,2024,370,159
Mésange bleue,2024,819,187
Mésange charbonnière,2024,1300,262
Mésange huppée,2024,9,15
Mésange noire,2022,8,22
Mésange nonnette,2024,133,75
Milan noir,2024,183,68
Milan royal,2022,6,18
Moineau domestique,2024,83,85
Mouette mélanocéphale,2024,35,9
Mouette pygmée,2008,0,1
Mouette rieuse,2024,660,1325
Nette demi-deuil,2016,0,5
Nette rousse,2024,6,4
Oedicnème criard,2024,182,319
Oie cendrée,2024,8,42
Oie rieuse,2011,0,3
Ouette d'Égypte,2023,1,2
Perdrix grise,2024,12,30
Perdrix rouge,2022,11,89
Perruche ondulée,2019,1,0
Petit Gravelot,2023,149,71
Phragmite des joncs,2023,17,5
Pic cendré,2007,0,1
Pic épeiche,2024,949,257
Pic épeichette,2024,145,53
Pic mar,2024,51,13
Pic noir,2024,210,99
Pic vert,2024,681,257
Pie bavarde,2024,141,129
Pie-grièche à tête rousse,2021,4,2
Pie-grièche écorcheur,2023,196,97
Pie-grièche grise,2012,0,12
Pigeon biset domestique,2023,17,20
Pigeon colombin,2024,176,251
Pigeon ramier,2024,1035,393
Pinson des arbres,2024,1219,357
Pinson du Nord,2023,31,111
Pipit des arbres,2024,122,62
Pipit farlouse,2024,251,313
Pipit spioncelle,2023,100,120
Pluvier argenté,2020,2,5
Pluvier doré,2024,29,72
Pouillot fitis,2024,152,68
Pouillot siffleur,2007,0,1
Pouillot véloce,2024,1021,299
Râle d'eau,2022,53,83
Roitelet à triple bandeau,2024,173,83
Roitelet huppé,2024,72,52
Roselin cramoisi,2017,0,11
Rossignol philomèle,2024,283,164
Rougegorge familier,2024,1322,243
Rougequeue à front blanc,2023,28,16
Rougequeue noir,2024,49,53
Rousserolle effarvatte,2023,24,10
Sarcelle d'été,2024,47,17
Sarcelle d'hiver,2024,826,1059
Serin cini,2024,29,6
Sittelle torchepot,2024,509,64
Spatule blanche,2022,86,95
Sterne caspienne,2022,3,2
Sterne naine,2010,0,1
Sterne pierregarin,2022,68,95
Tadorne casarca,2022,6,103
Tadorne de Belon,2024,211,64
Tarier des prés,2023,44,76
Tarier pâtre,2024,274,211
Tarin des aulnes,2024,81,113
Torcol fourmilier,2022,5,4
Tourterelle des bois,2023,265,183
Tourterelle turque,2024,45,91
Traquet motteux,2024,60,170
Troglodyte mignon,2024,1125,188
Vanneau huppé,2024,278,773
Verdier d'Europe,2024,68,129
