frname,lastobs,newcount,oldcount
Tadorne de Belon,2023,2,8
Tarier des prés,2019,2,8
Tarier pâtre,2023,15,30
Tarin des aulnes,2024,13,21
Torcol fourmilier,2021,2,3
Tourterelle des bois,2023,44,55
Tourterelle turque,2024,296,224
Traquet motteux,2023,11,9
Troglodyte mignon,2023,26,76
Vanneau huppé,2017,0,2
Vautour fauve,2024,87,70
Vautour moine,2023,4,2
Venturon montagnard,2023,2,18
Verdier d'Europe,2023,40,35
