frname,lastobs,newcount,oldcount
Faucon crécerelle,2024,61,59
Faucon émerillon,2021,6,12
Faucon hobereau,2023,11,25
Faucon pèlerin,2023,10,19
Fauvette à tête noire,2023,184,85
Fauvette babillarde,2023,60,30
Fauvette des jardins,2023,40,39
Fauvette grisette,2023,128,55
Flamant du Chili,2008,0,1
Flamant rose,2014,0,1
Fou de Bassan,2024,126,136
Foulque macroule,2024,62,64
Fuligule milouin,2024,5,51
Fuligule milouinan,2024,2,15
Fuligule morillon,2024,7,56
Fuligule nyroca,2011,0,1
Fulmar boréal,2023,5,7
Gallinule poule-d'eau,2024,48,40
Garrot à oeil d'or,2024,6,27
Geai des chênes,2023,80,43
Gobemouche gris,2022,8,6
Gobemouche noir,2020,1,0
Goéland argenté,2024,118,52
Goéland bourgmestre,2022,3,0
Goéland brun,2023,38,28
Goéland cendré,2024,100,73
Goéland leucophée,2022,10,12
Goéland marin,2023,77,40
Goéland pontique,2022,2,1
Gorgebleue à miroir,2023,2,4
Grand Corbeau,2018,0,1
Grand Cormoran,2023,123,121
Grande Aigrette,2024,24,33
Grand Gravelot,2023,8,57
Grand Labbe,2022,4,44
Gravelot à collier interrompu,2023,10,36
Grèbe à cou noir,2023,5,55
Grèbe castagneux,2023,34,28
Grèbe esclavon,2011,0,2
Grèbe huppé,2024,70,125
Grèbe jougris,2021,1,0
Grimpereau des bois,2023,1,0
Grimpereau des jardins,2023,67,31
Grive draine,2024,32,28
Grive litorne,2024,10,14
Grive mauvis,2024,25,29
Grive musicienne,2024,100,58
Grosbec casse-noyaux,2017,0,6
Guêpier d'Europe,2023,2,10
Guifette moustac,2011,0,1
Guifette noire,2022,3,18
Guillemot de Troïl,2024,18,25
Harelde boréale,2017,0,8
Harle bièvre,2022,3,7
Harle huppé,2023,6,14
Harle piette,2020,1,0
Héron cendré,2024,53,78
Héron garde-boeufs,2023,25,6
Hibou des marais,2023,2,3
Hibou moyen-duc,2021,5,1
Hirondelle de fenêtre,2023,37,39
Hirondelle de rivage,2022,5,5
Hirondelle rustique,2023,91,45
Huîtrier pie,2024,70,83
Huppe fasciée,2011,0,1
Hypolaïs ictérine,2022,2,14
Hypolaïs polyglotte,2023,2,5
Ibis falcinelle,2015,0,1
Labbe à longue queue,2010,0,1
Labbe parasite,2023,16,37
Labbe pomarin,2014,0,6
Linotte à bec jaune,2011,0,1
Linotte mélodieuse,2024,112,49
Locustelle luscinioïde,2012,0,1
Locustelle tachetée,2023,23,32
Loriot d'Europe,2023,3,3
Macreuse brune,2023,14,39
Macreuse noire,2024,112,142
Marouette ponctuée,2021,8,1
Martinet noir,2023,19,10
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2023,12,7
Merle à plastron,2023,4,1
Merle noir,2024,275,144
Mésange à longue queue,2024,74,45
Mésange bleue,2024,136,111
Mésange boréale,2009,0,1
Mésange charbonnière,2024,148,103
Mésange huppée,2024,93,49
Mésange noire,2024,19,43
Mésange nonnette,2023,32,25
Milan noir,2012,0,1
Moineau domestique,2024,99,56
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,25,12
Mouette pygmée,2023,17,41
Mouette rieuse,2024,140,58
Mouette tridactyle,2023,23,49
Oie à tête barrée,2023,1,0
Oie cendrée,2023,8,23
Oie des moissons,2014,0,2
Oie rieuse,2014,0,1
Ouette d'Égypte,2022,1,3
Panure à moustaches,2010,0,4
Perdrix grise,2023,17,22
Perdrix rouge,2014,0,6
Petit Gravelot,2023,7,10
Phalarope à bec large,2011,0,1
Phragmite des joncs,2023,38,28
Pic épeiche,2024,105,53
Pic épeichette,2024,4,6
Pic noir,2024,21,29
Pic vert,2023,82,55
Pie bavarde,2024,110,58
Pie-grièche écorcheur,2019,1,0
Pie-grièche grise,2010,0,3
Pigeon biset domestique,2022,36,3
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2022,6,12
Pigeon ramier,2024,253,101
Pingouin torda,2024,51,42
Pinson des arbres,2024,365,140
Pinson du Nord,2024,20,18
Pipit de Richard,2008,0,2
Pipit des arbres,2019,2,3
Pipit farlouse,2024,81,59
Pipit maritime,2024,6,14
Pipit spioncelle,2022,2,5
Plongeon arctique,2022,7,5
Plongeon catmarin,2024,88,102
Plongeon imbrin,2019,0,3
Pluvier argenté,2022,3,48
Pluvier doré,2023,5,44
Pluvier guignard,2010,0,1
Pouillot à grands sourcils,2017,0,1
Pouillot de Bonelli,2020,2,0
Pouillot fitis,2023,99,57
Pouillot siffleur,2018,0,4
Pouillot véloce,2024,320,130
Puffin des Anglais,2018,0,7
Puffin des Baléares,2017,0,8
Puffin fuligineux,2016,0,2
Râle d'eau,2022,5,6
Roitelet à triple bandeau,2023,17,16
Roitelet huppé,2024,41,43
Rossignol philomèle,2023,114,50
Rougegorge familier,2024,305,107
Rougequeue à front blanc,2021,5,3
Rougequeue noir,2023,61,21
Rousserolle effarvatte,2023,29,17
Rousserolle verderolle,2021,5,6
Sarcelle d'été,2023,2,8
Sarcelle d'hiver,2024,18,46
Serin cini,2023,24,10
Sittelle torchepot,2023,26,10
Sizerin cabaret,2023,2,1
Sizerin flammé,2023,3,7
Spatule blanche,2023,33,36
Sterne arctique,2023,4,7
Sterne caspienne,2021,1,0
Sterne caugek,2024,81,81
Sterne naine,2021,2,10
Sterne pierregarin,2022,20,36
Tadorne casarca,2014,0,1
Tadorne de Belon,2024,70,144
Tarier des prés,2023,2,10
Tarier pâtre,2023,28,34
Tarin des aulnes,2024,64,48
Tournepierre à collier,2022,5,11
Tourterelle des bois,2023,46,20
Tourterelle turque,2024,184,80
Traquet motteux,2022,14,31
Troglodyte mignon,2024,217,99
Vanneau huppé,2024,52,101
Verdier d'Europe,2023,49,37
