frname,lastobs,newcount,oldcount
Ibis falcinelle,2019,0,1
Ibis sacré,2022,64,71
Labbe parasite,2023,4,0
Labbe pomarin,2021,1,0
Linotte mélodieuse,2024,70,31
Locustelle tachetée,2023,1,0
Macareux moine,2014,0,1
Macreuse brune,2021,3,0
Macreuse noire,2024,7,4
Martinet noir,2023,46,25
Martin-pêcheur d'Europe,2024,252,163
Merle à plastron,2013,0,1
Merle noir,2024,694,191
Mésange à longue queue,2024,179,80
Mésange bleue,2024,596,171
Mésange charbonnière,2024,416,141
Mésange huppée,2024,163,72
Mésange noire,2023,20,14
Mésange nonnette,2023,17,7
Milan noir,2023,2,0
Milan royal,2021,1,1
Moineau domestique,2024,202,35
Mouette de Sabine,2020,1,0
Mouette mélanocéphale,2024,212,99
Mouette pygmée,2022,3,5
Mouette rieuse,2024,704,212
Mouette tridactyle,2024,4,4
Océanite culblanc,2022,1,0
Océanite tempête,2022,2,0
Oie à bec court,2019,1,0
Oie cendrée,2022,4,2
Perdrix grise,2020,1,2
Perdrix rouge,2017,0,3
Perruche ondulée,2017,0,1
Petit Gravelot,2018,0,1
Phragmite des joncs,2023,6,0
Pic épeiche,2024,232,75
Pic épeichette,2024,25,6
Pic mar,2024,15,0
Pic noir,2024,86,29
Pic vert,2024,273,116
Pie bavarde,2024,318,89
Pigeon biset domestique,2024,69,6
Pigeon colombin,2023,3,8
Pigeon ramier,2024,730,145
Pingouin torda,2024,10,18
Pinson des arbres,2024,637,169
Pinson du Nord,2023,25,12
Pipit des arbres,2019,1,0
Pipit farlouse,2024,132,87
Pipit maritime,2024,21,22
Pipit spioncelle,2022,17,14
Plongeon catmarin,2023,1,2
Plongeon imbrin,2024,60,36
Pluvier argenté,2024,271,146
Pluvier doré,2024,55,31
Pouillot à grands sourcils,2020,3,7
Pouillot fitis,2022,4,2
Pouillot véloce,2024,371,126
Puffin des Anglais,2022,2,0
Puffin des Baléares,2021,2,1
Puffin fuligineux,2022,1,0
Râle d'eau,2024,22,46
Roitelet à triple bandeau,2024,225,83
Roitelet huppé,2024,77,59
Rossignol philomèle,2019,2,0
Rougegorge familier,2024,937,238
Rougequeue à front blanc,2022,2,0
Rougequeue noir,2024,27,18
Rousserolle effarvatte,2023,6,12
Sarcelle à ailes vertes,2018,0,9
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2024,483,299
Serin cini,2024,47,19
Sittelle torchepot,2024,223,56
Spatule blanche,2024,780,410
Sterne caugek,2024,259,154
Sterne de Dougall,2023,38,9
Sterne naine,2019,2,1
Sterne pierregarin,2023,148,63
Tadorne de Belon,2024,707,271
Tarier des prés,2021,2,5
Tarier pâtre,2024,84,52
Tarin des aulnes,2024,41,16
Torcol fourmilier,2021,1,1
Tournepierre à collier,2024,252,144
Tourterelle des bois,2022,7,7
Tourterelle turque,2024,110,31
Traquet motteux,2023,43,29
Troglodyte mignon,2024,445,132
Vanneau huppé,2024,105,68
Vautour fauve,2020,1,0
Verdier d'Europe,2024,122,68
