frname,lastobs,newcount,oldcount
Oedicnème criard,2020,1,0
Oie cendrée,2021,1,1
Ouette d'Égypte,2022,2,0
Perdrix grise,2022,2,2
Perdrix rouge,2020,1,6
Petit-duc scops,2022,1,2
Petit Gravelot,2023,3,1
Pic épeiche,2023,102,24
Pic épeichette,2023,54,9
Pic mar,2023,7,3
Pic noir,2023,17,2
Pic vert,2023,129,31
Pie bavarde,2023,107,18
Pie-grièche écorcheur,2023,35,4
Pigeon biset domestique,2023,15,4
Pigeon colombin,2023,93,17
Pigeon ramier,2023,390,59
Pinson des arbres,2023,475,54
Pinson du Nord,2023,124,13
Pipit des arbres,2023,115,4
Pipit farlouse,2023,138,8
Pipit rousseline,2009,0,1
Pipit spioncelle,2023,14,0
Pluvier doré,2021,1,2
Pouillot fitis,2023,14,7
Pouillot siffleur,2019,1,1
Pouillot véloce,2023,140,27
Râle d'eau,2021,4,0
Roitelet à triple bandeau,2023,17,4
Roitelet huppé,2023,7,2
Rossignol philomèle,2023,95,17
Rougegorge familier,2023,206,46
Rougequeue à front blanc,2023,27,13
Rougequeue noir,2023,123,17
Rousserolle effarvatte,2023,6,4
Sarcelle d'été,2021,2,4
Sarcelle d'hiver,2021,3,1
Serin cini,2023,100,5
Sittelle torchepot,2023,37,8
Sizerin boréal (C.f.flammea),2017,0,3
Sizerin cabaret,2020,1,4
Sizerin flammé,2020,1,7
Tarier des prés,2023,9,5
Tarier pâtre,2023,112,15
Tarin des aulnes,2023,153,13
Tichodrome échelette,2023,2,0
Torcol fourmilier,2023,11,5
Tourterelle des bois,2023,51,7
Tourterelle turque,2023,111,17
Traquet motteux,2023,5,1
Troglodyte mignon,2023,83,29
Vanneau huppé,2023,42,25
Vautour fauve,2023,2,3
Venturon montagnard,2019,1,0
Verdier d'Europe,2023,116,15
