frname,lastobs,newcount,oldcount
Harle bièvre,2022,6,26
Harle piette,2022,8,8
Héron cendré,2024,229,331
Héron garde-boeufs,2023,1,0
Héron pourpré,2021,3,1
Hibou moyen-duc,2022,9,30
Hirondelle de fenêtre,2023,40,49
Hirondelle de rivage,2023,15,37
Hirondelle rustique,2023,96,155
Huîtrier pie,2022,1,0
Huppe fasciée,2022,7,6
Hypolaïs ictérine,2014,0,2
Hypolaïs polyglotte,2023,16,15
Linotte mélodieuse,2023,50,64
Locustelle luscinioïde,2022,5,4
Locustelle tachetée,2023,7,22
Loriot d'Europe,2023,47,40
Macreuse brune,2023,2,12
Marouette ponctuée,2014,0,5
Martinet noir,2023,32,17
Martinet pâle,2023,1,0
Martin-pêcheur d'Europe,2024,130,150
Merle à plastron,2017,0,1
Merle noir,2024,234,199
Mésange à longue queue,2024,72,66
Mésange bleue,2024,183,116
Mésange boréale,2023,39,52
Mésange charbonnière,2024,201,155
Mésange huppée,2015,0,3
Mésange noire,2022,1,5
Mésange nonnette,2024,64,35
Milan noir,2023,87,91
Milan royal,2023,80,57
Moineau domestique,2024,129,77
Moineau friquet,2023,9,29
Mouette pygmée,2021,5,5
Mouette rieuse,2024,201,274
Mouette tridactyle,2022,14,0
Nette rousse,2024,3,0
Oie à tête barrée,2023,6,0
Oie cendrée,2023,46,47
Oie des moissons,2020,4,2
Oie rieuse,2021,8,4
Ouette d'Égypte,2024,50,64
Panure à moustaches,2010,0,12
Perdrix grise,2023,8,22
Perdrix rouge,2019,1,0
Petit Gravelot,2023,10,12
Phragmite des joncs,2023,36,54
Pic cendré,2017,0,1
Pic épeiche,2024,73,84
Pic épeichette,2024,16,18
Pic mar,2024,13,23
Pic noir,2024,22,25
Pic vert,2024,72,78
Pie bavarde,2024,51,66
Pie-grièche écorcheur,2023,71,75
Pie-grièche grise,2023,2,5
Pigeon biset domestique,2024,27,30
Pigeon colombin,2024,11,7
Pigeon ramier,2024,145,104
Pinson des arbres,2024,205,181
Pinson du Nord,2022,19,31
Pipit des arbres,2023,6,15
Pipit farlouse,2023,19,33
Pipit spioncelle,2023,25,37
Plongeon arctique,2010,0,1
Plongeon catmarin,2022,7,0
Plongeon imbrin,2022,10,7
Pluvier argenté,2016,0,2
Pluvier doré,2023,8,9
Pouillot fitis,2023,14,25
Pouillot siffleur,2023,1,4
Pouillot véloce,2023,194,176
Râle d'eau,2023,64,43
Râle des genêts,2015,0,17
Rémiz penduline,2023,1,1
Roitelet à triple bandeau,2023,25,24
Roitelet huppé,2022,6,18
Rossignol philomèle,2023,48,58
Rougegorge familier,2024,153,110
Rougequeue à front blanc,2023,26,30
Rougequeue noir,2023,64,53
Rousserolle effarvatte,2023,41,51
Rousserolle turdoïde,2023,47,16
Rousserolle verderolle,2023,18,17
Sarcelle d'été,2023,10,19
Sarcelle d'hiver,2024,148,209
Serin cini,2023,3,12
Sittelle torchepot,2024,72,98
Sizerin flammé,2017,0,2
Spatule blanche,2016,0,2
Sterne naine,2017,0,2
Sterne pierregarin,2023,64,56
Tadorne casarca,2014,0,5
Tadorne de Belon,2023,7,6
Tarier des prés,2020,3,9
Tarier pâtre,2023,35,70
Tarin des aulnes,2023,37,58
Torcol fourmilier,2021,8,13
Tournepierre à collier,2017,0,1
Tourterelle des bois,2023,35,30
Tourterelle turque,2024,98,63
Traquet motteux,2022,4,7
Troglodyte mignon,2024,131,137
Vanneau huppé,2024,56,110
Verdier d'Europe,2023,65,39
