frname,lastobs,newcount,oldcount
Eider à duvet,2023,15,171
Élanion blanc,2024,120,91
Engoulevent d'Europe,2023,31,58
Épervier d'Europe,2024,329,591
Étourneau roselin,2017,0,6
Étourneau sansonnet,2024,3790,2718
Faisan de Colchide,2024,88,90
Faucon crécerelle,2024,3009,2901
Faucon émerillon,2024,19,60
Faucon hobereau,2023,116,282
Faucon kobez,2014,0,4
Faucon pèlerin,2024,17,50
Fauvette à tête noire,2024,4454,1192
Fauvette babillarde,2021,4,0
Fauvette des jardins,2023,468,158
Fauvette grisette,2023,1826,891
Fauvette pitchou,2017,0,3
Fou de Bassan,2024,222,557
Foulque macroule,2024,936,1459
Fuligule à bec cerclé,2011,0,15
Fuligule milouin,2023,6,92
Fuligule milouinan,2021,2,4
Fuligule morillon,2023,16,46
Fuligule nyroca,2022,1,0
Fulmar boréal,2023,1,23
Gallinule poule-d'eau,2024,2163,2057
Geai des chênes,2024,870,640
Gobemouche gris,2023,192,162
Gobemouche noir,2023,370,208
Goéland à ailes blanches,2018,0,16
Goéland argenté,2024,2470,2175
Goéland bourgmestre,2023,3,36
Goéland brun,2024,846,1072
Goéland cendré,2024,296,364
Goéland leucophée,2024,829,1220
Goéland marin,2024,1151,1523
Goéland pontique,2022,5,1
Gorgebleue à miroir,2024,37,84
Grand Cormoran,2024,3571,3753
Grande Aigrette,2024,1047,1388
Grand Gravelot,2024,640,821
Grand Labbe,2023,21,153
Gravelot à collier interrompu,2023,59,31
Grèbe à cou noir,2023,89,92
Grèbe castagneux,2024,1348,1926
Grèbe esclavon,2023,1,41
Grèbe huppé,2024,595,354
Grimpereau des jardins,2024,755,203
Grive draine,2024,137,257
Grive litorne,2023,16,30
Grive mauvis,2024,168,217
Grive musicienne,2024,2726,1322
Grosbec casse-noyaux,2024,3,61
Guêpier d'Europe,2022,2,3
Guifette leucoptère,2019,1,21
Guifette moustac,2023,42,42
Guifette noire,2023,42,106
Guillemot de Troïl,2024,20,85
Harelde boréale,2013,0,3
Harle bièvre,2015,0,6
Harle huppé,2023,3,16
Héron cendré,2024,4794,4630
Héron garde-boeufs,2024,1927,1591
Héron pourpré,2023,52,50
Hibou des marais,2024,73,118
Hibou moyen-duc,2023,36,60
Hirondelle de fenêtre,2023,611,323
Hirondelle de rivage,2024,349,409
Hirondelle rustique,2024,3122,2202
Huîtrier pie,2023,7,39
Huppe fasciée,2024,412,333
Hypolaïs polyglotte,2023,1520,345
Ibis falcinelle,2024,14,19
Ibis sacré,2024,555,927
Labbe parasite,2023,74,196
Labbe pomarin,2023,8,27
Linotte mélodieuse,2024,942,891
Locustelle tachetée,2022,7,1
Loriot d'Europe,2023,146,92
Macareux moine,2014,0,32
Macreuse brune,2024,12,4
Macreuse noire,2024,140,209
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,513,654
Martin-pêcheur d'Europe,2024,867,891
Mergule nain,2014,0,3
Merle à plastron,2023,16,32
Merle noir,2024,5584,3084
Mésange à longue queue,2024,783,610
Mésange bleue,2024,2846,1733
Mésange charbonnière,2024,3873,1723
Mésange huppée,2024,75,97
Mésange noire,2023,45,48
Mésange nonnette,2024,2,2
Milan noir,2024,791,1059
Milan royal,2023,11,33
Moineau domestique,2024,2925,1219
Moineau friquet,2022,3,2
Moineau soulcie,2023,1,0
Mouette de Sabine,2023,105,12
Mouette mélanocéphale,2024,1209,1121
Mouette pygmée,2024,72,190
Mouette rieuse,2024,5350,3956
Mouette tridactyle,2024,111,117
Nette rousse,2019,2,45
Océanite culblanc,2023,57,25
Océanite tempête,2023,28,115
Oedicnème criard,2022,4,6
Oie cendrée,2024,36,106
Oie rieuse,2022,1,0
Perdrix grise,2023,12,36
Perdrix rouge,2024,70,168
Perruche à collier,2022,3,3
Perruche ondulée,2022,1,3
Petit-duc scops,2023,1,5
Petit Gravelot,2024,363,438
Phalarope à bec large,2023,103,27
Phragmite aquatique,2018,0,1
Phragmite des joncs,2024,90,220
Pic épeiche,2024,389,291
Pic épeichette,2024,106,114
Pic noir,2024,27,59
Pic vert,2024,1461,1304
Pie bavarde,2024,3661,2682
Pie-grièche à tête rousse,2022,2,2
Pie-grièche écorcheur,2023,16,1
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2024,252,309
Pigeon biset (origine naturelle),2021,7,11
Pigeon colombin,2024,63,112
Pigeon ramier,2024,4831,2905
Pingouin torda,2024,11,73
Pinson des arbres,2024,7939,2681
Pinson du Nord,2022,55,68
Pipit de Richard,2014,0,4
Pipit des arbres,2023,42,60
Pipit farlouse,2024,2401,1649
Pipit maritime,2023,5,30
Pipit rousseline,2023,45,64
Pipit spioncelle,2024,170,240
Plongeon arctique,2018,0,21
Plongeon catmarin,2024,16,49
Plongeon imbrin,2024,12,25
Pluvier argenté,2024,317,313
Pluvier doré,2024,43,102
Pluvier guignard,2007,0,1
Pouillot à grands sourcils,2019,1,30
Pouillot de Pallas,2022,1,0
Pouillot fitis,2023,634,511
Pouillot véloce,2024,4450,1981
Puffin cendré,2023,14,23
Puffin des Anglais,2023,7,105
Puffin des Baléares,2023,61,384
Puffin fuligineux,2022,1,0
Puffin majeur,2022,1,0
Râle d'eau,2024,252,115
Rémiz penduline,2024,71,39
Roitelet à triple bandeau,2024,639,528
Roitelet huppé,2024,26,112
Rossignol philomèle,2024,2043,667
Rougegorge familier,2024,10421,2718
Rougequeue à front blanc,2023,74,127
Rougequeue noir,2024,1126,683
Rousserolle effarvatte,2023,853,441
Sarcelle d'été,2023,79,348
Sarcelle d'hiver,2024,281,539
Serin cini,2024,567,310
Sittelle torchepot,2022,4,0
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,2
Spatule blanche,2024,451,380
Sterne arctique,2023,22,25
Sterne caspienne,2022,4,1
Sterne caugek,2024,232,645
Sterne naine,2023,21,69
Sterne pierregarin,2023,857,1097
Tadorne casarca,2016,0,4
Tadorne de Belon,2024,4198,3722
Tarier des prés,2023,179,252
Tarier pâtre,2024,2522,1320
Tarin des aulnes,2024,121,136
Torcol fourmilier,2023,21,49
Tournepierre à collier,2024,530,643
Tourterelle des bois,2023,1008,698
Tourterelle rieuse,2012,0,1
Tourterelle turque,2024,1648,1197
Traquet motteux,2024,455,721
Troglodyte mignon,2024,1205,978
Vanneau huppé,2024,1973,2407
Verdier d'Europe,2024,1116,913
