frname,lastobs,newcount,oldcount
Hirondelle de rivage,2014,0,2
Hirondelle rustique,2024,235,470
Huppe fasciée,2024,82,161
Hypolaïs polyglotte,2023,82,187
Ibis falcinelle,2022,1,0
Linotte mélodieuse,2024,57,86
Locustelle tachetée,2023,2,7
Loriot d'Europe,2023,131,98
Martinet à ventre blanc,2024,26,34
Martinet noir,2023,123,194
Martin-pêcheur d'Europe,2023,11,13
Merle noir,2024,1788,1793
Mésange à longue queue,2024,239,278
Mésange bleue,2024,1032,936
Mésange boréale,2024,1,0
Mésange charbonnière,2024,1821,1779
Mésange huppée,2024,155,220
Mésange noire,2024,78,183
Mésange nonnette,2024,71,97
Milan noir,2024,498,741
Milan royal,2024,345,475
Moineau domestique,2024,968,1114
Moineau friquet,2022,2,32
Mouette mélanocéphale,2023,9,1
Mouette rieuse,2024,40,107
Nette rousse,2023,6,9
Oedicnème criard,2023,13,92
Oie cendrée,2023,1,1
Perdrix grise,2024,3,7
Perdrix rouge,2024,21,57
Petit Gravelot,2023,1,3
Pic épeiche,2024,376,378
Pic épeichette,2024,29,29
Pic mar,2023,7,0
Pic noir,2023,55,139
Pic vert,2024,465,680
Pie bavarde,2024,315,585
Pie-grièche à tête rousse,2011,0,1
Pie-grièche écorcheur,2023,227,397
Pie-grièche grise,2023,2,43
Pigeon biset domestique,2024,68,55
Pigeon colombin,2023,21,31
Pigeon ramier,2024,786,722
Pinson des arbres,2024,1287,1528
Pinson du Nord,2024,41,103
Pipit des arbres,2023,20,95
Pipit farlouse,2024,93,135
Pipit rousseline,2010,0,1
Pipit spioncelle,2021,1,3
Pluvier doré,2018,0,5
Pouillot de Bonelli,2023,142,166
Pouillot fitis,2023,31,31
Pouillot véloce,2024,754,684
Roitelet à triple bandeau,2024,114,36
Roitelet huppé,2024,64,109
Rossignol philomèle,2023,314,435
Rougegorge familier,2024,1629,1034
Rougequeue à front blanc,2023,35,46
Rougequeue noir,2024,442,558
Rousserolle effarvatte,2023,12,31
Rousserolle turdoïde,2018,0,6
Sarcelle d'hiver,2023,1,0
Serin cini,2024,295,348
Sittelle torchepot,2024,126,138
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin flammé,2024,1,0
Sterne pierregarin,2021,1,4
Tarier des prés,2023,16,35
Tarier pâtre,2024,457,974
Tarin des aulnes,2024,153,99
Torcol fourmilier,2023,8,33
Tourterelle des bois,2023,27,167
Tourterelle turque,2024,896,726
Traquet motteux,2023,21,54
Troglodyte mignon,2024,545,565
Vanneau huppé,2024,113,426
Vautour fauve,2016,0,5
Verdier d'Europe,2024,367,399
