frname,lastobs,newcount,oldcount
Grive draine,2023,31,45
Grive litorne,2023,48,83
Grive mauvis,2022,23,10
Grive musicienne,2023,21,25
Grosbec casse-noyaux,2023,17,29
Guêpier d'Europe,2016,0,1
Guifette noire,2015,0,3
Harle bièvre,2020,4,9
Harle piette,2014,0,1
Héron cendré,2023,210,93
Héron pourpré,2023,10,7
Hibou moyen-duc,2016,0,10
Hirondelle de fenêtre,2023,32,23
Hirondelle de rivage,2023,4,3
Hirondelle rustique,2023,89,47
Huppe fasciée,2023,4,5
Hypolaïs polyglotte,2021,2,13
Linotte mélodieuse,2023,32,21
Locustelle luscinioïde,2023,4,3
Locustelle tachetée,2021,3,15
Loriot d'Europe,2023,12,10
Macreuse brune,2022,1,0
Macreuse noire,2016,0,2
Martinet noir,2023,47,17
Martin-pêcheur d'Europe,2023,53,46
Merle noir,2023,291,86
Mésange à longue queue,2023,22,24
Mésange bleue,2023,295,109
Mésange boréale,2016,0,8
Mésange charbonnière,2023,348,90
Mésange huppée,2020,3,1
Mésange noire,2020,6,17
Mésange nonnette,2023,32,41
Milan noir,2023,174,113
Milan royal,2023,101,123
Moineau domestique,2023,171,54
Moineau friquet,2022,35,65
Mouette rieuse,2023,56,47
Nette rousse,2019,1,7
Oie cendrée,2023,158,21
Oie des moissons,2018,0,1
Oie rieuse,2018,0,1
Ouette d'Égypte,2023,170,72
Panure à moustaches,2015,0,4
Perdrix grise,2013,0,2
Phragmite des joncs,2022,10,17
Pic cendré,2016,0,2
Pic épeiche,2023,138,54
Pic épeichette,2023,3,4
Pic mar,2023,10,10
Pic noir,2023,14,17
Pic vert,2023,131,78
Pie bavarde,2023,153,49
Pie-grièche à tête rousse,2009,0,1
Pie-grièche écorcheur,2023,65,84
Pie-grièche grise (L.e.excubitor),2018,0,20
Pigeon biset domestique,2022,21,7
Pigeon colombin,2023,10,11
Pigeon ramier,2023,190,60
Pinson des arbres,2023,245,73
Pinson du Nord,2023,11,10
Pipit des arbres,2021,5,19
Pipit farlouse,2023,11,6
Pipit rousseline,2022,1,0
Pipit spioncelle,2023,3,22
Pouillot fitis,2023,12,9
Pouillot siffleur,2023,1,3
Pouillot véloce,2023,133,47
Râle d'eau,2023,32,61
Rémiz penduline,2022,1,1
Roitelet à triple bandeau,2016,0,6
Roitelet huppé,2020,4,12
Rossignol philomèle,2023,81,49
Rougegorge familier,2023,144,61
Rougequeue à front blanc,2023,27,47
Rougequeue noir,2023,71,34
Rousserolle effarvatte,2023,121,84
Rousserolle turdoïde,2023,128,63
Rousserolle verderolle,2023,9,9
Sarcelle d'été,2012,0,1
Sarcelle d'hiver,2023,10,15
Serin cini,2023,31,5
Sittelle torchepot,2023,58,22
Sterne caspienne,2020,1,0
Sterne pierregarin,2022,2,1
Tadorne casarca,2023,1,0
Tadorne de Belon,2017,0,1
Tarier des prés,2023,6,7
Tarier pâtre,2023,38,44
Tarin des aulnes,2023,8,12
Torcol fourmilier,2023,7,13
Tourterelle des bois,2018,0,15
Tourterelle turque,2023,35,17
Traquet motteux,2023,28,1
Troglodyte mignon,2023,46,34
Vanneau huppé,2022,11,31
Verdier d'Europe,2023,158,74
