frname,lastobs,newcount,oldcount
Oedicnème criard,2023,23,178
Oie cendrée,2022,20,156
Oie rieuse,2010,0,2
Ouette d'Égypte,2013,0,1
Outarde canepetière,2010,0,1
Perdrix grise,2016,0,1
Perdrix rouge,2015,0,2
Perruche à collier,2016,0,6
Perruche ondulée,2015,0,2
Petit-duc scops,2009,0,1
Petit Gravelot,2023,18,273
Phalarope à bec étroit,2009,0,1
Phalarope à bec large,2023,16,29
Phragmite des joncs,2022,5,139
Pic de Sharpe,2018,0,2
Pic épeiche,2023,95,159
Pic épeichette,2023,27,69
Pic mar,2012,0,1
Pic noir,2023,5,1
Pic vert,2023,108,186
Pie bavarde,2023,92,1195
Pie-grièche à tête rousse,2022,1,11
Pie-grièche écorcheur,2023,9,29
Pigeon biset domestique,2023,14,1065
Pigeon colombin,2023,22,25
Pigeon ramier,2023,154,354
Pingouin torda,2023,7,85
Pinson des arbres,2023,342,1777
Pinson du Nord,2023,73,51
Pipit à gorge rousse,2010,0,1
Pipit de Richard,2018,0,20
Pipit des arbres,2023,96,81
Pipit farlouse,2023,282,855
Pipit maritime,2022,5,6
Pipit rousseline,2023,4,0
Pipit spioncelle,2023,8,6
Plongeon arctique,2014,0,7
Plongeon catmarin,2023,5,25
Plongeon imbrin,2023,31,308
Pluvier argenté,2023,60,962
Pluvier doré,2023,8,74
Pouillot à grands sourcils,2022,2,1
Pouillot de Bonelli,2022,5,1
Pouillot fitis,2023,69,202
Pouillot ibérique,2023,5,37
Pouillot siffleur,2018,0,3
Pouillot véloce,2023,198,1482
Puffin des Anglais,2020,1,2
Puffin des Baléares,2023,14,57
Puffin fuligineux,2010,0,1
Puffin majeur,2022,1,0
Râle d'eau,2021,8,496
Rémiz penduline,2023,2,58
Roitelet à triple bandeau,2023,96,1182
Roitelet huppé,2022,3,11
Rossignol philomèle,2023,59,180
Rougegorge familier,2023,610,2595
Rougequeue à front blanc,2023,28,90
Rougequeue noir,2023,225,1082
Rousserolle effarvatte,2023,15,429
Rousserolle turdoïde,2023,1,22
Sarcelle d'été,2017,0,101
Sarcelle d'hiver,2023,5,1049
Serin cini,2023,82,413
Sittelle torchepot,2023,206,343
Spatule blanche,2023,47,478
Sterne arctique,2022,4,9
Sterne caspienne,2023,2,33
Sterne caugek,2023,82,357
Sterne de Dougall,2020,1,0
Sterne hansel,2020,2,6
Sterne naine,2015,0,12
Sterne pierregarin,2023,7,60
Sterne voyageuse,2018,0,5
Tadorne de Belon,2023,9,138
Tarier des prés,2023,28,68
Tarier pâtre,2023,156,462
Tarin des aulnes,2023,142,377
Torcol fourmilier,2023,5,43
Tournepierre à collier,2023,176,1632
Tourterelle des bois,2022,6,100
Tourterelle turque,2023,115,1194
Traquet motteux,2023,90,215
Troglodyte mignon,2023,376,1838
Vanneau huppé,2023,37,487
Vautour fauve,2023,32,192
Verdier d'Europe,2023,95,1122
