frname,lastobs,newcount,oldcount
Pic noir,2023,15,1
Pic vert,2021,4,12
Pie bavarde,2024,249,388
Pie-grièche à tête rousse,2019,1,5
Pie-grièche écorcheur,2020,1,0
Pigeon biset domestique,2024,13,1
Pigeon biset (origine naturelle),2016,0,1
Pigeon colombin,2023,8,5
Pigeon ramier,2024,110,300
Pingouin torda,2021,2,51
Pinson des arbres,2024,406,536
Pinson du Nord,2022,35,14
Pipit des arbres,2023,26,13
Pipit farlouse,2024,381,519
Pipit maritime,2024,141,292
Pipit rousseline,2023,141,68
Pipit spioncelle,2024,3,3
Plongeon arctique,2022,5,35
Plongeon catmarin,2023,33,98
Plongeon imbrin,2024,123,220
Pluvier argenté,2024,92,124
Pluvier doré,2022,2,20
Pouillot à grands sourcils,2023,25,43
Pouillot de Bonelli,2014,0,1
Pouillot fitis,2023,333,250
Pouillot véloce,2024,1085,975
Puffin des Baléares,2022,1,3
Râle d'eau,2023,105,101
Roitelet à triple bandeau,2024,451,523
Roitelet huppé,2023,54,160
Rossignol philomèle,2023,22,19
Rougegorge familier,2024,786,702
Rougequeue à front blanc,2023,40,58
Rougequeue noir,2024,123,250
Rousserolle effarvatte,2023,176,118
Sarcelle d'été,2019,1,7
Sarcelle d'hiver,2024,22,101
Serin cini,2023,107,85
Spatule blanche,2024,58,56
Sterne arctique,2023,6,2
Sterne caspienne,2023,1,0
Sterne caugek,2023,130,282
Sterne de Forster,2019,3,0
Sterne naine,2023,6,7
Sterne pierregarin,2023,59,93
Tadorne de Belon,2024,369,692
Tarier des prés,2023,32,39
Tarier pâtre,2024,115,111
Tarin des aulnes,2023,134,81
Torcol fourmilier,2022,14,14
Tournepierre à collier,2024,247,548
Tourterelle des bois,2023,133,199
Tourterelle turque,2023,46,31
Traquet motteux,2023,278,370
Troglodyte mignon,2024,239,601
Vanneau huppé,2024,129,179
Verdier d'Europe,2024,92,227
