frname,lastobs,newcount,oldcount
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2023,52,27
Pipit farlouse,2024,194,130
Pipit rousseline,2020,1,0
Pipit spioncelle,2024,115,73
Plongeon arctique,2011,0,8
Plongeon catmarin,2023,65,102
Plongeon imbrin,2023,266,108
Pluvier argenté,2022,3,1
Pluvier doré,2024,29,10
Pouillot à grands sourcils,2019,1,0
Pouillot de Bonelli,2022,1,4
Pouillot fitis,2024,217,225
Pouillot véloce,2024,969,707
Râle d'eau,2024,89,16
Râle des genêts,2018,0,245
Rémiz penduline,2022,1,0
Roitelet à triple bandeau,2024,384,205
Roitelet huppé,2024,128,212
Rossignol philomèle,2024,141,94
Rougegorge familier,2024,3261,1632
Rougequeue à front blanc,2024,13,17
Rougequeue noir,2024,317,268
Rousserolle effarvatte,2023,8,17
Rousserolle verderolle,2021,3,0
Sarcelle d'été,2024,186,169
Sarcelle d'hiver,2024,1148,1040
Serin cini,2024,116,129
Sittelle torchepot,2024,737,593
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin cabaret,2018,0,11
Sizerin flammé,2024,1,14
Spatule blanche,2024,773,295
Sporophile crassirostre,2018,0,1
Sterne arctique,2023,63,0
Sterne caspienne,2021,1,2
Sterne caugek,2017,0,1
Sterne naine,2023,60,116
Sterne pierregarin,2024,274,378
Tadorne de Belon,2024,113,84
Tarier des prés,2023,54,162
Tarier pâtre,2024,195,102
Tarin des aulnes,2024,347,389
Torcol fourmilier,2023,4,3
Tourterelle des bois,2023,37,48
Tourterelle turque,2024,830,446
Traquet motteux,2023,15,10
Troglodyte mignon,2024,857,837
Vanneau huppé,2024,193,197
Vautour fauve,2020,1,0
Verdier d'Europe,2024,478,580
