frname,lastobs,newcount,oldcount
Fauvette pitchou,2022,4,1
Foulque macroule,2024,488,200
Fuligule milouin,2023,177,119
Fuligule milouinan,2024,59,1
Fuligule morillon,2024,478,259
Gallinule poule-d'eau,2024,557,197
Garrot à oeil d'or,2014,0,2
Geai des chênes,2024,846,215
Gobemouche gris,2023,34,2
Gobemouche noir,2023,118,1
Goéland argenté,2024,958,135
Goéland brun,2024,821,189
Goéland cendré,2024,62,30
Goéland leucophée,2023,8,2
Goéland marin,2024,188,33
Gorgebleue à miroir,2024,110,31
Grand Corbeau,2023,4,1
Grand Cormoran,2024,699,154
Grande Aigrette,2024,44,13
Grand Gravelot,2024,7,2
Grèbe à cou noir,2023,12,16
Grèbe castagneux,2024,569,296
Grèbe huppé,2024,69,29
Grèbe jougris,2013,0,1
Grimpereau des jardins,2024,783,130
Grive draine,2024,310,80
Grive litorne,2024,29,10
Grive mauvis,2024,582,90
Grive musicienne,2024,1114,313
Grosbec casse-noyaux,2024,51,32
Guifette noire,2019,1,1
Harle bièvre,2024,1,0
Harle huppé,2024,9,2
Héron cendré,2024,739,246
Héron garde-boeufs,2024,350,144
Héron pourpré,2023,2,1
Hibou moyen-duc,2022,5,12
Hirondelle de fenêtre,2024,306,96
Hirondelle de rivage,2024,28,12
Hirondelle rustique,2024,610,179
Huîtrier pie,2022,1,2
Huppe fasciée,2024,35,43
Hypolaïs polyglotte,2023,91,26
Ibis falcinelle,2012,0,1
Ibis sacré,2022,4,5
Inséparable de Fischer,2022,1,0
Linotte mélodieuse,2024,216,25
Locustelle luscinioïde,2023,11,4
Locustelle tachetée,2023,11,11
Marouette ponctuée,2022,1,1
Martinet noir,2024,500,143
Martin-pêcheur d'Europe,2024,322,96
Merle à plastron,2021,1,1
Merle noir,2024,3939,1122
Mésange à longue queue,2024,766,268
Mésange bleue,2024,3706,901
Mésange charbonnière,2024,2832,810
Mésange huppée,2024,195,59
Mésange noire,2022,7,23
Mésange nonnette,2024,16,27
Milan noir,2023,14,8
Milan royal,2022,3,2
Moineau domestique,2024,2419,793
Mouette de Sabine,2022,1,0
Mouette mélanocéphale,2024,160,63
Mouette pygmée,2024,13,5
Mouette rieuse,2024,1781,349
Mouette tridactyle,2023,2,0
Oie cendrée,2014,0,2
Panure à moustaches,2017,0,2
Perdrix grise,2023,5,1
Perdrix rouge,2023,4,1
Perruche à collier,2021,1,1
Phalarope à bec large,2023,3,0
Phragmite des joncs,2023,53,11
Pic épeiche,2024,618,218
Pic épeichette,2024,127,46
Pic mar,2024,12,0
Pic noir,2024,71,42
Pic vert,2024,927,269
Pie bavarde,2024,1911,457
Pigeon biset domestique,2024,634,40
Pigeon colombin,2024,77,21
Pigeon ramier,2024,4913,759
Pinson des arbres,2024,3810,1055
Pinson du Nord,2023,23,31
Pipit des arbres,2024,93,21
Pipit farlouse,2024,368,119
Pipit spioncelle,2023,8,3
Plongeon imbrin,2024,2,2
Pluvier argenté,2024,16,5
Pluvier doré,2024,1,3
Pouillot à grands sourcils,2022,3,1
Pouillot fitis,2023,47,9
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,2136,306
Râle d'eau,2024,325,87
Roitelet à triple bandeau,2024,417,146
Roitelet huppé,2024,139,78
Rossignol philomèle,2022,2,2
Rougegorge familier,2024,5153,1090
Rougequeue à front blanc,2023,3,3
Rougequeue noir,2024,205,50
Rousserolle effarvatte,2023,152,19
Sarcelle d'été,2023,1,3
Sarcelle d'hiver,2024,278,84
Serin cini,2024,525,187
Sittelle torchepot,2024,1271,302
Spatule blanche,2024,47,25
Sterne caugek,2023,16,4
Sterne naine,2019,1,0
Sterne pierregarin,2023,17,14
Tadorne de Belon,2024,787,314
Tarier des prés,2023,16,2
Tarier pâtre,2024,313,58
Tarin des aulnes,2024,171,125
Torcol fourmilier,2023,5,1
Tournepierre à collier,2024,4,0
Tourterelle des bois,2023,52,13
Tourterelle turque,2024,1281,378
Traquet motteux,2023,9,5
Troglodyte mignon,2024,1788,388
Vanneau huppé,2024,236,123
Verdier d'Europe,2024,708,403
