frname,lastobs,newcount,oldcount
Goéland cendré,2012,0,3
Goéland leucophée,2021,1,0
Grand Corbeau,2023,3,1
Grand Cormoran,2024,67,176
Grande Aigrette,2024,111,553
Grand Gravelot,2013,0,1
Grèbe castagneux,2022,3,41
Grèbe huppé,2018,0,12
Grimpereau des bois,2024,2,0
Grimpereau des jardins,2024,40,106
Grive draine,2024,31,88
Grive litorne,2024,41,160
Grive mauvis,2024,19,14
Grive musicienne,2024,26,113
Grosbec casse-noyaux,2023,11,36
Guêpier d'Europe,2023,57,41
Harle bièvre,2024,1,2
Harle piette,2009,0,2
Héron cendré,2024,156,408
Héron garde-boeufs,2024,2,0
Héron pourpré,2022,1,2
Hibou des marais,2008,0,2
Hibou moyen-duc,2018,0,7
Hirondelle de fenêtre,2023,14,87
Hirondelle de rivage,2023,9,22
Hirondelle rustique,2023,39,135
Huppe fasciée,2023,22,40
Hypolaïs polyglotte,2021,5,3
Linotte mélodieuse,2024,48,85
Locustelle tachetée,2014,0,6
Loriot d'Europe,2023,31,44
Marouette ponctuée,2013,0,6
Martinet noir,2023,7,32
Martin-pêcheur d'Europe,2024,40,108
Merle à plastron,2008,0,1
Merle noir,2024,86,473
Mésange à longue queue,2023,10,36
Mésange bleue,2024,52,274
Mésange boréale,2021,2,33
Mésange charbonnière,2024,90,501
Mésange huppée,2018,0,6
Mésange noire,2021,1,18
Mésange nonnette,2022,13,121
Milan noir,2023,47,116
Milan royal,2024,34,48
Moineau domestique,2024,46,259
Moineau friquet,2024,57,123
Mouette rieuse,2021,3,17
Nette rousse,2016,0,1
Oie cendrée,2021,1,10
Oie des moissons,2011,0,5
Ouette d'Égypte,2024,40,54
Perdrix grise,2012,0,3
Perdrix rouge,2023,3,1
Petit-duc scops,2010,0,1
Petit Gravelot,2018,0,2
Phragmite des joncs,2022,1,7
Pic cendré,2022,3,12
Pic épeiche,2024,49,117
Pic épeichette,2021,4,14
Pic mar,2024,13,30
Pic noir,2024,18,41
Pic vert,2023,44,167
Pie bavarde,2024,57,249
Pie-grièche écorcheur,2023,40,69
Pie-grièche grise,2019,3,28
Pigeon biset domestique,2021,2,5
Pigeon colombin,2022,5,4
Pigeon ramier,2024,100,262
Pinson des arbres,2024,94,409
Pinson du Nord,2023,10,24
Pipit des arbres,2022,11,6
Pipit farlouse,2023,15,53
Pipit rousseline,2022,2,11
Pipit spioncelle,2024,8,28
Pluvier doré,2021,4,12
Pluvier guignard,2011,0,2
Pouillot fitis,2023,4,21
Pouillot siffleur,2016,0,4
Pouillot véloce,2023,34,150
Râle d'eau,2022,6,7
Râle des genêts,2020,1,2
Roitelet à triple bandeau,2023,2,14
Roitelet huppé,2023,6,18
Rossignol philomèle,2023,65,106
Rougegorge familier,2024,52,250
Rougequeue à front blanc,2023,6,13
Rougequeue noir,2024,20,134
Rousserolle effarvatte,2023,10,44
Rousserolle turdoïde,2023,39,65
Rousserolle verderolle,2020,1,2
Sarcelle d'été,2020,1,6
Sarcelle d'hiver,2024,18,61
Serin cini,2023,9,15
Sittelle torchepot,2024,36,183
Tadorne casarca,2023,2,0
Tadorne de Belon,2023,1,3
Tarier des prés,2023,8,37
Tarier pâtre,2023,68,106
Tarin des aulnes,2024,25,25
Torcol fourmilier,2023,21,24
Tourterelle des bois,2023,18,53
Tourterelle turque,2024,24,202
Traquet motteux,2023,12,18
Troglodyte mignon,2024,55,230
Vanneau huppé,2024,62,166
Vautour fauve,2023,1,0
Verdier d'Europe,2024,33,142
