frname,lastobs,newcount,oldcount
Tadorne casarca,2021,1,16
Tadorne de Belon,2021,2,14
Tarier des prés,2021,4,5
Tarier pâtre,2024,173,138
Tarin des aulnes,2024,182,157
Torcol fourmilier,2021,1,1
Tourterelle des bois,2023,65,224
Tourterelle turque,2024,237,190
Traquet motteux,2023,9,8
Troglodyte mignon,2024,377,702
Vanneau huppé,2024,98,169
Verdier d'Europe,2024,144,249
