frname,lastobs,newcount,oldcount
Pigeon colombin,2023,4,9
Pigeon ramier,2024,301,150
Pinson des arbres,2024,200,114
Pinson du Nord,2023,20,30
Pipit des arbres,2023,9,3
Pipit farlouse,2024,41,29
Pipit rousseline,2022,11,7
Pipit spioncelle,2023,23,11
Pouillot de Bonelli,2023,39,22
Pouillot fitis,2023,4,0
Pouillot véloce,2024,104,46
Roitelet à triple bandeau,2023,22,4
Roitelet huppé,2015,0,3
Rollier d'Europe,2023,8,2
Rossignol philomèle,2023,95,68
Rougegorge familier,2024,171,77
Rougequeue à front blanc,2023,7,3
Rougequeue noir,2024,73,48
Rousserolle effarvatte,2020,1,0
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2023,20,17
Serin cini,2023,28,13
Sittelle torchepot,2024,61,27
Tadorne casarca,2011,0,1
Tadorne de Belon,2022,2,6
Tarier des prés,2021,7,2
Tarier pâtre,2024,213,94
Tarin des aulnes,2022,3,13
Torcol fourmilier,2022,2,1
Tourterelle des bois,2023,63,43
Tourterelle turque,2024,137,95
Traquet motteux,2023,13,19
Troglodyte mignon,2024,50,55
Vanneau huppé,2024,20,15
Vautour fauve,2019,1,0
Verdier d'Europe,2024,19,49
