frname,lastobs,newcount,oldcount
Grive litorne,2018,0,52
Grive mauvis,2023,6,68
Grive musicienne,2023,47,143
Grosbec casse-noyaux,2024,15,26
Guifette leucoptère,2016,0,6
Guifette moustac,2016,0,9
Guifette noire,2023,8,54
Harle bièvre,2022,1,0
Héron cendré,2024,85,204
Héron garde-boeufs,2024,45,14
Héron pourpré,2021,3,7
Hibou moyen-duc,2022,3,7
Hirondelle de fenêtre,2024,30,44
Hirondelle de rivage,2024,6,30
Hirondelle rustique,2024,65,158
Huppe fasciée,2023,5,38
Hypolaïs polyglotte,2023,30,110
Linotte mélodieuse,2024,22,77
Locustelle tachetée,2018,0,13
Loriot d'Europe,2023,51,58
Macreuse noire,2008,0,1
Marouette ponctuée,2017,0,5
Martinet noir,2023,21,58
Martin-pêcheur d'Europe,2024,36,42
Merle noir,2024,69,260
Mésange à longue queue,2023,14,90
Mésange bleue,2024,54,136
Mésange charbonnière,2024,83,147
Mésange huppée,2023,4,22
Mésange noire,2021,3,6
Mésange nonnette,2023,11,48
Milan noir,2023,37,5
Moineau domestique,2024,58,84
Mouette mélanocéphale,2024,38,40
Mouette pygmée,2023,3,11
Mouette rieuse,2024,88,401
Mouette tridactyle,2007,0,1
Nette rousse,2024,33,7
Oie cendrée,2024,7,32
Oie rieuse,2020,1,0
Ouette d'Égypte,2020,1,5
Perdrix grise,2012,0,2
Perdrix rouge,2020,1,1
Petit Gravelot,2023,29,50
Phalarope à bec étroit,2017,0,2
Phalarope à bec large,2018,0,3
Phragmite des joncs,2022,5,13
Pic épeiche,2024,36,81
Pic épeichette,2024,9,20
Pic mar,2023,15,20
Pic noir,2023,5,30
Pic vert,2024,32,111
Pie bavarde,2024,22,74
Pie-grièche à tête rousse,2020,26,0
Pie-grièche écorcheur,2023,35,28
Pigeon biset domestique,2020,3,18
Pigeon colombin,2023,10,57
Pigeon ramier,2024,75,204
Pinson des arbres,2024,119,244
Pinson du Nord,2022,5,15
Pipit des arbres,2023,8,94
Pipit farlouse,2022,6,47
Pipit spioncelle,2023,14,38
Pluvier doré,2021,2,26
Pouillot fitis,2024,15,59
Pouillot siffleur,2023,5,11
Pouillot véloce,2024,90,217
Râle d'eau,2023,3,35
Roitelet à triple bandeau,2023,14,29
Roitelet huppé,2022,7,27
Rossignol philomèle,2024,17,56
Rougegorge familier,2024,87,167
Rougequeue à front blanc,2022,1,9
Rougequeue noir,2023,29,42
Rousserolle effarvatte,2018,0,41
Rousserolle verderolle,2007,0,2
Sarcelle d'été,2024,13,67
Sarcelle d'hiver,2024,80,339
Serin cini,2023,15,27
Sittelle torchepot,2024,34,60
Spatule blanche,2023,18,9
Sterne hansel,2023,1,0
Sterne naine,2020,1,2
Sterne pierregarin,2024,56,243
Tadorne casarca,2023,5,1
Tadorne de Belon,2023,17,53
Tarier des prés,2022,2,8
Tarier pâtre,2024,43,42
Tarin des aulnes,2024,6,53
Tourterelle des bois,2023,40,91
Tourterelle turque,2024,27,56
Traquet motteux,2021,2,5
Troglodyte mignon,2024,110,180
Vanneau huppé,2024,91,238
Verdier d'Europe,2023,11,70
