frname,lastobs,newcount,oldcount
Tadorne de Belon,2024,73,13
Tarier des prés,2021,5,2
Tarier pâtre,2023,61,23
Tarin des aulnes,2024,27,7
Tourterelle des bois,2023,26,11
Tourterelle turque,2024,155,29
Traquet motteux,2021,5,5
Troglodyte mignon,2024,190,44
Vanneau huppé,2023,14,13
Verdier d'Europe,2024,44,10
