frname,lastobs,newcount,oldcount
Grèbe huppé,2023,26,8
Grimpereau des jardins,2024,78,88
Grive draine,2023,15,24
Grive litorne,2022,2,8
Grive mauvis,2022,2,6
Grive musicienne,2023,35,27
Grosbec casse-noyaux,2023,27,57
Guêpier d'Europe,2023,5,0
Guifette moustac,2022,2,3
Héron cendré,2023,105,89
Héron garde-boeufs,2023,11,5
Héron pourpré,2023,7,9
Hibou des marais,2020,1,2
Hibou moyen-duc,2022,4,15
Hirondelle de fenêtre,2023,26,21
Hirondelle de rivage,2023,3,9
Hirondelle rustique,2023,53,52
Huppe fasciée,2023,99,61
Hypolaïs polyglotte,2023,84,42
Ibis falcinelle,2021,1,0
Jaseur boréal,2024,1,0
Linotte mélodieuse,2023,132,113
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2023,11,15
Loriot d'Europe,2023,22,32
Marouette ponctuée,2023,2,2
Martinet noir,2023,44,39
Martin-pêcheur d'Europe,2023,70,31
Merle à plastron,2012,0,3
Merle noir,2024,284,170
Mésange à longue queue,2024,95,102
Mésange bleue,2024,252,215
Mésange charbonnière,2024,307,256
Mésange huppée,2024,10,9
Mésange noire,2024,71,87
Mésange nonnette,2024,45,48
Milan noir,2023,32,10
Milan royal,2023,12,8
Moineau domestique,2024,258,140
Moineau friquet,2022,1,1
Mouette pygmée,2022,1,0
Mouette rieuse,2023,51,34
Mouette tridactyle,2022,3,0
Nette rousse,2023,10,4
Oedicnème criard,2023,3,11
Oie cendrée,2023,4,0
Ouette d'Égypte,2022,1,0
Perdrix grise,2023,1,4
Perdrix rouge,2020,1,52
Perruche à collier,2013,0,2
Petit Gravelot,2023,3,8
Phragmite des joncs,2023,25,20
Pic épeiche,2024,100,86
Pic épeichette,2023,10,26
Pic mar,2024,14,12
Pic noir,2022,4,6
Pic vert,2024,142,152
Pie bavarde,2024,133,73
Pie-grièche écorcheur,2023,6,4
Pigeon biset domestique,2022,2,1
Pigeon biset (origine naturelle),2022,2,0
Pigeon colombin,2023,8,11
Pigeon ramier,2024,175,128
Pinson des arbres,2024,286,220
Pinson du Nord,2023,56,8
Pipit des arbres,2023,5,4
Pipit farlouse,2024,39,19
Pipit rousseline,2008,0,1
Pipit spioncelle,2023,2,3
Plongeon imbrin,2019,1,0
Pluvier doré,2023,5,6
Pouillot de Bonelli,2023,1,5
Pouillot fitis,2023,9,23
Pouillot siffleur,2022,1,1
Pouillot véloce,2023,130,107
Râle d'eau,2023,4,8
Rémiz penduline,2014,0,3
Roitelet à triple bandeau,2023,68,52
Roitelet huppé,2024,44,59
Rossignol philomèle,2023,127,78
Rougegorge familier,2024,258,177
Rougequeue à front blanc,2023,97,130
Rougequeue noir,2023,163,113
Rousserolle effarvatte,2023,13,12
Rousserolle turdoïde,2016,0,1
Sarcelle d'été,2021,2,0
Sarcelle d'hiver,2023,13,19
Serin cini,2023,115,120
Sittelle torchepot,2024,44,63
Sizerin boréal (C.f.flammea),2018,0,2
Sizerin cabaret,2018,0,8
Sizerin flammé,2018,0,11
Spatule blanche,2022,1,0
Tadorne de Belon,2021,2,0
Tarier des prés,2013,0,7
Tarier pâtre,2024,98,57
Tarin des aulnes,2024,15,43
Torcol fourmilier,2023,7,4
Tourterelle des bois,2023,60,26
Tourterelle turque,2024,152,70
Traquet motteux,2023,5,16
Troglodyte mignon,2024,115,115
Vanneau huppé,2024,16,32
Vautour fauve,2020,1,0
Verdier d'Europe,2024,207,158
