frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2024,223,237
Geai des chênes,2024,228,133
Gobemouche gris,2023,31,37
Gobemouche noir,2023,31,18
Goéland brun,2023,1,1
Goéland cendré,2023,6,15
Goéland leucophée,2023,12,9
Gorgebleue à miroir,2022,4,6
Grand Corbeau,2024,4,0
Grand Cormoran,2024,529,370
Grande Aigrette,2024,478,417
Grèbe à cou noir,2020,2,0
Grèbe castagneux,2024,39,78
Grèbe huppé,2023,10,18
Grimpereau des bois,2022,3,2
Grimpereau des jardins,2024,418,159
Grive draine,2024,240,101
Grive litorne,2024,68,71
Grive mauvis,2024,54,18
Grive musicienne,2024,235,116
Grosbec casse-noyaux,2024,108,86
Guêpier d'Europe,2023,153,190
Guifette moustac,2007,0,1
Harle bièvre,2024,543,155
Héron cendré,2024,814,671
Héron garde-boeufs,2024,84,5
Héron pourpré,2023,17,6
Hibou des marais,2015,0,3
Hibou moyen-duc,2024,9,12
Hirondelle de fenêtre,2024,120,166
Hirondelle de rivage,2024,73,46
Hirondelle rustique,2024,194,179
Huppe fasciée,2024,54,16
Hypolaïs polyglotte,2023,70,42
Linotte mélodieuse,2024,186,76
Locustelle tachetée,2022,9,9
Loriot d'Europe,2023,203,128
Martinet à ventre blanc,2024,25,0
Martinet noir,2023,182,169
Martin-pêcheur d'Europe,2024,388,293
Merle à plastron,2022,1,0
Merle noir,2024,1143,503
Mésange à longue queue,2024,239,115
Mésange bleue,2024,767,314
Mésange boréale,2024,54,54
Mésange charbonnière,2024,1021,436
Mésange huppée,2023,9,7
Mésange noire,2023,6,8
Mésange nonnette,2024,66,65
Milan noir,2024,252,187
Milan royal,2024,146,77
Moineau domestique,2024,585,301
Moineau friquet,2024,47,83
Mouette mélanocéphale,2020,1,0
Mouette pygmée,2022,2,0
Mouette rieuse,2024,168,140
Nette rousse,2016,0,4
Oedicnème criard,2022,3,6
Oie à tête barrée,2017,0,1
Oie cendrée,2018,0,4
Oie rieuse,2010,0,4
Ouette d'Égypte,2024,25,5
Perdrix grise,2024,21,16
Perdrix rouge,2024,4,5
Perruche ondulée,2022,1,0
Petit-duc scops,2021,1,9
Petit Gravelot,2024,41,71
Phragmite des joncs,2011,0,2
Pic cendré,2024,26,9
Pic épeiche,2024,429,208
Pic épeichette,2024,101,52
Pic mar,2024,20,16
Pic noir,2024,81,39
Pic vert,2024,402,242
Pie bavarde,2024,410,229
Pie-grièche écorcheur,2023,114,98
Pie-grièche grise,2020,12,0
Pigeon biset domestique,2024,149,112
Pigeon colombin,2024,18,4
Pigeon ramier,2024,730,259
Pinson des arbres,2024,1045,483
Pinson du Nord,2023,56,24
Pipit des arbres,2023,16,6
Pipit farlouse,2024,31,21
Pipit rousseline,2022,2,0
Pipit spioncelle,2024,36,27
Pluvier doré,2024,2,3
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2024,64,53
Pouillot siffleur,2022,2,4
Pouillot véloce,2024,563,225
Râle d'eau,2024,13,53
Rémiz penduline,2023,3,0
Roitelet à triple bandeau,2024,18,13
Roitelet huppé,2024,41,22
Rollier d'Europe,2023,1,0
Rossignol philomèle,2024,353,160
Rougegorge familier,2024,811,312
Rougequeue à front blanc,2024,109,42
Rougequeue noir,2024,389,193
Rousserolle effarvatte,2023,87,70
Rousserolle turdoïde,2018,0,3
Rousserolle verderolle,2009,0,3
Sarcelle d'été,2023,4,3
Sarcelle d'hiver,2023,12,11
Serin cini,2024,157,101
Sittelle torchepot,2024,266,138
Sterne naine,2007,0,1
Sterne pierregarin,2023,109,55
Tadorne casarca,2016,0,3
Tadorne de Belon,2023,7,0
Tarier des prés,2023,22,25
Tarier pâtre,2024,198,114
Tarin des aulnes,2024,63,32
Torcol fourmilier,2024,31,14
Tourterelle des bois,2023,79,65
Tourterelle turque,2024,339,243
Traquet motteux,2023,45,27
Troglodyte mignon,2024,642,269
Vanneau huppé,2024,36,24
Vautour fauve,2011,0,1
Verdier d'Europe,2024,347,200
