frname,lastobs,newcount,oldcount
Fuligule morillon,2024,438,867
Fuligule nyroca,2024,54,59
Gallinule poule-d'eau,2024,30,77
Garrot à oeil d'or,2024,55,180
Geai des chênes,2024,100,44
Gobemouche gris,2023,21,19
Gobemouche noir,2023,21,29
Goéland argenté,2024,14,73
Goéland brun,2024,34,75
Goéland cendré,2024,2,8
Goéland leucophée,2024,28,52
Goéland marin,2011,0,2
Goéland pontique,2024,4,2
Gorgebleue à miroir,2016,0,20
Grand Corbeau,2022,2,0
Grand Cormoran,2024,136,399
Grande Aigrette,2024,214,404
Grand Gravelot,2023,7,20
Gravelot à collier interrompu,2009,0,1
Grèbe à cou noir,2024,105,16
Grèbe castagneux,2024,125,475
Grèbe esclavon,2017,0,2
Grèbe huppé,2024,128,437
Grimpereau des bois,2024,17,14
Grimpereau des jardins,2024,64,30
Grive draine,2024,51,48
Grive litorne,2024,30,63
Grive mauvis,2024,32,42
Grive musicienne,2024,132,65
Grosbec casse-noyaux,2024,55,56
Guifette leucoptère,2010,0,7
Guifette moustac,2020,1,5
Guifette noire,2021,11,53
Harle bièvre,2024,3,7
Harle huppé,2024,4,0
Harle piette,2023,10,14
Héron cendré,2024,262,585
Héron garde-boeufs,2024,2,7
Héron pourpré,2018,0,19
Hibou des marais,2008,0,2
Hibou moyen-duc,2023,2,6
Hirondelle de fenêtre,2023,57,50
Hirondelle de rivage,2024,56,124
Hirondelle rustique,2024,89,115
Huppe fasciée,2021,1,3
Hypolaïs polyglotte,2023,33,27
Ibis falcinelle,2014,0,1
Linotte mélodieuse,2024,31,62
Locustelle tachetée,2021,11,16
Loriot d'Europe,2023,48,50
Macreuse brune,2008,0,22
Marouette ponctuée,2021,1,1
Martinet noir,2023,70,86
Martin-pêcheur d'Europe,2024,94,173
Merle à plastron,2023,2,1
Merle noir,2024,274,135
Mésange à longue queue,2024,70,53
Mésange bleue,2024,191,131
Mésange boréale,2014,0,3
Mésange charbonnière,2024,257,174
Mésange huppée,2024,16,18
Mésange noire,2022,3,5
Mésange nonnette,2024,69,36
Milan noir,2024,98,41
Milan royal,2023,6,3
Moineau domestique,2024,123,108
Moineau friquet,2013,0,10
Mouette mélanocéphale,2023,4,78
Mouette pygmée,2024,4,39
Mouette rieuse,2024,98,225
Nette rousse,2024,88,160
Oie à tête barrée,2018,0,2
Oie cendrée,2023,5,45
Oie des moissons,2016,0,2
Oie rieuse,2021,3,11
Ouette d'Égypte,2022,4,34
Perdrix grise,2023,12,15
Perdrix rouge,2012,0,3
Perruche à collier,2023,1,0
Petit Gravelot,2024,91,272
Phragmite des joncs,2022,9,18
Pic épeiche,2024,180,96
Pic épeichette,2023,24,24
Pic mar,2024,304,258
Pic noir,2024,169,112
Pic vert,2024,138,84
Pie bavarde,2024,137,137
Pie-grièche écorcheur,2009,0,8
Pigeon biset domestique,2023,14,0
Pigeon colombin,2024,64,146
Pigeon ramier,2024,296,142
Pinson des arbres,2024,257,176
Pinson du Nord,2024,39,42
Pipit à gorge rousse,2013,0,1
Pipit des arbres,2024,19,24
Pipit farlouse,2024,50,59
Pipit maritime,2023,1,0
Pipit spioncelle,2024,30,214
Plongeon arctique,2019,3,0
Plongeon catmarin,2014,0,3
Plongeon imbrin,2024,4,19
Pluvier argenté,2015,0,8
Pluvier doré,2022,8,19
Pouillot de Bonelli,2022,1,0
Pouillot fitis,2023,30,56
Pouillot siffleur,2024,18,9
Pouillot véloce,2024,294,205
Râle d'eau,2023,10,8
Rémiz penduline,2015,0,1
Roitelet à triple bandeau,2024,45,21
Roitelet huppé,2024,16,21
Rossignol philomèle,2023,94,66
Rossignol progné,2010,0,1
Rougegorge familier,2024,228,131
Rougequeue à front blanc,2023,35,45
Rougequeue noir,2024,48,61
Rousserolle effarvatte,2023,60,56
Rousserolle verderolle,2023,4,10
Sarcelle d'été,2023,36,50
Sarcelle d'hiver,2024,211,221
Serin cini,2022,6,15
Sittelle torchepot,2024,120,53
Sizerin cabaret,2023,5,1
Sizerin flammé,2023,6,7
Spatule blanche,2024,10,10
Sterne naine,2015,0,5
Sterne pierregarin,2024,180,422
Tadorne casarca,2021,4,2
Tadorne de Belon,2024,92,169
Tarier des prés,2022,5,9
Tarier pâtre,2024,41,64
Tarin des aulnes,2024,68,126
Torcol fourmilier,2014,0,4
Tournepierre à collier,2017,0,4
Tourterelle des bois,2023,30,53
Tourterelle turque,2024,99,86
Traquet motteux,2021,2,40
Troglodyte mignon,2024,153,62
Vanneau huppé,2024,221,497
Verdier d'Europe,2024,42,105
