frname,lastobs,newcount,oldcount
Pingouin torda,2024,31,58
Pinson des arbres,2024,210,136
Pinson du Nord,2021,4,0
Pipit à gorge rousse,2021,1,1
Pipit de Richard,2022,1,11
Pipit des arbres,2021,2,0
Pipit farlouse,2024,591,272
Pipit maritime,2023,12,7
Pipit rousseline,2022,1,1
Pipit spioncelle,2024,64,72
Plongeon arctique,2023,13,5
Plongeon catmarin,2024,27,8
Plongeon imbrin,2024,211,106
Pluvier argenté,2024,109,123
Pluvier doré,2024,203,130
Pluvier guignard,2023,15,1
Pouillot fitis,2023,6,7
Pouillot véloce,2024,196,141
Puffin cendré,2023,4,1
Puffin des Anglais,2023,26,9
Puffin des Baléares,2023,34,20
Puffin de Scopoli,2023,1,0
Puffin fuligineux,2023,4,0
Puffin majeur,2023,3,0
Râle d'eau,2024,182,179
Rémiz penduline,2022,3,3
Roitelet à triple bandeau,2023,26,21
Roitelet huppé,2022,2,3
Rougegorge familier,2024,278,133
Rougequeue à front blanc,2016,0,1
Rougequeue noir,2023,18,34
Rousserolle effarvatte,2023,67,46
Rousserolle turdoïde,2009,0,1
Sarcelle d'été,2023,68,73
Sarcelle d'hiver,2024,287,223
Serin cini,2023,3,0
Sittelle torchepot,2021,2,2
Spatule blanche,2022,5,23
Sterne arctique,2023,4,5
Sterne caspienne,2016,0,1
Sterne caugek,2024,316,167
Sterne de Dougall,2016,0,2
Sterne naine,2023,22,9
Sterne pierregarin,2023,65,49
Tadorne de Belon,2024,136,87
Tarier des prés,2023,67,49
Tarier pâtre,2024,535,294
Tarin des aulnes,2024,14,5
Torcol fourmilier,2023,11,10
Tournepierre à collier,2024,230,151
Tourterelle des bois,2023,21,37
Tourterelle turque,2024,24,33
Traquet motteux,2023,473,282
Troglodyte mignon,2024,230,125
Vanneau huppé,2024,222,135
Verdier d'Europe,2024,39,52
