frname,lastobs,newcount,oldcount
Grive musicienne,2023,28,115
Grosbec casse-noyaux,2022,4,4
Guêpier d'Europe,2023,11,23
Guifette moustac,2007,0,1
Guifette noire,2011,0,4
Harle huppé,2017,0,1
Harle piette,2014,0,5
Héron cendré,2023,98,293
Héron garde-boeufs,2023,6,6
Héron pourpré,2023,2,0
Hibou des marais,2008,0,1
Hirondelle de fenêtre,2023,26,29
Hirondelle de rivage,2023,8,28
Hirondelle rustique,2023,29,58
Huîtrier pie,2011,0,1
Huppe fasciée,2021,1,0
Hypolaïs polyglotte,2022,7,33
Linotte mélodieuse,2023,8,40
Locustelle luscinioïde,2021,1,0
Locustelle tachetée,2023,14,117
Loriot d'Europe,2023,24,90
Marouette ponctuée,2016,0,2
Martinet noir,2023,8,26
Martin-pêcheur d'Europe,2023,16,60
Merle noir,2023,224,135
Mésange à longue queue,2023,26,116
Mésange bleue,2023,181,129
Mésange boréale,2023,9,23
Mésange charbonnière,2023,196,146
Mésange huppée,2011,0,2
Mésange noire,2014,0,4
Mésange nonnette,2023,11,24
Milan noir,2023,13,10
Milan royal,2017,0,3
Moineau domestique,2023,189,77
Moineau friquet,2021,2,15
Mouette mélanocéphale,2022,3,7
Mouette rieuse,2023,65,160
Nette rousse,2015,0,9
Oie cendrée,2022,5,27
Oie des moissons,2022,1,0
Oie rieuse,2008,0,1
Ouette d'Égypte,2021,10,28
Perdrix grise,2019,1,5
Perdrix rouge,2022,1,2
Petit Gravelot,2023,7,32
Phragmite des joncs,2023,14,61
Pic épeiche,2023,14,73
Pic épeichette,2023,2,9
Pic mar,2017,0,1
Pic noir,2022,3,35
Pic vert,2023,14,128
Pie bavarde,2023,36,18
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,65,223
Pie-grièche grise,2016,0,31
Pigeon biset domestique,2023,32,5
Pigeon colombin,2021,1,2
Pigeon ramier,2023,132,119
Pinson des arbres,2023,243,165
Pinson du Nord,2022,15,9
Pipit des arbres,2023,5,98
Pipit farlouse,2023,29,126
Pipit spioncelle,2022,5,18
Pluvier doré,2015,0,4
Pouillot fitis,2023,16,80
Pouillot véloce,2023,40,168
Râle d'eau,2018,0,5
Râle des genêts,2020,2,127
Roitelet à triple bandeau,2022,3,8
Roitelet huppé,2020,2,15
Rossignol philomèle,2023,25,99
Rougegorge familier,2023,177,105
Rougequeue à front blanc,2016,0,3
Rougequeue noir,2022,14,28
Rousserolle effarvatte,2022,7,55
Rousserolle verderolle,2023,6,33
Sarcelle d'été,2023,8,38
Sarcelle d'hiver,2023,17,88
Serin cini,2021,4,12
Sittelle torchepot,2022,5,21
Sizerin flammé,2012,0,2
Spatule blanche,2023,2,0
Sterne caugek,2008,0,1
Sterne pierregarin,2023,40,127
Tadorne casarca,2018,0,9
Tadorne de Belon,2023,30,62
Tarier des prés,2023,48,250
Tarier pâtre,2023,12,34
Tarin des aulnes,2023,12,18
Torcol fourmilier,2023,2,0
Tournepierre à collier,2011,0,1
Tourterelle des bois,2023,19,65
Tourterelle turque,2023,55,40
Traquet motteux,2022,1,5
Troglodyte mignon,2023,52,129
Vanneau huppé,2023,33,126
Verdier d'Europe,2022,47,52
