frname,lastobs,newcount,oldcount
Grèbe huppé,2024,112,129
Grimpereau des bois,2023,1,0
Grimpereau des jardins,2024,224,159
Grive draine,2024,144,163
Grive litorne,2024,92,161
Grive mauvis,2024,24,25
Grive musicienne,2024,334,209
Grosbec casse-noyaux,2024,88,114
Guêpier d'Europe,2023,49,47
Guifette noire,2012,0,1
Harle bièvre,2016,0,2
Harle piette,2012,0,1
Héron cendré,2024,388,416
Héron garde-boeufs,2023,81,6
Héron pourpré,2023,14,20
Hibou des marais,2023,2,3
Hibou moyen-duc,2023,13,39
Hirondelle de fenêtre,2023,60,64
Hirondelle de rivage,2023,7,4
Hirondelle rustique,2023,222,156
Huppe fasciée,2023,55,80
Hypolaïs polyglotte,2023,72,67
Linotte mélodieuse,2023,99,127
Locustelle tachetée,2022,15,71
Loriot d'Europe,2023,144,153
Marouette ponctuée,2019,1,2
Martinet noir,2023,21,26
Martin-pêcheur d'Europe,2024,171,157
Merle à plastron,2022,2,4
Merle noir,2024,928,527
Mésange à longue queue,2024,161,156
Mésange bleue,2024,580,406
Mésange boréale,2024,70,82
Mésange charbonnière,2024,837,543
Mésange noire,2021,1,8
Mésange nonnette,2024,85,63
Milan noir,2024,329,291
Milan royal,2024,90,102
Moineau domestique,2024,373,242
Moineau friquet,2023,45,135
Mouette rieuse,2023,13,27
Mouette tridactyle,2022,1,0
Nette rousse,2021,1,0
Oedicnème criard,2015,0,1
Oie cendrée,2018,0,5
Ouette d'Égypte,2024,139,39
Perdrix grise,2023,26,28
Perdrix rouge,2021,15,19
Perruche à collier,2023,1,0
Petit Gravelot,2021,1,56
Phragmite des joncs,2021,3,18
Pic cendré,2023,23,25
Pic épeiche,2024,468,333
Pic épeichette,2024,66,41
Pic mar,2024,53,48
Pic noir,2024,97,103
Pic vert,2024,342,241
Pie bavarde,2024,146,154
Pie-grièche écorcheur,2023,206,173
Pie-grièche grise,2023,32,77
Pigeon biset domestique,2023,21,18
Pigeon colombin,2023,5,3
Pigeon ramier,2024,503,227
Pinson des arbres,2024,982,593
Pinson du Nord,2023,41,71
Pipit des arbres,2023,36,47
Pipit farlouse,2024,38,35
Pipit rousseline,2017,0,2
Pipit spioncelle,2024,19,28
Plongeon arctique,2011,0,2
Pouillot fitis,2023,65,43
Pouillot siffleur,2021,7,5
Pouillot véloce,2023,591,395
Râle d'eau,2024,18,29
Râle des genêts,2021,1,6
Roitelet à triple bandeau,2024,39,18
Roitelet huppé,2024,40,36
Rollier d'Europe,2020,1,0
Rossignol philomèle,2023,306,242
Rougegorge familier,2024,771,441
Rougequeue à front blanc,2023,78,79
Rougequeue noir,2024,154,167
Rousserolle effarvatte,2023,69,137
Rousserolle turdoïde,2023,6,37
Sarcelle d'été,2022,5,11
Sarcelle d'hiver,2023,13,32
Serin cini,2023,39,38
Sittelle torchepot,2024,243,190
Spatule blanche,2021,1,0
Sterne naine,2013,0,1
Sterne pierregarin,2023,24,2
Tadorne casarca,2022,1,0
Tadorne de Belon,2024,1,4
Tarier des prés,2023,64,192
Tarier pâtre,2024,291,392
Tarin des aulnes,2024,99,99
Torcol fourmilier,2023,64,103
Tournepierre à collier,2023,1,0
Tourterelle des bois,2023,86,128
Tourterelle turque,2024,288,192
Traquet motteux,2023,19,24
Troglodyte mignon,2024,450,313
Vanneau huppé,2024,74,116
Verdier d'Europe,2024,312,237
