frname,lastobs,newcount,oldcount
Grive draine,2024,11,6
Grive litorne,2022,1,1
Grive mauvis,2020,1,1
Grive musicienne,2024,68,9
Grosbec casse-noyaux,2022,2,0
Guifette moustac,2023,1,0
Guifette noire,2022,3,0
Guillemot de Troïl,2023,5,1
Harle huppé,2024,85,6
Héron cendré,2024,91,9
Héron garde-boeufs,2023,10,0
Héron pourpré,2023,4,1
Hibou des marais,2009,0,1
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2024,17,4
Hirondelle de rivage,2024,21,2
Hirondelle rustique,2024,107,11
Huîtrier pie,2023,4,1
Hypolaïs polyglotte,2023,4,1
Ibis falcinelle,2024,1,0
Labbe parasite,2021,3,0
Labbe pomarin,2021,1,0
Linotte mélodieuse,2024,229,14
Locustelle luscinioïde,2024,11,7
Locustelle tachetée,2022,5,2
Macreuse brune,2023,1,0
Macreuse noire,2024,19,1
Marouette ponctuée,2023,1,0
Martinet noir,2023,18,3
Martin-pêcheur d'Europe,2024,20,1
Merle à plastron,2022,1,1
Merle noir,2024,199,23
Mésange à longue queue,2024,18,6
Mésange bleue,2024,50,10
Mésange charbonnière,2024,60,15
Mésange noire,2009,0,1
Mésange nonnette,2009,0,1
Moineau domestique,2024,104,10
Mouette mélanocéphale,2024,82,3
Mouette pygmée,2023,4,0
Mouette rieuse,2024,264,19
Mouette tridactyle,2024,6,0
Oie à tête barrée,2021,1,0
Oie cendrée,2024,5,0
Oie rieuse,2021,2,0
Panure à moustaches,2023,12,10
Perdrix grise,2009,0,1
Perdrix rouge,2022,1,0
Perruche à collier,2023,1,0
Petit Gravelot,2023,12,1
Phalarope à bec large,2021,1,1
Phragmite des joncs,2024,111,11
Pic épeiche,2023,4,5
Pic vert,2024,44,8
Pie bavarde,2024,88,10
Pigeon biset domestique,2024,13,3
Pigeon colombin,2021,1,0
Pigeon ramier,2024,174,19
Pingouin torda,2023,9,0
Pinson des arbres,2024,97,19
Pipit des arbres,2023,3,0
Pipit farlouse,2024,317,20
Pipit maritime,2023,17,4
Pipit spioncelle,2024,26,4
Plongeon arctique,2019,1,1
Plongeon catmarin,2024,24,5
Plongeon imbrin,2023,1,0
Pluvier argenté,2024,90,7
Pluvier doré,2023,4,2
Pouillot fitis,2023,5,4
Pouillot véloce,2024,157,18
Râle d'eau,2024,51,13
Roitelet à triple bandeau,2023,6,3
Roitelet huppé,2023,5,4
Rougegorge familier,2024,162,15
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2024,8,2
Rousserolle effarvatte,2023,70,6
Rousserolle verderolle,2022,4,1
Sarcelle d'été,2022,6,1
Sarcelle d'hiver,2024,23,1
Serin cini,2024,11,4
Sittelle torchepot,2021,2,0
Spatule blanche,2023,29,0
Sterne caugek,2024,97,6
Sterne naine,2023,1,0
Sterne pierregarin,2023,13,0
Tadorne de Belon,2024,87,11
Tarier des prés,2023,11,0
Tarier pâtre,2024,252,19
Tarin des aulnes,2023,4,3
Torcol fourmilier,2022,2,0
Tournepierre à collier,2024,179,4
Tourterelle des bois,2023,36,3
Tourterelle turque,2023,46,6
Traquet motteux,2024,93,9
Troglodyte mignon,2024,124,21
Vanneau huppé,2023,27,3
Verdier d'Europe,2024,53,10
