frname,lastobs,newcount,oldcount
Rossignol philomèle,2023,41,86
Rougegorge familier,2023,656,691
Rougequeue à front blanc,2023,262,216
Rougequeue noir,2023,265,299
Rousserolle effarvatte,2011,0,6
Rousserolle turdoïde,2010,0,2
Rousserolle verderolle,2023,11,8
Sarcelle d'été,2007,0,1
Sarcelle d'hiver,2013,0,3
Serin cini,2023,279,214
Sittelle torchepot,2023,404,502
Sizerin cabaret,2018,0,18
Sizerin flammé,2018,0,18
Tarier des prés,2023,121,243
Tarier pâtre,2023,107,127
Tarin des aulnes,2022,57,72
Tétras lyre,2023,39,101
Tichodrome échelette,2023,6,9
Torcol fourmilier (J.t.tschusii),2023,143,101
Tourterelle des bois,2023,3,10
Tourterelle turque,2023,218,163
Traquet motteux,2023,56,175
Troglodyte mignon,2023,166,311
Vanneau huppé,2015,0,8
Vautour fauve,2023,127,161
Vautour moine,2023,7,4
Venturon montagnard,2022,8,34
Verdier d'Europe,2023,250,245
