frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,784,1301
Fauvette babillarde,2017,0,2
Fauvette des jardins,2023,7,17
Fauvette grisette,2023,117,104
Foulque macroule,2024,270,371
Fuligule milouin,2024,172,74
Fuligule morillon,2024,20,6
Fuligule nyroca,2023,15,3
Gallinule poule-d'eau,2024,88,165
Garrot à oeil d'or,2022,2,0
Geai des chênes,2024,435,516
Gobemouche gris,2023,36,47
Gobemouche noir,2023,186,211
Goéland brun,2017,0,1
Goéland leucophée,2023,66,94
Grand Corbeau,2022,4,3
Grand Cormoran,2024,285,427
Grand-duc d'Europe,2024,59,52
Grande Aigrette,2024,215,359
Grèbe à cou noir,2017,0,4
Grèbe castagneux,2024,80,40
Grèbe huppé,2024,270,506
Grimpereau des bois,2015,0,1
Grimpereau des jardins,2024,294,511
Grive draine,2024,254,336
Grive litorne,2024,68,172
Grive mauvis,2023,68,15
Grive musicienne,2024,356,461
Grosbec casse-noyaux,2024,168,384
Guêpier d'Europe,2023,25,118
Guifette moustac,2021,1,1
Guifette noire,2023,1,11
Harle bièvre,2022,2,25
Héron cendré,2024,405,1022
Héron garde-boeufs,2024,66,0
Héron pourpré,2023,131,236
Hibou moyen-duc,2023,13,31
Hirondelle de fenêtre,2023,79,194
Hirondelle de rivage,2023,5,4
Hirondelle de rochers,2013,0,1
Hirondelle rustique,2023,358,644
Huppe fasciée,2022,24,40
Hypolaïs polyglotte,2023,156,232
Linotte mélodieuse,2024,411,380
Locustelle tachetée,2019,1,8
Loriot d'Europe,2023,88,124
Marouette ponctuée,2014,0,2
Martinet à ventre blanc,2023,25,34
Martinet noir,2023,142,434
Martin-pêcheur d'Europe,2024,117,177
Merle à plastron,2021,1,1
Merle noir,2024,986,1910
Mésange à longue queue,2024,253,501
Mésange bleue,2024,578,1130
Mésange boréale,2016,0,4
Mésange charbonnière,2024,860,1703
Mésange huppée,2023,4,30
Mésange noire,2024,60,115
Mésange nonnette,2024,32,66
Milan noir,2023,216,397
Milan royal,2024,333,235
Moineau domestique,2024,700,1324
Moineau friquet,2020,4,28
Mouette rieuse,2023,12,17
Nette rousse,2022,4,14
Oedicnème criard,2023,8,21
Oie cendrée,2022,4,1
Perdrix grise,2020,2,8
Perdrix rouge,2023,62,80
Petit Gravelot,2021,2,1
Pic épeiche,2024,577,821
Pic épeichette,2024,222,153
Pic noir,2023,67,45
Pic vert,2024,435,909
Pie bavarde,2024,406,857
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,111,206
Pie-grièche grise,2015,0,5
Pigeon biset domestique,2023,42,102
Pigeon colombin,2023,28,12
Pigeon ramier,2024,701,1167
Pinson des arbres,2024,1005,1758
Pinson du Nord,2024,224,301
Pipit des arbres,2023,84,93
Pipit farlouse,2023,170,194
Pipit spioncelle,2024,56,35
Pouillot de Bonelli,2021,1,6
Pouillot fitis,2023,22,20
Pouillot siffleur,2023,3,0
Pouillot véloce,2023,243,296
Râle d'eau,2023,45,57
Rémiz penduline,2021,2,2
Roitelet à triple bandeau,2024,297,343
Roitelet huppé,2022,14,46
Rollier d'Europe,2022,2,4
Rossignol philomèle,2023,235,373
Rougegorge familier,2024,875,1392
Rougequeue à front blanc,2023,143,228
Rougequeue noir,2023,391,712
Rousserolle effarvatte,2023,63,138
Rousserolle turdoïde,2022,3,7
Rousserolle verderolle,2022,12,23
Sarcelle d'été,2023,6,2
Sarcelle d'hiver,2024,33,41
Serin cini,2023,328,498
Sittelle torchepot,2024,77,248
Sizerin cabaret,2009,0,1
Sizerin flammé,2009,0,1
Sterne naine,2012,0,1
Sterne pierregarin,2012,0,1
Tadorne de Belon,2018,0,3
Tarier des prés,2023,10,39
Tarier pâtre,2023,302,455
Tarin des aulnes,2024,228,209
Torcol fourmilier,2023,9,9
Tourterelle des bois,2023,15,77
Tourterelle turque,2024,354,921
Traquet motteux,2023,21,31
Troglodyte mignon,2024,430,964
Vanneau huppé,2023,9,12
Verdier d'Europe,2024,439,929
