frname,lastobs,newcount,oldcount
Pipit à gorge rousse,2023,1,0
Pipit des arbres,2023,133,27
Pipit farlouse,2024,584,84
Pipit rousseline,2023,9,3
Pipit spioncelle,2024,14,1
Pluvier doré,2024,17,15
Pouillot de Bonelli,2024,17,16
Pouillot fitis,2024,87,18
Pouillot siffleur,2021,4,0
Pouillot véloce,2024,646,156
Râle d'eau,2024,40,57
Rémiz penduline,2024,1,2
Roitelet à triple bandeau,2024,99,27
Roitelet huppé,2024,21,18
Rollier d'Europe,2023,8,0
Rossignol philomèle,2024,602,242
Rougegorge familier,2024,1601,527
Rougequeue à front blanc,2023,141,53
Rougequeue noir,2024,600,248
Rousserolle effarvatte,2024,152,36
Rousserolle turdoïde,2023,4,0
Sarcelle d'été,2023,4,1
Sarcelle d'hiver,2023,1,7
Serin cini,2024,438,143
Sittelle torchepot,2024,84,31
Sizerin flammé,2024,1,0
Tarier des prés,2023,101,63
Tarier pâtre,2024,280,35
Tarin des aulnes,2024,183,90
Torcol fourmilier,2022,2,1
Tourterelle des bois,2023,197,78
Tourterelle turque,2024,1076,419
Traquet motteux,2023,125,107
Troglodyte mignon,2024,337,171
Vanneau huppé,2024,65,74
Vautour fauve,2023,5,4
Venturon montagnard,2022,2,1
Verdier d'Europe,2024,1066,307
