frname,lastobs,newcount,oldcount
Foulque macroule,2024,199,164
Fuligule à bec cerclé,2020,2,0
Fuligule milouin,2024,62,66
Fuligule milouinan,2019,5,6
Fuligule morillon,2024,71,124
Gallinule poule-d'eau,2024,67,49
Garrot à oeil d'or,2022,23,9
Geai des chênes,2024,139,29
Gobemouche gris,2023,8,9
Gobemouche noir,2023,2,0
Goéland à ailes blanches,2022,2,0
Goéland argenté,2024,139,12
Goéland brun,2024,245,40
Goéland cendré,2023,7,4
Goéland leucophée,2024,341,31
Goéland marin,2022,1,0
Goéland pontique,2024,91,10
Gorgebleue à miroir,2024,61,18
Grand Corbeau,2023,7,0
Grand Cormoran,2024,309,92
Grande Aigrette,2024,127,26
Grand Gravelot,2020,3,2
Grèbe à cou noir,2023,5,8
Grèbe castagneux,2024,43,68
Grèbe huppé,2024,187,135
Grèbe jougris,2018,0,8
Grimpereau des jardins,2024,141,26
Grive draine,2024,102,37
Grive litorne,2023,78,31
Grive mauvis,2023,98,17
Grive musicienne,2024,237,36
Grosbec casse-noyaux,2023,88,12
Guêpier d'Europe,2023,19,0
Guifette noire,2018,0,3
Harle bièvre,2024,15,5
Harle huppé,2024,6,0
Harle piette,2020,4,3
Héron cendré,2024,333,123
Héron garde-boeufs,2024,26,0
Héron pourpré,2023,7,0
Hibou des marais,2022,1,0
Hibou moyen-duc,2023,11,2
Hirondelle de fenêtre,2023,249,47
Hirondelle de rivage,2023,94,48
Hirondelle rustique,2024,341,49
Huppe fasciée,2022,5,0
Hypolaïs polyglotte,2023,66,26
Inséparable rosegorge,2017,0,1
Linotte mélodieuse,2024,421,98
Locustelle tachetée,2023,4,12
Loriot d'Europe,2023,38,19
Martinet noir,2023,99,24
Martin-pêcheur d'Europe,2024,71,33
Merle à plastron,2023,49,8
Merle noir,2024,644,103
Mésange à longue queue,2024,66,30
Mésange bleue,2024,366,74
Mésange boréale,2022,6,4
Mésange charbonnière,2024,388,79
Mésange huppée,2024,19,11
Mésange noire,2022,6,1
Mésange nonnette,2024,56,23
Milan noir,2024,348,85
Milan royal,2024,87,8
Moineau domestique,2024,498,54
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,39,38
Mouette pygmée,2021,1,1
Mouette rieuse,2024,453,166
Nette demi-deuil,2019,0,1
Nette rousse,2023,36,28
Oedicnème criard,2024,97,57
Oie cendrée,2022,7,22
Oie rieuse,2023,4,0
Ouette d'Égypte,2022,12,0
Perdrix grise,2023,61,45
Perdrix rouge,2021,3,0
Perruche à collier,2024,5,1
Perruche ondulée,2023,1,0
Petit Gravelot,2023,14,27
Phragmite des joncs,2022,7,0
Pic épeiche,2024,211,59
Pic épeichette,2024,13,4
Pic mar,2024,5,5
Pic noir,2024,26,17
Pic vert,2024,256,75
Pie bavarde,2024,362,105
Pie-grièche écorcheur,2023,95,40
Pie-grièche grise,2019,9,9
Pigeon biset domestique,2024,440,64
Pigeon colombin,2024,245,25
Pigeon ramier,2024,1020,132
Pinson des arbres,2024,595,119
Pinson du Nord,2023,70,24
Pipit des arbres,2023,79,5
Pipit farlouse,2024,270,30
Pipit rousseline,2022,10,0
Pipit spioncelle,2023,51,11
Pluvier doré,2024,87,7
Pouillot fitis,2023,29,23
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,361,48
Râle d'eau,2022,3,1
Roitelet à triple bandeau,2023,35,9
Roitelet huppé,2023,26,9
Rollier d'Europe,2022,16,0
Rossignol philomèle,2023,78,23
Rougegorge familier,2024,476,75
Rougequeue à front blanc,2023,23,13
Rougequeue noir,2024,152,29
Rousserolle effarvatte,2023,39,14
Rousserolle turdoïde,2020,5,0
Rousserolle verderolle,2022,6,1
Sarcelle d'été,2023,11,1
Sarcelle d'hiver,2024,49,37
Serin cini,2023,69,23
Sittelle torchepot,2024,46,27
Sizerin cabaret,2023,8,1
Sizerin flammé,2023,8,1
Spatule blanche,2019,1,0
Sterne pierregarin,2023,71,68
Tadorne de Belon,2022,2,2
Tarier des prés,2023,39,8
Tarier pâtre,2024,217,76
Tarin des aulnes,2024,116,14
Torcol fourmilier,2021,2,1
Tournepierre à collier,2019,1,0
Tourterelle des bois,2023,107,25
Tourterelle turque,2024,359,53
Traquet motteux,2023,34,6
Troglodyte mignon,2024,276,53
Vanneau huppé,2024,209,92
Verdier d'Europe,2024,224,53
