frname,lastobs,newcount,oldcount
Grèbe jougris,2019,4,36
Grimpereau des jardins,2023,223,226
Grive draine,2023,27,30
Grive litorne,2022,19,15
Grive mauvis,2022,54,26
Grive musicienne,2023,159,196
Grosbec casse-noyaux,2023,21,37
Guêpier d'Europe,2023,2,0
Guifette moustac,2016,0,8
Guifette noire,2021,1,18
Harle bièvre,2022,6,15
Harle huppé,2018,0,13
Harle piette,2018,0,49
Héron cendré,2023,272,430
Héron garde-boeufs,2023,2,2
Héron pourpré,2016,0,3
Hibou des marais,2013,0,2
Hibou moyen-duc,2016,0,7
Hirondelle de fenêtre,2023,68,73
Hirondelle de rivage,2023,35,61
Hirondelle rustique,2023,138,156
Huîtrier pie,2009,0,1
Huppe fasciée,2013,0,8
Hypolaïs polyglotte,2023,34,70
Linotte mélodieuse,2023,158,190
Locustelle tachetée,2016,0,7
Loriot d'Europe,2023,30,45
Macreuse brune,2018,0,11
Martinet noir,2023,87,75
Martin-pêcheur d'Europe,2023,81,129
Merle à plastron,2016,0,2
Merle noir,2023,800,533
Mésange à longue queue,2023,86,124
Mésange bleue,2023,604,326
Mésange boréale,2012,0,3
Mésange charbonnière,2023,721,442
Mésange huppée,2023,8,10
Mésange noire,2018,0,12
Mésange nonnette,2023,27,43
Milan noir,2023,9,34
Milan royal,2023,6,20
Moineau domestique,2023,370,255
Mouette mélanocéphale,2023,24,195
Mouette pygmée,2022,2,21
Mouette rieuse,2023,180,370
Mouette tridactyle,2022,1,0
Nette rousse,2023,136,470
Oedicnème criard,2016,0,3
Oie cendrée,2022,2,16
Oie rieuse,2017,0,3
Ouette d'Egypte,2022,18,24
Perdrix grise,2023,7,40
Perdrix rouge,2019,2,3
Perruche à collier,2019,1,0
Petit Gravelot,2023,9,62
Phragmite des joncs,2011,0,3
Pic épeiche,2023,215,168
Pic épeichette,2023,15,20
Pic mar,2019,5,6
Pic noir,2021,3,12
Pic vert,2023,184,253
Pie bavarde,2023,366,282
Pie-grièche écorcheur,2023,7,6
Pie-grièche grise,2009,0,2
Pigeon biset domestique,2023,97,47
Pigeon colombin,2023,57,74
Pigeon ramier,2023,559,450
Pinson des arbres,2023,647,509
Pinson du Nord,2023,6,6
Pipit des arbres,2023,21,63
Pipit farlouse,2022,23,89
Pipit rousseline,2017,0,1
Pipit spioncelle,2023,7,31
Plongeon arctique,2022,1,0
Plongeon catmarin,2020,1,4
Plongeon imbrin,2016,0,6
Pluvier doré,2018,0,18
Pouillot à grands sourcils,2019,1,0
Pouillot de Bonelli,2009,0,3
Pouillot fitis,2023,19,78
Pouillot siffleur,2018,0,4
Pouillot véloce,2023,487,496
Râle d'eau,2020,9,18
Rémiz penduline,2016,0,5
Roitelet à triple bandeau,2023,110,118
Roitelet huppé,2022,16,21
Rossignol philomèle,2023,105,184
Rougegorge familier,2023,662,296
Rougequeue à front blanc,2023,84,71
Rougequeue noir,2023,201,157
Rousserolle effarvatte,2023,37,97
Rousserolle turdoïde,2023,14,71
Sarcelle d'été,2019,2,17
Sarcelle d'hiver,2023,90,158
Serin cini,2023,72,73
Sittelle torchepot,2023,104,83
Sterne caspienne,2016,0,4
Sterne naine,2016,0,2
Sterne pierregarin,2023,48,130
Tadorne casarca,2017,0,4
Tadorne de Belon,2019,1,23
Tarier des prés,2021,1,14
Tarier pâtre,2023,48,77
Tarin des aulnes,2023,50,78
Torcol fourmilier,2023,5,10
Tourterelle des bois,2022,7,45
Tourterelle turque,2023,228,207
Traquet motteux,2019,1,13
Troglodyte mignon,2023,335,357
Vanneau huppé,2023,25,134
Verdier d'Europe,2023,217,172
